,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
20,29155.5478233058,0.017177264878443767,0.017319061669494623,0.008894948490697583,0.008424113178797042,0.0
21,29155.8611261271,0.019621646569899738,0.017079175063413176,0.009464458335669836,0.007614716727743339,0.0
22,29156.1222169871,0.017444529125004576,0.015993699115915267,0.008238372923675548,0.007755326192239719,0.0
23,29156.4355322299,0.017149874016115105,0.01706700542857175,0.00894049923522827,0.008126506193343479,0.0
24,29156.6966334415,0.017531860787700568,0.01747236449929398,0.008661429188166923,0.008810935311127054,0.0
25,29157.0099611067,0.018293645083161805,0.016785376939920913,0.008355162464126965,0.008430214475793948,0.0
26,29157.2710726705,0.017781831518171,0.018780408875303037,0.009792443488271806,0.00898796538703123,0.0
27,29157.5844127587,0.01806417415351207,0.018785706918452556,0.008612935650138022,0.010172771268314534,0.0
28,29157.8455346754,0.0182616625153113,0.016531602845964014,0.007920864492021095,0.008610738353942918,0.0
29,29158.1066612981,0.018359308930701354,0.017585216994416956,0.00817555797536932,0.009409659019047636,0.0
30,29158.4200194575,0.018735676218443163,0.019586833669450562,0.009404606516644426,0.010182227152806136,0.0
31,29158.6811564339,0.018646392947351504,0.018326292187713283,0.009102821787702853,0.00922347040001043,0.0
32,29158.9422981168,0.020848105006646165,0.018240469558264156,0.009218677981401038,0.009021791576863118,0.0
33,29159.255674349,0.018590426396255112,0.018388243963189534,0.008687362459747758,0.009700881503441774,0.0
34,29159.5168263865,0.01914381928389783,0.019899718901049163,0.009778840383555074,0.010120878517494089,0.0
35,29159.7779831309,0.01919984010330632,0.019042385634028863,0.009287250723708763,0.0097551349103201,0.0
36,29160.0913774374,0.020421808696217125,0.02063708618937289,0.009797721791899831,0.010839364397473062,0.0
37,29160.4047785222,0.021829809291864663,0.020128658791523087,0.0095311232580908,0.010597535533432288,0.0
38,29160.6659512708,0.023223705595663113,0.019394385295551955,0.009799826623003499,0.009594558672548456,0.0
39,29160.9271287269,0.020652073483399425,0.020916175933524617,0.01007886052296659,0.010837315410558027,0.0
40,29161.2405478881,0.021751296994869,0.022565476344080758,0.011004200939548639,0.01156127540453212,0.0
41,29161.5017357009,0.02168179669118607,0.022669886771572056,0.011309484674293347,0.01136040209727871,0.0
42,29161.7629282216,0.022267483611456234,0.02228272691168907,0.011202022846702995,0.011080704064986076,0.0
43,29162.0763654608,0.021730660735381636,0.022737795002151784,0.01094666389110411,0.011791131111047674,0.0
44,29162.3375683391,0.02510805454020863,0.023256199017457756,0.01208480823530254,0.011171390782155217,0.0
45,29162.5987759256,0.024571393716379515,0.02306579944747235,0.012113748007663705,0.010952051439808643,0.0
46,29162.9122312445,0.02547676050384405,0.023067657430227248,0.01170407217200504,0.011363585258222206,0.0
47,29163.1734491896,0.02307675048853128,0.02348194287813348,0.012221429990391757,0.011260512887741726,0.0
48,29163.4346718433,0.024838905639162873,0.023924870245575373,0.012370948491460218,0.011553921754115157,0.0
49,29163.7481452433,0.02416147609151642,0.023699395154823874,0.01197049607436416,0.011728899080459715,0.0
50,29164.0093782564,0.026267768639095853,0.02291534712117134,0.011466401141985001,0.011448945979186336,0.0
51,29164.2706159786,0.025082097483037732,0.023813409355130648,0.01182283315623745,0.011990576198893198,0.0
52,29164.5841074613,0.026063795603345145,0.025993909145261562,0.013347644498728975,0.012646264646532589,0.0
53,29164.8453555438,0.025623830987048353,0.026423717490700327,0.013630008492855549,0.012793708997844776,0.0
54,29165.1066083358,0.02752209757488355,0.02673442628597026,0.01362502011559078,0.013109406170379478,0.0
55,29165.3678658373,0.025359800849729355,0.02573456204893865,0.013542875526145186,0.012191686522793465,0.0
56,29165.681381056,0.026418682370712206,0.027208530722467646,0.013989183037832443,0.013219347684635204,0.0
57,29165.942648919,0.028506983905944534,0.02812562018811219,0.014478995990721027,0.013646624197391164,0.0
58,29166.203921492,0.027973931360680843,0.027904812052089327,0.013910719350565743,0.013994092701523582,0.0
59,29166.517454797,0.02866764273293811,0.029270773881043752,0.014484702033896402,0.014786071847147348,0.0
60,29166.7787377324,0.028840384667133952,0.029797605631738982,0.014925328944485552,0.01487227668725343,0.0
61,29167.0400253783,0.02885044934698675,0.028041996761209338,0.014115663500669107,0.01392633326054023,0.0
62,29167.3535767711,0.03057744126299133,0.02892788532496731,0.014879995395791915,0.014047889929175394,0.0
63,29167.6148747802,0.031258983009449307,0.028248808697104708,0.01443119035464993,0.013817618342454777,0.0
64,29167.9284386094,0.03257454999685034,0.029423163934787687,0.014938422735728433,0.014484741199059252,0.0
65,29168.1897469824,0.03178205203694219,0.031167092802718073,0.015476409585176302,0.015690683217541773,0.0
66,29168.4510600665,0.028451770656436268,0.03031811356534259,0.014340303246669218,0.01597781031867337,0.0
67,29168.7123778618,0.029950031762056715,0.03034183207876193,0.014771967760938306,0.015569864317823624,0.0
68,29169.0259654352,0.03220536621336133,0.03229859930792817,0.016666212963575417,0.015632386344352756,0.0
69,29169.2872935955,0.03344512858072891,0.03221416876631453,0.01672122622689452,0.015492942539420006,0.0
70,29169.6008936074,0.03159358761162474,0.03237141171416771,0.0166539425237794,0.015717469190388307,0.0
71,29169.8622321334,0.033485127590801196,0.03282655781939396,0.01681622021172303,0.016010337607670934,0.0
72,29170.1235753714,0.03324086618587845,0.03435528205146407,0.017556763929864116,0.016798518121599958,0.0
73,29170.3849233214,0.03236263405384685,0.03552285645809877,0.017893001544253426,0.017629854913845344,0.0
74,29170.6985470815,0.03357886751334151,0.0360129945969154,0.01824483713037085,0.017768157466544546,0.0
75,29170.9599053983,0.03551790858880402,0.035385605081292154,0.01770125876539864,0.017684346315893516,0.0
76,29171.273541599,0.03778498843691939,0.03585402892969379,0.017541685970046832,0.018312342959646954,0.0
77,29171.5349102833,0.03858734590615791,0.03716223260162665,0.01836294217765944,0.01879929042396721,0.0
78,29171.7962836804,0.037802569739468966,0.0373035535972226,0.01834260188470064,0.018960951712521962,0.0
79,29172.0576617903,0.038548336622448984,0.038480503724109875,0.01928671298112579,0.019193790742984086,0.0
80,29172.3713217433,0.03896574398505806,0.03910800325727512,0.019242519039307113,0.019865484217968007,0.0
81,29172.6327102219,0.04255221633748181,0.041325670216530955,0.02080502484606655,0.02052064537046441,0.0
82,29172.8941034137,0.042180140299622755,0.041616807310180165,0.02141930107664919,0.020197506233530976,0.0
83,29173.2077814655,0.04334992610484175,0.042148792757274046,0.021163770295326206,0.02098502246194784,0.0
84,29173.4691850269,0.04198935563089258,0.04240215593216905,0.020960154595946107,0.021442001336222937,0.0
85,29173.7305933019,0.04307174097621232,0.043487152817014325,0.02183287010473907,0.021654282712275257,0.0
86,29174.0442894541,0.04314946851247231,0.04310023282606831,0.021213726297912953,0.021886506528155356,0.0
87,29174.3057080996,0.04422291579811494,0.043142236833081396,0.02098008357847716,0.022162153254604234,0.0
88,29174.5671314591,0.04317009640609443,0.04273852761313693,0.020737138960587962,0.02200138865254897,0.0
89,29174.8285595328,0.04568312787065112,0.04475649788220108,0.02242609063099552,0.02233040725120556,0.0
90,29175.1422794441,0.045205830437285,0.04552835089943659,0.022337787395903502,0.023190563503533088,0.0
91,29175.4037178895,0.04682554386612151,0.04692972431979437,0.023298268831892798,0.023631455487901572,0.0
92,29175.6651610494,0.047339969095661905,0.04684461119875754,0.02353273441014372,0.02331187678861382,0.0
93,29175.9788990647,0.050222853335312345,0.04779511929055681,0.024315864161708833,0.02347925512884798,0.0
94,29176.2403525972,0.04935566057756341,0.049705271298222546,0.025136704113923224,0.024568567184299322,0.0
95,29176.5018108446,0.051367783021633244,0.050097311039583176,0.024981436578716012,0.025115874460867164,0.0
96,29176.8155669655,0.052074647235142844,0.05076160774843169,0.024955121327532373,0.025806486420899315,0.0
97,29177.0770355864,0.05221647712642835,0.0516909278312203,0.025691775697322276,0.025999152133898022,0.0
98,29177.3385089227,0.051438419436442805,0.052740979305836835,0.02667621558925998,0.026064763716576855,0.0
99,29177.5999869745,0.052368398200442166,0.05407215314327006,0.02708830723879817,0.026983845904471893,0.0
100,29177.9137668613,0.054355538521938196,0.05429992192374038,0.02680658074316601,0.027493341180574365,0.0
101,29178.1752552878,0.057022759603397415,0.05750371198030616,0.029162877279857027,0.028340834700449135,0.0
102,29178.4367484301,0.058383491614710764,0.058440626144874275,0.029331311878103786,0.029109314266770492,0.0
103,29178.7505464261,0.059842135787834976,0.05943658195677114,0.029064284170631692,0.030372297786139448,0.0
104,29179.0643512135,0.059819987293648964,0.06048308509473228,0.029665759778577848,0.03081732531615444,0.0
105,29179.325860391,0.060297304541637946,0.05988479996197453,0.02943822703513307,0.03044657292684146,0.0
106,29179.5873742849,0.06018809205467931,0.06126455783898527,0.029398361560703523,0.031866196278281744,0.0
107,29179.8488928955,0.06075093980201399,0.06471774884068399,0.03187798398259008,0.032839764858093916,0.0
108,29180.1627214543,0.06406760075424128,0.06482149120175176,0.032069139523353364,0.03275235167839839,0.0
109,29180.4242504419,0.06560386294507038,0.06501302284276742,0.03202451834090001,0.032988504501867404,0.0
110,29180.6857841465,0.06864866600935213,0.06592606574280552,0.032311455426032774,0.033614610316772736,0.0
111,29180.9473225683,0.06861281777251858,0.06581630973443034,0.03211769044078172,0.033698619293648625,0.0
112,29181.2611749013,0.06728241857432893,0.06908256519527112,0.03350036220663058,0.03558220298864054,0.0
113,29181.5227237012,0.07073700456431856,0.06960347724056415,0.033860154427915956,0.035743322812648186,0.0
114,29181.7842772188,0.0729660470942963,0.07170434903071271,0.03506006999442551,0.0366442790362872,0.0
115,29182.045835454,0.07494577188663222,0.073117223062607,0.035957935238867936,0.03715928782373906,0.0
116,29182.3597115638,0.0764866181117194,0.07571104937399484,0.03668657490421547,0.039024474469779365,0.0
117,29182.5689660781,0.07696411725730966,0.07695224872439284,0.03709419553507256,0.03985805318932028,0.0
118,29182.8828535111,0.07919445757349336,0.07964465433541568,0.039120570366926566,0.04052408396848911,0.0
119,29183.144431562,0.07954057546268997,0.0804550323636471,0.03952677558749251,0.04092825677615459,0.0
120,29183.4060143313,0.08266274890798336,0.08132378923602097,0.03970511682748717,0.041618672408533806,0.0
121,29183.6676018191,0.08138686971250297,0.08340157118731872,0.04085039946839121,0.04255117171892752,0.0
122,29183.9815130329,0.0850930836332221,0.0847630000204323,0.04203011872679446,0.042732881293637844,0.0
123,29184.2431109018,0.08846969603669426,0.08751135905086549,0.04299688875836855,0.04451447029249694,0.0
124,29184.5047134895,0.09009065406601575,0.08976794893371415,0.04390434037523024,0.0458636085584839,0.0
125,29184.7663207963,0.09232693749909368,0.09178409908167642,0.04472961016048223,0.0470544889211942,0.0
126,29185.0279328222,0.09567735970729156,0.0948610510149097,0.0462696463820101,0.0485914046328996,0.0
127,29185.2895495674,0.09433255509867126,0.09648143946054206,0.04680077548580028,0.04968066397474179,0.0
128,29185.551171032,0.09910794347544025,0.0985627220544289,0.0477832724425796,0.05077944961184929,0.0
129,29185.8651230192,0.0991377360623107,0.10105944924749667,0.049519986869073336,0.051539462378423335,0.0
130,29186.1267548669,0.10339682618513495,0.1031343407205349,0.04972725535464861,0.053407085365886287,0.0
131,29186.3883914344,0.10546477464840198,0.10573995595900144,0.05066827780856659,0.05507167815043485,0.0
132,29186.6500327219,0.10880166985818353,0.10986586855212371,0.05320537564053408,0.05666049291158964,0.0
133,29186.9116787294,0.11103075308530294,0.11291109230216416,0.05380703477270383,0.05910405752946033,0.0
134,29187.1733294571,0.11498105524613184,0.11414569804489785,0.05439869405815964,0.05974700398673821,0.0
135,29187.4873165611,0.11804692664739315,0.1169135262349365,0.05662508496868572,0.06028844126625078,0.0
136,29187.7489776737,0.1214666277701936,0.1191826573987028,0.05767366707678979,0.06150899032191302,0.0
137,29188.0106435068,0.12325151624524083,0.12241672604742088,0.05863848341117899,0.06377824263624189,0.0
138,29188.2723140607,0.12785161009550536,0.12737897678818655,0.06111658791343075,0.0662623888747558,0.0
139,29188.5863249569,0.13070583796917115,0.13074299429636235,0.06191609964244851,0.06882689465391384,0.0
140,29188.8480058968,0.13488493740369464,0.13485423233869015,0.06351455204221788,0.07133968029647225,0.0
141,29189.1096915578,0.13578104889420048,0.1382283912567349,0.06486987051962363,0.07335852073711126,0.0
142,29189.3713819401,0.14094764222370315,0.14154667522543685,0.06690041738146311,0.07464625784397372,0.0
143,29189.6330770438,0.14692923008437336,0.14615473907480225,0.06913468556752818,0.07702005350727409,0.0
144,29189.894776869,0.1498969785994177,0.1505379888085936,0.07070286847476065,0.07983512033383293,0.0
145,29190.1564814159,0.15461013920304226,0.15489545929908938,0.07334085525399552,0.08155460404509385,0.0
146,29190.4181906845,0.15895336963691004,0.1598147739125909,0.07560956375700127,0.08420521015558963,0.0
147,29190.679904675,0.16293028954113484,0.16398293786771945,0.07606019938648653,0.08792273848123293,0.0
148,29190.9416233875,0.16667072389834167,0.16911569613825495,0.0778437725575402,0.09127192358071473,0.0
149,29191.2556920758,0.17355588777869838,0.17505804317546148,0.08036457053662813,0.09469347263883336,0.0
150,29191.5174211772,0.179127436811417,0.18171794388162638,0.08349491347971491,0.09822303040191148,0.0
151,29191.7791550011,0.18352225210194936,0.18762840767629507,0.08662342541680117,0.1010049822594939,0.0
152,29192.0408935475,0.19145794351787593,0.19285576215804007,0.08942695996968716,0.10342880218835292,0.0
153,29192.3026368166,0.20006371671470866,0.19875152166416216,0.09147662837912021,0.10727489328504193,0.0
154,29192.5643848086,0.20631529839734175,0.20685295687623562,0.09443507827296495,0.11241787860327068,0.0
155,29192.8261375234,0.21360448947973426,0.21430909960202227,0.09797355519761114,0.11633554440441113,0.0
156,29193.0878949614,0.21926999170329595,0.22159823365946985,0.10131713277842228,0.12028110088104757,0.0
157,29193.3496571225,0.22755004970627352,0.23056647513860115,0.10409052041972625,0.1264759547188749,0.0
158,29193.611424007,0.23588829984684823,0.23809428139713237,0.10648541346370013,0.13160886793343224,0.0
159,29193.8731956149,0.24715450983780077,0.2465670996748684,0.11084706764873441,0.13572003202613397,0.0
160,29194.1349719464,0.2553841340862625,0.25604596251318423,0.11502871356740046,0.1410172489457838,0.0
161,29194.3967530016,0.2659949644377598,0.265807752533729,0.11836516477277814,0.14744258776095087,0.0
162,29194.6585387807,0.2772321146646206,0.2777549367878621,0.12416641867941047,0.15358851810845164,0.0
163,29194.9726879512,0.2890286695045491,0.2915995544705444,0.12815515804327585,0.1634443964272686,0.0
164,29195.1821245108,0.29616034398129865,0.3012120127027545,0.13127376536852373,0.16993824733423077,0.0
165,29195.4439244621,0.3129748413585653,0.3149919398414029,0.13791723777134698,0.1770747020700559,0.0
166,29195.7057291378,0.3241026390406611,0.32601832754473375,0.14196590784639485,0.1840524196983389,0.0
167,29196.0199009849,0.33988932252308096,0.3449719103202429,0.14919100548093617,0.19578090483930669,0.0
168,29196.2293526626,0.3507047624226363,0.35680391850465293,0.15349403867358954,0.20330987983106338,0.0
169,29196.543535849,0.3702698542828084,0.3726501059651046,0.1608816457483029,0.21176846021680168,0.0
170,29196.8053603683,0.38401656420481056,0.38964969608024064,0.16598042670685106,0.22366926937338957,0.0
171,29197.0671896126,0.4068877496278819,0.4060795317283988,0.17109328786310404,0.23498624386529474,0.0
172,29197.2766564101,0.42348211178188494,0.42181277545005946,0.17876370177591966,0.24304907367413983,0.0
173,29197.5908622768,0.4404413791175871,0.4476015342074455,0.19057660557702294,0.25702492863042253,0.0
174,29197.8527056969,0.45982783286573475,0.46800366723313613,0.19863156997185757,0.2693720972612786,0.0
175,29198.0621838353,0.48700719266269543,0.484444538081086,0.20442628263568693,0.2800182554453991,0.0
176,29198.3240357615,0.5075218313861001,0.5073027701494911,0.21228864660479194,0.2950141235446992,0.0
177,29198.6382643108,0.5357475608925175,0.5376788240794134,0.22702049557823978,0.3106583285011736,0.0
178,29198.8477537911,0.5604398989650531,0.5577052353664718,0.23553071447243154,0.3221745208940402,0.0
179,29199.1096198949,0.5849321142348212,0.5809399498060153,0.24534884957313785,0.33559110023287747,0.0
180,29199.3714907248,0.608290604216352,0.6061905450107236,0.2557750567644017,0.35041548824632185,0.0
181,29199.633366281,0.6354023569892003,0.6338631176801225,0.26892270413070496,0.36494041354941753,0.0
182,29199.8952465635,0.6628782598330062,0.6667853659539755,0.28319792029586044,0.3835874456581151,0.0
183,29200.1571315726,0.6907459794202988,0.6952090671670305,0.2970454499991027,0.39816361716792775,0.0
184,29200.4713998227,0.7281885379217303,0.7268896597661533,0.31238721410302195,0.4145024456631313,0.0
185,29200.7332952305,0.7636420158656482,0.7578542273802393,0.32993290535612574,0.42792132202411354,0.0
186,29200.9428149602,0.7914534736837244,0.7877225969496229,0.3451924782969066,0.44253011865271624,0.0
187,29201.2571002272,0.8252223688644029,0.8176421173150419,0.36018519584645464,0.4574569214685872,0.0
188,29201.5190098162,0.8578152860699351,0.8484921537594184,0.37964566839164365,0.4688464853677748,0.0
189,29201.728540891,0.8874604155112187,0.8823195363405603,0.4004026016248985,0.4819169347156617,0.0
190,29201.9904589893,0.917330521026431,0.9111211366815091,0.4164216598836452,0.49469947679786386,0.0
191,29202.2523818151,0.9501361318837047,0.9445378213294904,0.43528253197818084,0.5092552893513096,0.0
192,29202.5143093686,0.9804483892625604,0.9780358440143725,0.45861261274102527,0.5194232312733472,0.0
193,29202.7762416498,1.0161770259613188,1.009198744655307,0.4789102589601231,0.5302884856951838,0.0
194,29203.038178659,1.051625741389314,1.038266153662131,0.49886505342746573,0.5394011002346653,0.0
195,29203.3001203962,1.083446087416219,1.0728333844494946,0.5216021993586124,0.5512311850908823,0.0
196,29203.5096771903,1.1182686116935177,1.0965590144301889,0.5378936473726563,0.5586653670575326,0.0
197,29203.7716274383,1.1488597425894493,1.128864754218466,0.561832646302817,0.5670321079156491,0.0
198,29204.0859739775,1.1773755872545422,1.1591514894066077,0.5841238900548681,0.5750275993517397,0.0
199,29204.2955421197,1.1994187143735497,1.1882627526805,0.6047732302967549,0.5834895223837453,0.0
200,29204.5575065534,1.2289152039000908,1.2223868808847818,0.632108568732684,0.5902783121520979,0.0
201,29204.8194757158,1.2524263203245116,1.24627168877695,0.6508612497123419,0.5954104390646081,0.0
202,29205.0814496072,1.279969086834549,1.2724412700502659,0.6703500414460252,0.6020912286042408,0.0
203,29205.3434282276,1.3059883858902135,1.2976682445582628,0.690928295802148,0.6067399487561149,0.0
204,29205.6054115771,1.3279186865295007,1.3181170470458408,0.7063584424182097,0.6117586046276311,0.0
205,29205.867399656,1.3508659069465274,1.3339797075681137,0.7177062802149395,0.616273427353174,0.0
206,29206.1293924643,1.371782575155287,1.3539106731928312,0.7340257604599623,0.619884912732869,0.0
207,29206.3913900021,1.3858185195665915,1.3703859413767667,0.7471071647051204,0.6232787766716463,0.0
208,29206.6533922697,1.3966924832429228,1.3844883138049398,0.7608181418835575,0.6236701719213823,0.0
209,29206.915399267,1.4087676191133087,1.399863828872752,0.7725023961587141,0.6273614327140379,0.0
210,29207.1250082704,1.4193442965389673,1.409224328372287,0.7803811953834016,0.6288431329888854,0.0
211,29207.3870237818,1.4260835574978976,1.414702155159234,0.7869677970037913,0.6277343581554428,0.0
212,29207.6490440233,1.4300400799203783,1.42238208158942,0.792964598707076,0.6294174828823438,0.0
213,29207.9110689951,1.4295904120275256,1.4246843672616594,0.7951082905926304,0.6295760766690289,0.0
214,29208.1730986973,1.4276028547691326,1.4238267689355766,0.7973084999936887,0.6265182689418878,0.0
215,29208.4351331301,1.4268254725274625,1.4214819576174695,0.7964528196126154,0.6250291380048542,0.0
216,29208.6971722935,1.4231854179652952,1.4168749342752365,0.7948621895306958,0.6220127447445407,0.0
217,29208.9592161878,1.4191565617226962,1.4142340302764154,0.792842808061598,0.6213912222148174,0.0
218,29209.221264813,1.4087663623604727,1.405634230789074,0.7883506816674817,0.6172835491215922,0.0
219,29209.4833181693,1.3996852797063655,1.4008906864561095,0.7859357150661322,0.6149549713899772,0.0
220,29209.7453762567,1.3893733952469645,1.38969636234176,0.7808167964096433,0.6088795659321168,0.0
221,29209.9550261333,1.378473475225587,1.381770160594432,0.7757351733927798,0.606034987201652,0.0
222,29210.2170927372,1.3659938947394525,1.3694897900398106,0.7686530946666958,0.6008366953731149,0.0
223,29210.4791640727,1.349695131468446,1.3567340393211007,0.7585232430203603,0.5982107963007404,0.0
224,29210.7412401399,1.3400414354093422,1.3406769846577347,0.7499692319797057,0.5907077526780289,0.0
225,29211.0033209388,1.331532931181684,1.326806813301955,0.7407856152165124,0.5860211980854425,0.0
226,29211.2654064697,1.3147922186123449,1.3105787526463253,0.7289034836030625,0.5816752690432629,0.0
227,29211.5274967327,1.2965640567539816,1.2959806915608771,0.7210709913492568,0.5749097002116205,0.0
228,29211.7371723502,1.2796925189092536,1.2836430570748463,0.7120145776603473,0.5716284794144991,0.0
229,29211.9992711312,1.2670149117335425,1.2688570729400634,0.7042375268920622,0.5646195460480014,0.0
230,29212.2613746447,1.2477882335460482,1.2528687493750414,0.6931840026016199,0.5596847467734216,0.0
231,29212.5234828906,1.2313470317746056,1.2379703116940568,0.6831133225354656,0.5548569891585912,0.0
232,29212.7331728949,1.2201375522021136,1.2270028820701473,0.6753976107053569,0.5516052713647904,0.0
233,29213.0477135807,1.2078949479509804,1.209018411903516,0.6643650073311246,0.5446534045723915,0.0
234,29213.3098360251,1.1922186573592461,1.1939804340476377,0.653050614227293,0.5409298198203447,0.0
235,29213.5719632025,1.1771428310834164,1.1787699728806535,0.6436216947026946,0.535148278177959,0.0
236,29213.8340951132,1.1664901431904497,1.1662944600974734,0.6348420835039847,0.5314523765934887,0.0
237,29214.0962317571,1.15162294827048,1.1539252227953023,0.6266156622680574,0.5273095605272448,0.0
238,29214.3059444803,1.1415624286220798,1.1440425192040085,0.6206959415884892,0.5233465776155193,0.0
239,29214.5680896446,1.1304713052688526,1.1334940746014412,0.61449906919849,0.5189950054029512,0.0
240,29214.8302395425,1.12180682607466,1.1230772400654545,0.6077292823372435,0.5153479577282111,0.0
241,29215.0923941742,1.1118983909242985,1.1111640033844288,0.599404151297618,0.5117598520868106,0.0
242,29215.302121288,1.101836009834638,1.1017064800620944,0.5922898622069216,0.5094166178551728,0.0
243,29215.5642844409,1.09156340279721,1.0909403963527722,0.5853941308085642,0.5055462655442079,0.0
244,29215.8264523279,1.0831175478693669,1.0840080676122783,0.5810185144450936,0.5029895531671849,0.0
245,29216.0886249492,1.0745689894799977,1.0754090622339547,0.575726917222553,0.4996821450114018,0.0
246,29216.350802305,1.0644239543500411,1.067041611202551,0.5706205804407788,0.49642103076177213,0.0
247,29216.5605475984,1.0568249881493617,1.06241678963981,0.5679284293634609,0.4944883602763491,0.0
248,29216.8227334765,1.049846338691681,1.0563288224342346,0.56400788081678,0.4923209416174547,0.0
249,29217.0849240893,1.0445098832371174,1.0497314496621133,0.5598362730613202,0.489895176600793,0.0
250,29217.3471194369,1.03804284047748,1.0426865509771233,0.5555264979608949,0.4871600530162282,0.0
251,29217.6093195197,1.0318422287639706,1.0355738412385815,0.5509472826815037,0.4846265585570778,0.0
252,29217.8190829952,1.0274935872299005,1.0297410582890663,0.5477086283588939,0.4820324299301723,0.0
253,29218.0812916013,1.0231477660334798,1.02301923413162,0.5430162477795228,0.4800029863520972,0.0
254,29218.2910618956,1.0166249245460923,1.0185170717060597,0.5399703379535777,0.47854673375248197,0.0
255,29218.5532790255,1.010634021184361,1.0144064170285916,0.5374452223315522,0.4769611946970394,0.0
256,29218.8679458324,1.004448675663226,1.0085470189998433,0.5347801169845183,0.473766902015325,0.0
257,29219.0777274923,0.998974380706111,1.005481074682932,0.5332194309674761,0.47226164371545576,0.0
258,29219.2875121831,0.9981754877205999,1.0016774505845705,0.5299240169492502,0.4717534336353202,0.0
259,29219.549747309,0.9931006377126051,0.9955766023415504,0.5252531701705818,0.47032343217096856,0.0
260,29219.8119871711,0.9870944412401462,0.9910607754261914,0.523431094322627,0.4676296811035644,0.0
261,29220.0217824708,0.9839154475448982,0.9870917557684291,0.5213952183733523,0.46569653739507677,0.0
262,29220.2840308581,0.9806114120038695,0.9818476497377177,0.5175826543385362,0.4642649953991814,0.0
263,29220.5462839819,0.976189044052896,0.9792136073330932,0.5156212256578084,0.4635923816752847,0.0
264,29220.7560898913,0.9722256617632017,0.9753230720026713,0.5130311930346156,0.46229187896805574,0.0
265,29221.0183515411,0.9674411684826443,0.971467635109607,0.5105166859278422,0.4609509491817648,0.0
266,29221.2806179277,0.9636797669475791,0.9674246230032444,0.5086425945724821,0.45878202843076227,0.0
267,29221.5428890512,0.9591185217011733,0.9638772168983938,0.5055421295567414,0.4583350873416524,0.0
268,29221.7527093608,0.9528819412127189,0.9619133529111545,0.504616637677091,0.45729671523406357,0.0
269,29221.9625327021,0.9494409584344617,0.9598238647169824,0.5040617685731643,0.45576209614381813,0.0
270,29222.2772733988,0.9470035428153238,0.9558332111643728,0.5010539107771098,0.45477930038726294,0.0
271,29222.539562524,0.9459385202535151,0.9514703998266336,0.4998193017250817,0.45165109810155196,0.0
272,29222.7493972351,0.9433635444707428,0.9499484938119438,0.4984443112921063,0.4515041825198375,0.0
273,29222.9592349784,0.9440705909021041,0.9474557092566076,0.4965028016030418,0.4509529076535659,0.0
274,29223.2215364214,0.9417519262365954,0.9463695827947529,0.4948004218247987,0.4515691609699542,0.0
275,29223.4838426024,0.9395173236247042,0.9443483124353059,0.49448474411946974,0.4498635683158362,0.0
