,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
54,29165.0021066539,0.02412129184492778,0.026125754230115504,0.025750591383949237,0.0003751628461662685,0.0
55,29165.2633622715,0.025725358995657914,0.02597998504154517,0.025630456856095902,0.0003495281854492675,0.0
56,29165.5768752295,0.023290727855589808,0.026191039754516,0.025826269879336203,0.00036476987517979813,0.0
57,29165.8381412086,0.02524532970175949,0.027645865980876205,0.02726366686576078,0.00038219911511542344,0.0
58,29166.1516666006,0.025835652247975523,0.026829969961586632,0.02643633916307929,0.00039363079850734224,0.0
59,29166.4129429417,0.025756415831367594,0.02692141069303262,0.02651257179458285,0.00040883889844977163,0.0
60,29166.7264807685,0.024277459233585215,0.028842117488461317,0.028417090301708456,0.0004250271867528621,0.0
61,29166.9877674723,0.02444369766723478,0.027015047808671807,0.026618923083053123,0.0003961247256186842,0.0
62,29167.2490588865,0.025064211943331024,0.028285305884230363,0.027887350583427895,0.00039795530080246786,0.0
63,29167.5103550113,0.028078306702644117,0.0280648670091959,0.027672102457602904,0.00039276455159299896,0.0
64,29167.8239165793,0.027688494367098637,0.027658627052566588,0.027260241592963322,0.0003983854596032655,0.0
65,29168.0852230679,0.029242990647209453,0.02987098858148065,0.029439833542134537,0.00043115503934611265,0.0
66,29168.3465342676,0.028784761422530815,0.02831692474285082,0.027863059797076664,0.00045386494577415577,0.0
67,29168.6601139259,0.029664945014802258,0.0277478229575859,0.027306417858638726,0.00044140509894717475,0.0
68,29168.9214354902,0.030771393175399887,0.031205318418688843,0.030763039904539307,0.0004422785141495372,0.0
69,29169.182761766,0.028268806691056067,0.03204004581047831,0.03160007344528817,0.00043997236519014435,0.0
70,29169.4963595162,0.02951941469937599,0.031991610531340635,0.031551936188116865,0.00043967434322376774,0.0
71,29169.7576961576,0.03136214436061996,0.03185257398323825,0.03140088137574992,0.0004516926074883294,0.0
72,29170.0190375108,0.03168608430591088,0.03311924646093814,0.03265913164888821,0.00046011481204993074,0.0
73,29170.3326533545,0.03208499058011878,0.034126816806575734,0.03362785027707508,0.0004989665295006558,0.0
74,29170.5940050742,0.03381435021880576,0.03485779645158507,0.03436129025511528,0.0004965061964697929,0.0
75,29170.8553615061,0.03349626163045601,0.034547889424972,0.034040731286734786,0.0005071581382372117,0.0
76,29171.1689954448,0.03380054739209298,0.033025114487395806,0.03252473177650055,0.0005003827108952547,0.0
77,29171.4303622441,0.03437978426040173,0.034953037478245616,0.034418098204499384,0.0005349392737462339,0.0
78,29171.6917337561,0.03574281440171484,0.03479881290829438,0.034269493830232686,0.0005293190780616982,0.0
79,29172.0053857913,0.03488456666379496,0.03687440778934723,0.0363295697033511,0.0005448380859961331,0.0
80,29172.2667676716,0.03458371735837307,0.03641903959372031,0.035872415149217685,0.0005466244445026217,0.0
81,29172.5281542649,0.03624118976526691,0.03874234242523326,0.038162639740572823,0.0005797026846604349,0.0
82,29172.8418243983,0.03702064914320381,0.04087553032009955,0.04030319015399805,0.0005723401661014984,0.0
83,29173.1032213607,0.03628908733859249,0.040989279624594345,0.040408109550086536,0.0005811700745078068,0.0
84,29173.4169039375,0.03837636605977825,0.03990085129339011,0.03929413986017668,0.0006067114332134323,0.0
85,29173.6783112698,0.038096393516954916,0.04176426517957049,0.041154331968451106,0.0006099332111193824,0.0
86,29173.9397233158,0.04048183962982454,0.04089728069141535,0.04027768157061517,0.0006195991208001843,0.0
87,29174.2011400757,0.04093965144755412,0.040706383034605026,0.04008454210372237,0.0006218409308826528,0.0
88,29174.4625615496,0.042598696103386575,0.03923990943927561,0.03861212999545852,0.000627779443817092,0.0
89,29174.7762735409,0.04053198636533645,0.042661555813604014,0.04203632064589352,0.0006252351677104927,0.0
90,29175.037705386,0.0421456418373192,0.04262839065216736,0.04197401165654183,0.0006543789956255206,0.0
91,29175.2991419456,0.0423740134412699,0.0440138363505235,0.043352982635677904,0.0006608537148455975,0.0
92,29175.6128720402,0.045927961401842465,0.044995918503030016,0.04433118764272109,0.000664730860308924,0.0
93,29175.8743189719,0.04678526401273887,0.045844009220518976,0.04519178977412415,0.0006522194463948256,0.0
94,29176.1357706184,0.045609581997965644,0.047721786958352545,0.04703639599602078,0.0006853909623317653,0.0
95,29176.3972269799,0.04657937110192565,0.048091564375720965,0.04738664810441579,0.0007049162713051703,0.0
96,29176.7109808375,0.04847281714083144,0.04760798195697332,0.04688495469785791,0.000723027259115414,0.0
97,29176.9724475722,0.048662876145169,0.048613587655264794,0.047877844843561196,0.0007357428117035945,0.0
98,29177.2339190223,0.04945836586193288,0.05023323818195438,0.04949854825983926,0.0007346899221151243,0.0
99,29177.5476909869,0.04970408313785784,0.05212327838681573,0.05136665824644025,0.0007566201403754765,0.0
100,29177.8091728112,0.0503951065043382,0.050601161892690046,0.04982244620820477,0.0007787156844852735,0.0
101,29178.0706593513,0.05244566858265231,0.054330681256532835,0.05354472458743013,0.0007859566691027062,0.0
102,29178.3844494243,0.052912935753351306,0.05632664036257885,0.05550453677178704,0.0008221035907918187,0.0
103,29178.6982462885,0.05317920709523852,0.05567297299335542,0.054823546574604504,0.0008494264187509196,0.0
104,29178.9597488631,0.05522542894630955,0.05644856874998371,0.05557127476539595,0.0008772939845877566,0.0
105,29179.221256154,0.055381032815993776,0.056994828463040124,0.05613330166793007,0.0008615267951100569,0.0
106,29179.5350711288,0.05664139973372137,0.05576793034651515,0.05487781311189098,0.0008901172346241733,0.0
107,29179.796588796,0.05876021659812155,0.06042581842798364,0.059497530752687065,0.000928287675296576,0.0
108,29180.05811118,0.05927810708764183,0.0617334961115968,0.06080714856862257,0.0009263475429742301,0.0
109,29180.3196382808,0.06251369873198788,0.06114103739289524,0.060211749077831084,0.0009292883150641542,0.0
110,29180.6334770282,0.061942497555061066,0.06208443227820971,0.06113721487102322,0.0009472174071864861,0.0
111,29180.8950145066,0.06373698615209593,0.06127786451522952,0.06032433406009119,0.0009535304551383311,0.0
112,29181.1565567022,0.06431622629829382,0.06376040899897488,0.06277817490063295,0.0009822340983419323,0.0
113,29181.4181036152,0.06566126224565746,0.06443363445912054,0.06341739997718904,0.0010162344819314995,0.0
114,29181.6796552457,0.06534373839923058,0.06634335551730644,0.06532286672806009,0.001020488789246351,0.0
115,29181.9412115938,0.0687856503829214,0.06817786192536988,0.06712691282655091,0.0010509490988189747,0.0
116,29182.255085439,0.06975625132037289,0.0702750871272015,0.06919704624766604,0.0010780408795354622,0.0
117,29182.5166521664,0.0705463804916916,0.0706735638617898,0.0695482442805973,0.0011253195811924915,0.0
118,29182.7782236118,0.0730465486246905,0.07396550973940394,0.07282799175220185,0.001137517987202084,0.0
119,29183.0397997755,0.07356740446291049,0.075692374226462,0.07453691945530537,0.001155454771156622,0.0
120,29183.3536974,0.0747803422662023,0.07588838514370445,0.07471710018263138,0.0011712849610730758,0.0
121,29183.5629662577,0.07661766158987467,0.077312515545537,0.07611726163299531,0.0011952539125416866,0.0
122,29183.8768752066,0.07836500263160832,0.08003306801082329,0.07882638095012552,0.00120668706069777,0.0
123,29184.138471188,0.08171347954057688,0.08140909702043547,0.08017535327882563,0.0012337437416098385,0.0
124,29184.4000718882,0.08319574361842975,0.08381412060249384,0.08252740280558014,0.001286717796913697,0.0
125,29184.6616773073,0.08453331748933303,0.08470517617929114,0.08339041712330661,0.0013147590559845375,0.0
126,29184.9756100395,0.08762354341723057,0.08830936727161785,0.08694290470615686,0.001366462565461003,0.0
127,29185.2372258408,0.08898332971748768,0.08952157675687798,0.08812143253901272,0.0014001442178652585,0.0
128,29185.4988463615,0.09061435728026564,0.09114392794487704,0.08971407515899492,0.0014298527858821145,0.0
129,29185.7604716017,0.09322236346528356,0.09384408887040063,0.09239180085027905,0.0014522880201215753,0.0
130,29186.0221015615,0.09411727973066965,0.09570795641030272,0.0942253836995372,0.0014825727107655158,0.0
131,29186.2837362411,0.09638852022165839,0.09547807623611276,0.09393245035376106,0.0015456258823517035,0.0
132,29186.5453756405,0.09851205802740134,0.10061308403877363,0.09903375991488358,0.0015793241238900389,0.0
133,29186.8593491503,0.10192371733990763,0.10307345263248693,0.10141402074344022,0.001659431889046711,0.0
134,29187.1209989339,0.10386403269946574,0.10406478225385861,0.10237299990860398,0.0016917823452546267,0.0
135,29187.3826534378,0.10642589251824415,0.10661805630904334,0.10492654903597672,0.0016915072730666187,0.0
136,29187.6966450735,0.11013810878701077,0.11079079632768096,0.10905725286423408,0.001733543463446885,0.0
137,29187.9583099625,0.11123187595035523,0.11134085658194995,0.1095535861041595,0.001787270477790448,0.0
138,29188.2199795722,0.11394334438583144,0.11683978418089006,0.11497664861546858,0.001863135565421479,0.0
139,29188.4816539028,0.11557513643569459,0.11782986649259446,0.11590940768314903,0.0019204588094454223,0.0
140,29188.7433329543,0.11937413738421897,0.12082189932978585,0.11883231835071639,0.001989580979069459,0.0
141,29189.0050167269,0.12277939186706636,0.12333866732323029,0.12128315132448884,0.002055515998741447,0.0
142,29189.2667052206,0.12567628018946375,0.12669925408601024,0.12460165165394078,0.0020976024320694554,0.0
143,29189.5807376453,0.12824887878050412,0.1318622329405079,0.12970083529595336,0.002161397644554526,0.0
144,29189.8424365262,0.13285310393047284,0.13520645578164306,0.13296154426207393,0.0022449115195691378,0.0
145,29190.1041401287,0.1340576896987937,0.13928643724921203,0.13698807034685492,0.002298366902357097,0.0
146,29190.365848453,0.14299504888904815,0.1449277478086189,0.14256648998153298,0.002361257827085912,0.0
147,29190.6275614991,0.14520205922273816,0.14548093991333336,0.1430124905204528,0.0024684493928805347,0.0
148,29190.8892792672,0.14843327436512668,0.14890800418936975,0.14634637512466858,0.002561629064701183,0.0
149,29191.1510017575,0.15258118957664576,0.1522598405458786,0.1496074103918334,0.0026524301540452153,0.0
150,29191.4650749792,0.1583782169369884,0.15921581336958449,0.15646304201574995,0.0027527713538345257,0.0
151,29191.7268078585,0.16408057805800824,0.16509945416182206,0.16225020565665615,0.0028492485051659204,0.0
152,29191.9885454604,0.16852519991912257,0.17084398597328512,0.1679379698085876,0.002906016164697527,0.0
153,29192.250287785,0.17273092611998192,0.17484758192058225,0.17183474075977803,0.003012841160804212,0.0
154,29192.5120348324,0.17948984862645803,0.1800526414521908,0.1769053124320015,0.0031473290201892963,0.0
155,29192.7737866026,0.18389370979208858,0.1869574310935577,0.1836815741966226,0.003275856896935099,0.0
156,29193.0355430959,0.1903905612293934,0.19328718480787482,0.1899161493888264,0.003371035419048438,0.0
157,29193.2973043124,0.19692719607419026,0.199221974216186,0.19567766535363926,0.0035443088625467492,0.0
158,29193.5590702522,0.20262153743598588,0.20352429458801063,0.19982758625463753,0.0036967083333730912,0.0
159,29193.8208409155,0.20974503101294553,0.21112077826114267,0.20730391485981217,0.0038168634013305003,0.0
160,29194.0826163022,0.21543886371007592,0.2198832526481584,0.21593099579951722,0.003952256848641161,0.0
161,29194.3443964127,0.2242733641548556,0.2259812886128583,0.22184337109974409,0.004137917513114219,0.0
162,29194.6061812469,0.23204387490003736,0.23617138589322093,0.23186549035504164,0.0043058955381792795,0.0
163,29194.8679708052,0.23991598357145472,0.24563127516750302,0.24110728491783706,0.004523990249665958,0.0
164,29195.1297650874,0.2490805211292692,0.24987108795711221,0.2451064327175633,0.004764655239548909,0.0
165,29195.3915640939,0.25974991247007606,0.2639747964865593,0.2590061977412119,0.004968598745347367,0.0
166,29195.6533678247,0.2685641624708789,0.2707384656263169,0.2655712509885444,0.005167214637772541,0.0
167,29195.9151762799,0.28286200709176235,0.2833153689877848,0.27791251288304974,0.005402856104735092,0.0
168,29196.1769894597,0.29479847313062735,0.293114499001112,0.2874017309872197,0.0057127680138923335,0.0
169,29196.4388073642,0.3027201659571921,0.30521213087414956,0.2993249572343003,0.005887173639849229,0.0
170,29196.7006299935,0.3151612992891742,0.3157665151179148,0.3095792107855503,0.006187304332364522,0.0
171,29197.0148233857,0.33246301341196527,0.32734864957040416,0.3207598489776528,0.0065888005927513425,0.0
172,29197.2242894272,0.3418020700811957,0.3394508573481607,0.33263366401833916,0.00681719332982155,0.0
173,29197.4861262318,0.3601451533005511,0.3623636238307063,0.35523464223360524,0.0071289815971010495,0.0
174,29197.7479677618,0.37545335186942896,0.37488250901924025,0.36739736324835554,0.007485145770884692,0.0
175,29198.0098140172,0.3904613863183408,0.39183021222382963,0.38399302493507237,0.007837187288757281,0.0
176,29198.2716649982,0.4060708539747807,0.40444160309214783,0.3961718876159727,0.008269715476175098,0.0
177,29198.5335207049,0.42638339488958793,0.4289317370959669,0.420305785252178,0.008625951843788915,0.0
178,29198.7953811375,0.4473380086657704,0.4494452957077279,0.44040755845093227,0.00903773725679563,0.0
179,29199.0572462961,0.46752742452136953,0.4692276853135134,0.4598182208455781,0.009409464467935285,0.0
180,29199.3191161807,0.48780539083452024,0.48786301789795006,0.4780256060007077,0.009837411897242358,0.0
181,29199.5809907916,0.5137438832972723,0.5129938680237158,0.5027709371920426,0.010222930831673263,0.0
182,29199.8428701289,0.5373907418774456,0.5393332736310288,0.5285743241836325,0.01075894944739625,0.0
183,29200.1047541927,0.5647799025974304,0.5674975908948479,0.5563205289311034,0.011177061963744432,0.0
184,29200.366642983,0.5949386764588349,0.5897828932720903,0.5781906938057073,0.011592199466383015,0.0
185,29200.6809157708,0.6305291004473764,0.6279969014632637,0.615986358286595,0.012010543176668697,0.0
186,29200.8904347442,0.6569919930300474,0.6565855590088793,0.6441664876262967,0.012419071382582613,0.0
187,29201.1523377152,0.688616928863448,0.6865632001582214,0.673728606795045,0.012834593363176336,0.0
188,29201.4666275202,0.7267692546197917,0.7185249941874231,0.7053503919617601,0.013174602225662989,0.0
189,29201.6761578387,0.7640296770532908,0.7617012797738641,0.7481494757597038,0.013551804014160292,0.0
190,29201.9380749914,0.7990849783664616,0.7936923866205292,0.7797806326166312,0.013911754003897965,0.0
191,29202.1999968717,0.8385961159345044,0.8281489135002894,0.8138113670123239,0.014337546487965496,0.0
192,29202.4619234796,0.8763759138883763,0.8709270021408635,0.8562957062732269,0.014631295867636526,0.0
193,29202.7238548153,0.9150548951147944,0.9127520930650079,0.8978035290367814,0.01494856402822651,0.0
194,29202.9857908789,0.9590364888623811,0.947367325884281,0.932170413394083,0.015196912490197941,0.0
195,29203.2477316705,0.9944818467808509,0.9930359209787452,0.9775036614832068,0.015532259495538431,0.0
196,29203.5096771903,1.0385305374843623,1.0310580758312486,1.0152546225415742,0.015803453289674585,0.0
197,29203.7192370105,1.078531814753873,1.0687888553453733,1.0527889430396022,0.015999912305770924,0.0
198,29204.0335824148,1.1264080901812146,1.1110232296638332,1.0948088221515349,0.0162144075122983,0.0
199,29204.2955421197,1.1657364508097074,1.1579930695079774,1.1414873937390042,0.016505675768973233,0.0
200,29204.5051132884,1.2111386650874905,1.2014412173618114,1.1847731367693513,0.016668080592460107,0.0
201,29204.767081505,1.2433246836813372,1.238213837475472,1.2214037343813324,0.016810103094139724,0.0
202,29205.0290544506,1.280866110581455,1.2747452615762238,1.257748552942988,0.016996708633235793,0.0
203,29205.2910321251,1.3153866876085434,1.3134494234694951,1.296310954118707,0.017138469350788138,0.0
204,29205.5530145289,1.3486851157224684,1.346388242501488,1.3291114970062383,0.017276745495249518,0.0
205,29205.867399656,1.3778183243471789,1.3720774652262233,1.3546444026146285,0.017433062611594788,0.0
206,29206.1293924643,1.4121286917780451,1.4029820496427243,1.3854468258021189,0.01753522384060556,0.0
207,29206.3913900021,1.4374201706719942,1.427768727774832,1.4101374987522506,0.01763122902258144,0.0
208,29206.6009914378,1.459518400103299,1.4490172629688833,1.431381183544514,0.017636079424369226,0.0
209,29206.915399267,1.4778558349434063,1.4758167896836794,1.4580700710176222,0.01774671866605722,0.0
210,29207.1250082704,1.4958509247939888,1.4907296497338747,1.4729410169230295,0.01778863281084515,0.0
211,29207.3870237818,1.5068408222212288,1.503130254957033,1.4853729870245609,0.01775726793247195,0.0
212,29207.6490440233,1.512878752695037,1.514496611260351,1.496691731314372,0.017804879945979027,0.0
213,29207.9110689951,1.517334714344989,1.5185472377150357,1.5007378714886326,0.01780936622640323,0.0
214,29208.1730986973,1.5271220050205012,1.522613553768985,1.5048906864101226,0.01772286735886254,0.0
215,29208.4351331301,1.5265070681651012,1.5209563639456243,1.5032756209291558,0.017680743016468506,0.0
216,29208.6971722935,1.5250199092991086,1.5178687803946207,1.5002733647186381,0.01759541567598251,0.0
217,29208.9592161878,1.5184970308965067,1.5140396900446866,1.4964618559172413,0.01757783412744533,0.0
218,29209.221264813,1.508880766899083,1.5054447681472165,1.4879831313423293,0.017461636804887205,0.0
219,29209.4833181693,1.5016632265877419,1.500820736346104,1.4834249700454272,0.01739576630067683,0.0
220,29209.7453762567,1.4925304612422985,1.4909871039783291,1.4737631979575814,0.017223906020747855,0.0
221,29210.0074390755,1.4771409361494783,1.4790023103961956,1.4618821840330374,0.01712012636315817,0.0
222,29210.2170927372,1.461145793576115,1.4678010453215855,1.4508046549778224,0.016996390343763,0.0
223,29210.4791640727,1.4454238241405477,1.4486070390577976,1.4316849298056875,0.016922109252110157,0.0
224,29210.7412401399,1.4326386902115822,1.4322494103769225,1.4155395462475886,0.016709864129334,0.0
225,29211.0033209388,1.415530412172096,1.414783096355367,1.3982058048732038,0.01657729148216323,0.0
226,29211.2654064697,1.3963360600605037,1.3922330696398844,1.3757787152335954,0.016454354406288875,0.0
227,29211.5274967327,1.3789666269094607,1.3772581429197475,1.3609951720451998,0.01626297087454772,0.0
228,29211.7895917278,1.3601530752439168,1.3572986820411104,1.3411583533636793,0.016140328677431096,0.0
229,29211.9992711312,1.339746780845687,1.3451945067522986,1.329222622421248,0.01597188433105064,0.0
230,29212.2613746447,1.3202971949268871,1.324191788224445,1.3083594988538632,0.015832289370581735,0.0
231,29212.5234828906,1.3032828433712687,1.3050471802698151,1.2893514578791443,0.015695722390670866,0.0
232,29212.7331728949,1.2867583762188803,1.290392071697544,1.2747883334771757,0.015603738220368358,0.0
233,29212.9952896598,1.268569828286206,1.274212401181839,1.2587798304589735,0.01543257072286546,0.0
234,29213.3098360251,1.2507470016692412,1.247910945880896,1.2326091934462537,0.015301752434642253,0.0
235,29213.5719632025,1.229801474072575,1.2299506570011103,1.2148124520649803,0.015138204936129888,0.0
236,29213.7816683524,1.2163822232818264,1.2158108528301617,1.2007571403608923,0.01505371246926934,0.0
237,29214.0438040497,1.2015130590898562,1.2012050377807932,1.1862626417903475,0.0149423959904458,0.0
238,29214.3059444803,1.1867265042170374,1.1863452899765692,1.1715409300119999,0.01480435996456924,0.0
239,29214.515660233,1.1694862711253051,1.1773780266763858,1.162677090979213,0.014700935697172688,0.0
240,29214.7778091842,1.1606863912739311,1.1639969185545906,1.1493942058804412,0.014602712674149554,0.0
241,29215.0399628692,1.1501234259773176,1.1495303956894332,1.135039199895509,0.014491195793924272,0.0
242,29215.302121288,1.1383759078381732,1.1323358032729953,1.1179254921995523,0.014410311073442948,0.0
243,29215.5118514316,1.1268197967905218,1.1216781766539679,1.107359070202587,0.014319106451380717,0.0
244,29215.7740183718,1.11321440675031,1.1119823488960316,1.0977402100121907,0.014242138883840974,0.0
245,29216.0361900462,1.1035418597313797,1.1034917020943766,1.0893338193941313,0.0141578827002453,0.0
246,29216.2983664551,1.0950826345535771,1.092354961781253,1.078299443477475,0.01405551830377779,0.0
247,29216.508110991,1.0850360904538523,1.0873698834322727,1.0733661589230488,0.014003724509223912,0.0
248,29216.7702959221,1.0756395845188957,1.0799114482066876,1.0659765182462724,0.013934929960415315,0.0
249,29217.0849240893,1.066385801979819,1.0705286185504386,1.0566705274698611,0.01385809108057744,0.0
250,29217.2946799886,1.0613074325661205,1.0638197008825077,1.0500301662290397,0.01378953465346807,0.0
251,29217.5568791243,1.053635004353057,1.0554876057459968,1.0417586452788656,0.01372896046713104,0.0
252,29217.7666418422,1.050212203060773,1.0487354599007377,1.0350841226436946,0.013651337257042937,0.0
253,29218.0288495012,1.0422158736084952,1.0405774071538,1.0269893887587767,0.013588018395023537,0.0
254,29218.2910618956,1.035118376595868,1.0327113680036764,1.0191743001993554,0.013537067804320983,0.0
255,29218.5008352207,1.027854107135322,1.0291656740721824,1.0156660683626453,0.01349960570953703,0.0
256,29218.815500891,1.0211097099204325,1.0231917577025245,1.009770177375148,0.013421580327376526,0.0
257,29219.0777274923,1.0151301609046655,1.0197914857126067,1.006432209718336,0.013359275994270739,0.0
258,29219.2875121831,1.009023495566466,1.0135571358781381,1.0002122360645587,0.013344899813579485,0.0
259,29219.497299905,1.0049905125145235,1.0063003757599165,0.9929844909955098,0.01331588476440666,0.0
260,29219.7595388198,1.001050370729782,1.0012977544524324,0.9880530651055894,0.01324468934684287,0.0
261,29220.0217824708,0.9918941682184992,0.99728800323325,0.9841144401132572,0.013173563119992689,0.0
262,29220.2315808017,0.990884512604875,0.9907817762268026,0.977642808910914,0.013138967315888563,0.0
263,29220.4938329783,0.9840182442915533,0.9873516287164147,0.9742334722436156,0.01311815647279911,0.0
264,29220.7560898913,0.9783840966802896,0.98140490021666,0.9683276476317236,0.01307725258493641,0.0
265,29221.0183515411,0.9759344458522116,0.9766209278021891,0.9635816072647573,0.013039320537431844,0.0
266,29221.2281642714,0.9699107200783855,0.9739981668229357,0.9610057331407412,0.012992433682194531,0.0
267,29221.4904344476,0.9669489710422255,0.9683030537093953,0.9553389537611999,0.012964099948195373,0.0
268,29221.7527093608,0.9634286062861138,0.965381431626912,0.9524454815844264,0.012935950042485638,0.0
269,29221.9625327021,0.9590287319949283,0.9642907253444878,0.9513981864073618,0.012892538937125962,0.0
270,29222.2248161423,0.9560898368319303,0.9590207137872764,0.9461489212362452,0.012871792551031257,0.0
271,29222.4871043199,0.9534521260493815,0.956828492578491,0.9440366994014098,0.012791793177081243,0.0
272,29222.7493972351,0.9496945672418501,0.9535675324957448,0.9407954408657832,0.012772091629961641,0.0
273,29222.9592349784,0.9455718756192716,0.949887409444533,0.9371309122063354,0.012756497238197604,0.0
