,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
31,29158.6289286621,0.017273432460908872,0.017273432460908872,0.017273432460908848,0.0,2.4427708302578577e-17
32,29158.8900694037,0.017956913126178645,0.017956913126178645,0.01795691312617862,0.0,2.4883962168824925e-17
33,29159.1512148519,0.015972023461638955,0.015972023461638955,0.01597202346163893,0.0,2.5493443948273778e-17
34,29159.4645956025,0.018680515678712872,0.018680515678712876,0.018680515678712848,0.0,2.7111070094690558e-17
35,29159.7257514055,0.017694129117929253,0.01769412911792926,0.01769412911792923,0.0,2.952591964467676e-17
36,29159.9869119155,0.01877741176963089,0.018777411769630898,0.018777411769630867,0.0,2.9571185086582e-17
37,29160.3003107408,0.01809041727570545,0.018090417275705453,0.018090417275705425,0.0,2.8962643053231356e-17
38,29160.5614816065,0.018655698234131508,0.018655698234131508,0.01865569823413148,0.0,2.830057236060883e-17
39,29160.8748928591,0.018996009631730537,0.01899600963173054,0.018996009631730513,0.0,2.929006891668492e-17
40,29161.1360740812,0.02065451621054557,0.020654516210545575,0.020654516210545544,0.0,3.063731759334157e-17
41,29161.3972600109,0.02134197298669323,0.02134197298669323,0.0213419729866932,0.0,3.106644580031333e-17
42,29161.7106893408,0.021660650976878804,0.021660650976878807,0.021660650976878776,0.0,2.964402876266945e-17
43,29161.9718856278,0.02048030032489943,0.020480300324899434,0.020480300324899402,0.0,3.127059852031456e-17
44,29162.2853273868,0.022759370291714823,0.022759370291714823,0.022759370291714792,0.0,3.0914837861819655e-17
45,29162.5465340317,0.023356126492430823,0.023356126492430823,0.023356126492430792,0.0,2.975153546578607e-17
46,29162.8077453849,0.02226022448963345,0.022260224489633454,0.022260224489633423,0.0,3.165295929437696e-17
47,29163.0689614465,0.023001049186293435,0.023001049186293438,0.023001049186293403,0.0,3.525089416733083e-17
48,29163.3824269358,0.023657673170983717,0.023657673170983717,0.023657673170983683,0.0,3.6153631309403185e-17
49,29163.6436533565,0.023254233798748136,0.02325423379874814,0.023254233798748105,0.0,3.463184009248274e-17
50,29163.9571312771,0.022069386212510773,0.02206938621251078,0.022069386212510745,0.0,3.4707010950841077e-17
51,29164.2183680574,0.02217831742200133,0.022178317422001336,0.0221783174220013,0.0,3.3192983893014426e-17
52,29164.4796095469,0.02481909448027143,0.024819094480271423,0.024819094480271392,0.0,3.291455368527844e-17
53,29164.7408557457,0.025945915128903662,0.02594591512890366,0.025945915128903624,0.0,3.3894105820887624e-17
54,29165.0543574006,0.02606172856653068,0.026061728566530676,0.02606172856653064,0.0,3.435299201538407e-17
55,29165.3156139602,0.02591861784814215,0.025918617848142155,0.02591861784814212,0.0,3.506495077865048e-17
56,29165.5768752295,0.02615244646152571,0.026152446461525713,0.026152446461525675,0.0,3.722351643692186e-17
57,29165.8903949696,0.027716232362100097,0.027716232362100093,0.027716232362100055,0.0,3.769647443262769e-17
58,29166.1516666006,0.026770220702848804,0.026770220702848804,0.026770220702848766,0.0,3.8743136495678007e-17
59,29166.4129429417,0.02684741612531332,0.026847416125313325,0.026847416125313286,0.0,3.969030866809929e-17
60,29166.7264807685,0.028775988022273127,0.028775988022273127,0.02877598802227309,0.0,3.9355392833463317e-17
61,29166.9877674723,0.026955110592645538,0.02695511059264554,0.0269551105926455,0.0,4.115542023153646e-17
62,29167.2490588865,0.02823955788018897,0.028239557880188972,0.02823955788018893,0.0,3.999358828080679e-17
63,29167.5626148015,0.02779885685612066,0.02779885685612066,0.02779885685612062,0.0,4.0478054205978465e-17
64,29167.8239165793,0.027604528726722703,0.02760452872672271,0.027604528726722668,0.0,4.115938444872683e-17
65,29168.0852230679,0.029811648145244705,0.029811648145244705,0.029811648145244663,0.0,4.122258078199784e-17
66,29168.3987970728,0.02775909861988613,0.02775909861988613,0.02775909861988609,0.0,4.217987999432845e-17
67,29168.6601139259,0.027651288182172964,0.02765128818217297,0.027651288182172926,0.0,4.4711397458645654e-17
68,29168.9214354902,0.03115156613231835,0.03115156613231835,0.031151566132318308,0.0,4.223926747184058e-17
69,29169.2350275866,0.03196915914528757,0.03196915914528757,0.03196915914528753,0.0,4.397263512183188e-17
70,29169.4963595162,0.0319504258947367,0.031950425894736706,0.03195042589473666,0.0,4.644620538173618e-17
71,29169.8099640513,0.03192077678074697,0.03192077678074698,0.03192077678074693,0.0,4.626354285504629e-17
72,29170.0713063469,0.03334828729092118,0.03334828729092119,0.03334828729092114,0.0,5.107060778670122e-17
73,29170.3326533545,0.034052558038629645,0.03405255803862964,0.03405255803862959,0.0,4.966121484968988e-17
74,29170.6462759836,0.034864641265269676,0.03486464126526968,0.034864641265269634,0.0,4.877095148757384e-17
75,29170.907633358,0.034186145219418165,0.03418614521941816,0.03418614521941811,0.0,5.1868519862020956e-17
76,29171.1689954448,0.03293550754462561,0.03293550754462562,0.03293550754462557,0.0,5.05298493968819e-17
77,29171.4826361695,0.03508151885490671,0.0350815188549067,0.03508151885490665,0.0,5.0184805031571046e-17
78,29171.744008624,0.03476410305741839,0.03476410305741838,0.03476410305741833,0.0,5.1576122052249274e-17
79,29172.0053857913,0.03678839921816755,0.03678839921816755,0.0367883992181675,0.0,5.337777747989626e-17
80,29172.3190446132,0.036429220914827996,0.036429220914828,0.03642922091482795,0.0,5.661194329089738e-17
81,29172.5804321491,0.039265084590664974,0.039265084590664974,0.03926508459066492,0.0,5.72721265878218e-17
82,29172.8418243983,0.040812205078614903,0.040812205078614903,0.04081220507861485,0.0,5.77250845603977e-17
83,29173.1555013189,0.04072614655321543,0.04072614655321543,0.040726146553215374,0.0,5.871992847017277e-17
84,29173.4169039375,0.039790410839282475,0.039790410839282475,0.03979041083928242,0.0,5.840478174211399e-17
85,29173.6783112698,0.04167409651077482,0.04167409651077481,0.04167409651077476,0.0,5.72742521530281e-17
86,29173.9920062907,0.04059995168893076,0.040599951688930776,0.04059995168893071,0.0,5.960094201542711e-17
87,29174.2534239934,0.040432499395135414,0.04043249939513542,0.04043249939513536,0.0,5.923106752233764e-17
88,29174.51484641,0.0391824861965007,0.039182486196500714,0.03918248619650065,0.0,5.988572789435131e-17
89,29174.7762735409,0.04256722439080754,0.04256722439080755,0.042567224390807484,0.0,6.427621886926775e-17
90,29175.0899923208,0.04250119337721601,0.042501193377216015,0.04250119337721595,0.0,6.266633490177075e-17
91,29175.3514298232,0.04427338170536699,0.044273381705366995,0.044273381705366925,0.0,6.721984298741833e-17
92,29175.6128720402,0.04489107473974526,0.04489107473974527,0.0448910747397452,0.0,7.159251541772762e-17
93,29175.926608924,0.04609105933041327,0.04609105933041328,0.04609105933041321,0.0,7.103192676348013e-17
94,29176.1880615135,0.047893525850983255,0.04789352585098326,0.04789352585098319,0.0,7.05908855477282e-17
95,29176.4495188179,0.047871307306542946,0.04787130730654296,0.04787130730654288,0.0,7.299257687400887e-17
96,29176.7632738072,0.04754643108905209,0.0475464310890521,0.04754643108905203,0.0,7.094526827007395e-17
97,29177.024741485,0.04879411198137876,0.04879411198137877,0.048794111981378695,0.0,7.375121955557099e-17
98,29177.2862138782,0.050533695840595264,0.05053369584059528,0.0505336958405952,0.0,7.551341054159496e-17
99,29177.5476909869,0.052015400829229015,0.05201540082922902,0.052015400829228946,0.0,7.760915876374964e-17
100,29177.861469742,0.05064064244372831,0.05064064244372831,0.050640642443728234,0.0,7.870958896218863e-17
101,29178.1229572252,0.05511434046587063,0.05511434046587064,0.055114340465870555,0.0,8.088030790225471e-17
102,29178.4367484301,0.05606097992329397,0.05606097992329398,0.0560609799232939,0.0,8.352031216163381e-17
103,29178.7505464261,0.05555060946970606,0.055550609469706067,0.05555060946970598,0.0,8.606404132992108e-17
104,29179.012049944,0.056499579442979335,0.05649957944297935,0.05649957944297926,0.0,8.8140080066539e-17
105,29179.2735581781,0.05663123837903483,0.056631238379034846,0.056631238379034755,0.0,9.059362943319783e-17
106,29179.5350711288,0.055570900328995955,0.05557090032899596,0.05557090032899587,0.0,9.0011712486509e-17
107,29179.796588796,0.06024896335678735,0.06024896335678736,0.06024896335678727,0.0,8.88158237678583e-17
108,29180.05811118,0.061575121178893785,0.06157512117889379,0.0615751211788937,0.0,9.045967534646165e-17
109,29180.371944267,0.06102935120532764,0.06102935120532765,0.061029351205327556,0.0,9.678442911840969e-17
110,29180.6334770282,0.0619093561010338,0.061909356101033805,0.06190935610103371,0.0,1.0044637143461921e-16
111,29180.8950145066,0.061086208895230344,0.06108620889523035,0.061086208895230254,0.0,1.0041415234969349e-16
112,29181.1565567022,0.06357104087085837,0.0635710408708584,0.06357104087085828,0.0,1.0441045373538789e-16
113,29181.4704135638,0.0643964933787083,0.06439649337870834,0.06439649337870823,0.0,1.0615547520530161e-16
114,29181.7319661379,0.0666159990072948,0.06661599900729484,0.06661599900729473,0.0,1.0876627458373776e-16
115,29181.9935234295,0.06832450084514803,0.06832450084514806,0.06832450084514795,0.0,1.1241310679740542e-16
116,29182.255085439,0.07007098027484553,0.07007098027484554,0.07007098027484543,0.0,1.1264514208592445e-16
117,29182.5166521664,0.07042661381373985,0.07042661381373987,0.07042661381373976,0.0,1.134250943155394e-16
118,29182.7782236118,0.073747783326767,0.07374778332676701,0.07374778332676689,0.0,1.1926819589791582e-16
119,29183.0921155744,0.07554317883378553,0.07554317883378556,0.07554317883378543,0.0,1.2395698478861104e-16
120,29183.3536974,0.07566075052325531,0.07566075052325534,0.07566075052325522,0.0,1.2690364873678082e-16
121,29183.615283944,0.07757184619578598,0.07757184619578601,0.07757184619578589,0.0,1.2821128134798568e-16
122,29183.8768752066,0.07982193004199231,0.07982193004199233,0.0798219300419922,0.0,1.3136284125024374e-16
123,29184.138471188,0.08118793941033071,0.08118793941033074,0.0811879394103306,0.0,1.3451259606285423e-16
124,29184.4000718882,0.08356969448416428,0.08356969448416432,0.08356969448416418,0.0,1.380550429801731e-16
125,29184.6616773073,0.08444360836508172,0.08444360836508175,0.08444360836508161,0.0,1.417954052276822e-16
126,29184.9756100395,0.0880409625997349,0.08804096259973494,0.08804096259973479,0.0,1.4721550075345944e-16
127,29185.2372258408,0.08923437481900554,0.08923437481900556,0.08923437481900541,0.0,1.4732150666339193e-16
128,29185.4988463615,0.09084713194754288,0.09084713194754289,0.09084713194754274,0.0,1.5407977051208277e-16
129,29185.7604716017,0.09355867635976908,0.09355867635976911,0.09355867635976896,0.0,1.5958658535082236e-16
130,29186.0221015615,0.09541541670678926,0.0954154167067893,0.09541541670678913,0.0,1.6244445443381497e-16
131,29186.2837362411,0.09511878371727901,0.09511878371727905,0.09511878371727889,0.0,1.669027543866036e-16
132,29186.5453756405,0.1002845209996757,0.10028452099967575,0.10028452099967557,0.0,1.735241417038363e-16
133,29186.8593491503,0.10269484367399659,0.10269484367399662,0.10269484367399644,0.0,1.760305322553259e-16
134,29187.1209989339,0.10366593440416548,0.10366593440416552,0.10366593440416534,0.0,1.8166482689836842e-16
135,29187.3826534378,0.10625173394674377,0.10625173394674384,0.10625173394674364,0.0,1.8759898709660845e-16
136,29187.6443126622,0.11038927074557978,0.11038927074557983,0.11038927074557964,0.0,1.9307439136290394e-16
137,29187.9059766071,0.11016678736511062,0.11016678736511068,0.11016678736511049,0.0,1.988330353713457e-16
138,29188.1676452726,0.11573378463521587,0.11573378463521593,0.11573378463521572,0.0,2.0514948694890777e-16
139,29188.4816539028,0.1173733021835294,0.11737330218352945,0.11737330218352925,0.0,2.1408888704512318e-16
140,29188.7433329543,0.12033312817088729,0.12033312817088736,0.12033312817088714,0.0,2.1999886814613105e-16
141,29189.0050167269,0.12281491429146095,0.122814914291461,0.12281491429146078,0.0,2.2843453226648343e-16
142,29189.2667052206,0.1261753260971157,0.1261753260971158,0.12617532609711554,0.0,2.366161313726381e-16
143,29189.5283984357,0.1304980628472368,0.1304980628472369,0.13049806284723664,0.0,2.443754591403198e-16
144,29189.7900963723,0.1341362943724446,0.1341362943724447,0.13413629437244445,0.0,2.513171585633849e-16
145,29190.0517990305,0.13743074865546662,0.13743074865546667,0.13743074865546642,0.0,2.5941949809399947e-16
146,29190.3135064104,0.14387323511779176,0.14387323511779185,0.14387323511779157,0.0,2.706503346900274e-16
147,29190.5752185121,0.1444833687096362,0.1444833687096363,0.14448336870963602,0.0,2.8257190229740516e-16
148,29190.8369353358,0.147548923163174,0.1475489231631741,0.14754892316317383,0.0,2.911037376322417e-16
149,29191.1510017575,0.15149689865397203,0.15149689865397215,0.15149689865397184,0.0,3.051499696728213e-16
150,29191.41272897,0.15726059510162443,0.1572605951016245,0.15726059510162418,0.0,3.1530529256609515e-16
151,29191.6744609049,0.1630581730240927,0.16305817302409278,0.16305817302409245,0.0,3.264447212900798e-16
152,29191.9361975622,0.16909211200272842,0.16909211200272853,0.1690921120027282,0.0,3.4027768674949854e-16
153,29192.1979389423,0.17322333935671438,0.17322333935671455,0.1732233393567142,0.0,3.5531400364751934e-16
154,29192.4596850451,0.17788237962327957,0.17788237962327966,0.1778823796232793,0.0,3.7343758134637716e-16
155,29192.7214358707,0.18469303391947955,0.1846930339194797,0.1846930339194793,0.0,3.8636837437280125e-16
156,29192.9831914194,0.19099517150659115,0.19099517150659126,0.19099517150659087,0.0,4.0111860383239815e-16
157,29193.2449516913,0.1972346888904821,0.19723468889048226,0.19723468889048185,0.0,4.194898130702837e-16
158,29193.5067166864,0.20133957666847893,0.20133957666847913,0.20133957666847868,0.0,4.402461928004354e-16
159,29193.7684864049,0.20806907766574717,0.20806907766574734,0.20806907766574687,0.0,4.634225196537689e-16
160,29194.030260847,0.21727150813689677,0.21727150813689702,0.21727150813689652,0.0,4.858801793261015e-16
161,29194.2920400127,0.22326322810522345,0.22326322810522367,0.22326322810522317,0.0,5.073275665445294e-16
162,29194.5538239022,0.23232042854381893,0.23232042854381915,0.23232042854381862,0.0,5.336971189354575e-16
163,29194.8156125156,0.2432725652146647,0.24327256521466495,0.2432725652146644,0.0,5.549944091086252e-16
164,29195.1297650874,0.24820203958878406,0.24820203958878437,0.24820203958878378,0.0,5.922448404719899e-16
165,29195.3392039146,0.26029689286479835,0.2602968928647986,0.260296892864798,0.0,6.150225710602843e-16
166,29195.6010067006,0.26697674767250534,0.2669767476725057,0.266976747672505,0.0,6.428438665483787e-16
167,29195.8628142109,0.27923237698089337,0.27923237698089365,0.279232376980893,0.0,6.69975748051929e-16
168,29196.1246264458,0.28887565312253455,0.2888756531225349,0.28887565312253416,0.0,7.078081832427152e-16
169,29196.3864434053,0.30076000314729096,0.3007600031472913,0.30076000314729057,0.0,7.463025106721859e-16
170,29196.7006299935,0.31348908586091867,0.31348908586091906,0.3134890858609183,0.0,7.807274543599888e-16
171,29196.9624573478,0.3228431789556333,0.32284317895563375,0.3228431789556329,0.0,8.281439951062347e-16
172,29197.2242894272,0.3368347086197309,0.3368347086197314,0.3368347086197305,0.0,8.735292902753666e-16
173,29197.4337584929,0.3564160502871823,0.3564160502871827,0.3564160502871818,0.0,9.026898208698064e-16
174,29197.6955990777,0.36881461417670847,0.36881461417670897,0.368814614176708,0.0,9.476871707895337e-16
175,29197.9574443881,0.38647118074529085,0.38647118074529135,0.38647118074529035,0.0,9.938383593559853e-16
176,29198.2192944239,0.39739127312516487,0.39739127312516526,0.39739127312516426,0.0,1.0269105857394828e-15
177,29198.4811491855,0.4210034937735164,0.4210034937735169,0.42100349377351587,0.0,1.0705965664338167e-15
178,29198.7430086729,0.4418412586006807,0.4418412586006812,0.4418412586006801,0.0,1.118076208178131e-15
179,29199.0048728863,0.46214635783826563,0.4621463578382662,0.462146357838265,0.0,1.1655224725852479e-15
180,29199.2667418257,0.47966799597136867,0.4796679959713692,0.479667995971368,0.0,1.2098114354784445e-15
181,29199.5286154914,0.5041743742005064,0.5041743742005069,0.5041743742005057,0.0,1.2515691466534528e-15
182,29199.7904938833,0.5294468586967797,0.5294468586967804,0.5294468586967791,0.0,1.2914064904353886e-15
183,29200.0523770018,0.5585251518469071,0.5585251518469078,0.5585251518469064,0.0,1.3241222195542645e-15
184,29200.366642983,0.5854930361586855,0.5854930361586861,0.5854930361586848,0.0,1.3721257523019851e-15
185,29200.6285365002,0.6169827839398935,0.6169827839398943,0.6169827839398928,0.0,1.4092048708005546e-15
186,29200.8380547172,0.6448116927313717,0.6448116927313722,0.6448116927313707,0.0,1.4291435431228368e-15
187,29201.0999567428,0.6783510778446852,0.6783510778446857,0.6783510778446843,0.0,1.4509654128548159e-15
188,29201.4142454133,0.704518937221579,0.7045189372215795,0.7045189372215781,0.0,1.4857594078387795e-15
189,29201.6237749754,0.7483568996913149,0.7483568996913154,0.7483568996913138,0.0,1.5074128169345106e-15
190,29201.8856911827,0.7836389028003418,0.7836389028003423,0.7836389028003408,0.0,1.5207705036135657e-15
191,29202.1476121175,0.8165644581659636,0.816564458165964,0.8165644581659625,0.0,1.5315000328604889e-15
192,29202.4095377798,0.8577688497881983,0.8577688497881989,0.8577688497881973,0.0,1.5397958239569356e-15
193,29202.67146817,0.9023071981601889,0.9023071981601892,0.9023071981601877,0.0,1.5467860765557145e-15
194,29202.933403288,0.9352944958312223,0.9352944958312226,0.935294495831221,0.0,1.5523318064895455e-15
195,29203.195343134,0.982003647131616,0.9820036471316163,0.9820036471316147,0.0,1.552765403984423e-15
196,29203.4572877081,1.0189368067573588,1.018936806757359,1.0189368067573574,0.0,1.554072401104838e-15
197,29203.6668467717,1.0574990131020754,1.0574990131020758,1.0574990131020743,0.0,1.5504892743613717e-15
198,29203.9811910412,1.1013823441805894,1.1013823441805894,1.101382344180588,0.0,1.5439898651683458e-15
199,29204.2431498005,1.1445848704179218,1.1445848704179218,1.1445848704179202,0.0,1.5363201815899429e-15
200,29204.4527202125,1.1901903696579244,1.1901903696579244,1.1901903696579228,0.0,1.5288750777786933e-15
201,29204.7146874834,1.2297991600635512,1.2297991600635512,1.2297991600635496,0.0,1.5246618922360795e-15
202,29204.9766594831,1.26610468457819,1.2661046845781898,1.2661046845781883,0.0,1.5192102680914098e-15
203,29205.2386362119,1.3046706970042217,1.3046706970042214,1.30467069700422,0.0,1.5057416593849352e-15
204,29205.5006176698,1.340950043715766,1.3409500437157658,1.3409500437157642,0.0,1.4953711898370788e-15
205,29205.8150016619,1.366170838107745,1.3661708381077449,1.3661708381077433,0.0,1.481858007554561e-15
206,29206.0769935243,1.3973761594783067,1.3973761594783067,1.3973761594783052,0.0,1.4683830063163866e-15
207,29206.3389901162,1.422601449939998,1.4226014499399975,1.422601449939996,0.0,1.4606545271707393e-15
208,29206.5485907951,1.4444558688505702,1.4444558688505695,1.444455868850568,0.0,1.4559073799607016e-15
209,29206.8105959005,1.4674753429074057,1.467475342907405,1.4674753429074034,0.0,1.4437864298126982e-15
210,29207.0726057358,1.4884730122514829,1.4884730122514824,1.488473012251481,0.0,1.4350307152348721e-15
211,29207.3346203011,1.501445864905984,1.5014458649059832,1.5014458649059819,0.0,1.4234369635328091e-15
212,29207.5966395966,1.5141211916058264,1.5141211916058257,1.5141211916058244,0.0,1.4159995467470479e-15
213,29207.8586636223,1.5187732063958252,1.5187732063958246,1.5187732063958232,0.0,1.4099280884656714e-15
214,29208.1206923784,1.5234707246353296,1.523470724635329,1.5234707246353276,0.0,1.402062300036045e-15
215,29208.3827258651,1.5229714647782444,1.5229714647782437,1.5229714647782424,0.0,1.3898517592932124e-15
216,29208.6447640824,1.5195087493937618,1.5195087493937611,1.5195087493937598,0.0,1.3880551641423313e-15
217,29208.9068070305,1.5170178074235898,1.5170178074235892,1.5170178074235878,0.0,1.3792430290774358e-15
218,29209.1164447952,1.5093390301948406,1.5093390301948402,1.5093390301948388,0.0,1.3771882777116976e-15
219,29209.4309071195,1.503391819858121,1.5033918198581204,1.503391819858119,0.0,1.3664840781501813e-15
220,29209.6929642608,1.494731572748997,1.4947315727489963,1.494731572748995,0.0,1.3594401279217012e-15
221,29209.9026133803,1.4850010818866342,1.4850010818866333,1.485001081886632,0.0,1.3604655963496312e-15
222,29210.1646790379,1.4724197995586732,1.4724197995586725,1.4724197995586712,0.0,1.3506012537531455e-15
223,29210.4267494271,1.4537123848214755,1.453712384821475,1.4537123848214737,0.0,1.3436068976374404e-15
224,29210.6888245479,1.436036317859009,1.436036317859008,1.4360363178590068,0.0,1.3432132536727727e-15
225,29210.9509044005,1.420913007534213,1.4209130075342122,1.420913007534211,0.0,1.3351306644895736e-15
226,29211.1605716895,1.399859029548685,1.3998590295486846,1.3998590295486832,0.0,1.3309863823174604e-15
227,29211.4750783015,1.38241963532879,1.3824196353287896,1.3824196353287883,0.0,1.3266032624022827e-15
228,29211.6847531619,1.3642997232004337,1.3642997232004335,1.3642997232004321,0.0,1.3256027562695383e-15
229,29211.9468509964,1.3498634138269703,1.3498634138269698,1.3498634138269685,0.0,1.3212293540664866e-15
230,29212.1565326714,1.33262651696571,1.3326265169657097,1.3326265169657083,0.0,1.318724438406927e-15
231,29212.4186390243,1.3139493186746725,1.313949318674672,1.3139493186746707,0.0,1.3173010671296011e-15
232,29212.6807501099,1.293902915390242,1.2939029153902413,1.29390291539024,0.0,1.317538629814859e-15
233,29212.9428659282,1.2790050071737529,1.2790050071737527,1.2790050071737513,0.0,1.3181287268299199e-15
234,29213.2049864794,1.255259276046961,1.2552592760469605,1.2552592760469592,0.0,1.3110984673674491e-15
235,29213.4671117636,1.2385035690698272,1.238503569069827,1.2385035690698256,0.0,1.309885714398175e-15
236,29213.6768153988,1.221973903469586,1.2219739034695858,1.2219739034695845,0.0,1.3084959686945612e-15
237,29213.9389492027,1.208005026089142,1.2080050260891417,1.2080050260891404,0.0,1.3057319923943365e-15
238,29214.20108774,1.191117375049254,1.1911173750492539,1.1911173750492525,0.0,1.3064738703425193e-15
239,29214.4632310109,1.1799922423779872,1.179992242377987,1.1799922423779856,0.0,1.3030832893647436e-15
240,29214.6729490357,1.16878950100192,1.1687895010019198,1.1687895010019185,0.0,1.302677116401552e-15
241,29214.9351008271,1.1562063384694508,1.1562063384694505,1.1562063384694492,0.0,1.3028715653731708e-15
242,29215.1972573524,1.1383456586666965,1.138345658666696,1.1383456586666947,0.0,1.2985502015772423e-15
243,29215.4594186116,1.123922352806898,1.1239223528068976,1.1239223528068962,0.0,1.2983956600791836e-15
244,29215.721584605,1.112882133978939,1.1128821339789388,1.1128821339789374,0.0,1.2964169584253005e-15
245,29215.9313208083,1.1077378146917702,1.1077378146917698,1.1077378146917685,0.0,1.295141546442433e-15
246,29216.1934953234,1.0953688004994917,1.0953688004994917,1.0953688004994904,0.0,1.2932956368585517e-15
247,29216.4556745729,1.0882493109251388,1.0882493109251385,1.0882493109251372,0.0,1.2959564334122243e-15
248,29216.7178585571,1.0809144109676327,1.080914410967633,1.0809144109676316,0.0,1.2955908451634566e-15
249,29216.9800472759,1.0734433336089308,1.0734433336089308,1.0734433336089295,0.0,1.2956960266226408e-15
250,29217.2422407297,1.0648518571837362,1.0648518571837362,1.0648518571837349,0.0,1.2924537253592518e-15
251,29217.4519989018,1.0585944756737025,1.0585944756737025,1.0585944756737011,0.0,1.2938936821729583e-15
252,29217.7142008786,1.0495803341545717,1.0495803341545717,1.0495803341545704,0.0,1.2943625216595254e-15
253,29217.9239658694,1.0438954292857154,1.0438954292857154,1.043895429285714,0.0,1.2923756549224953e-15
254,29218.1861763696,1.0342464831410703,1.0342464831410703,1.034246483141069,0.0,1.2912108632436712e-15
255,29218.4483916053,1.0296144834660574,1.0296144834660574,1.029614483466056,0.0,1.2926891878493207e-15
256,29218.7106115765,1.023708614799973,1.023708614799973,1.0237086147999717,0.0,1.2908760986137439e-15
257,29218.9728362835,1.0211000056149313,1.0211000056149313,1.02110000561493,0.0,1.2955505789389154e-15
258,29219.1826194588,1.0163002948397715,1.0163002948397715,1.0163002948397701,0.0,1.293595727292362e-15
259,29219.4448526903,1.0072868288004169,1.0072868288004169,1.0072868288004155,0.0,1.2935316944675012e-15
260,29219.7070906579,1.000800460781443,1.000800460781443,1.0008004607814416,0.0,1.2929813332196418e-15
261,29219.916884442,0.9995632427031079,0.999563242703108,0.9995632427031067,0.0,1.2947764299116588e-15
262,29220.1791309348,0.991096611475536,0.9910966114755357,0.9910966114755344,0.0,1.2928812384170571e-15
