,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
57,29165.8381412086,0.028103523753743847,0.027667879026626204,0.026320798169665725,0.001347080856960479,0.0
58,29166.0994118976,0.02514175990255074,0.027134218208800142,0.025754025363320082,0.0013801928454800587,0.0
59,29166.3606872967,0.026922335226165585,0.026786837920783787,0.025360205470580488,0.001426632450203299,0.0
60,29166.674223993,0.028830069081921164,0.028923679561946358,0.02742052882698284,0.0015031507349635173,0.0
61,29166.9355097547,0.02939324191146894,0.02734091520458838,0.025927886867107546,0.0014130283374808367,0.0
62,29167.1968002268,0.028527380866057606,0.028029613313658632,0.026631339937004693,0.0013982733766539387,0.0
63,29167.4580954095,0.029938397414966872,0.028295073113038704,0.026905055574870215,0.0013900175381684893,0.0
64,29167.7716558469,0.030524458754709043,0.02749504239325889,0.02610400579659245,0.00139103659666644,0.0
65,29168.0329613933,0.031149735345618674,0.02966577783865075,0.028171511909347753,0.0014942659293029974,0.0
66,29168.2942716507,0.03184295934570526,0.028970324473971697,0.027376674807488597,0.001593649666483102,0.0
67,29168.6078501784,0.033210302708271494,0.027582553446867338,0.026019388357434035,0.0015631650894333043,0.0
68,29168.8691708005,0.03248237118749077,0.030651502262604012,0.029094779248469493,0.0015567230141345176,0.0
69,29169.1304961339,0.032592041575999736,0.03207844807253646,0.030524563717741652,0.0015538843547948035,0.0
70,29169.4440927534,0.032882991655410906,0.032028261799026736,0.0304834104988488,0.0015448513001779364,0.0
71,29169.7054284524,0.03276731258135056,0.031862431069971164,0.030276588183129165,0.0015858428868419968,0.0
72,29169.9667688632,0.03352702532025304,0.032833161182800025,0.03122629733463175,0.0016068638481682724,0.0
73,29170.228113986,0.03321237999372656,0.03398150962197236,0.03224933061617391,0.0017321790057984547,0.0
74,29170.4894638208,0.03582172547214837,0.03466485802874783,0.03291805029507686,0.0017468077336709666,0.0
75,29170.7508183678,0.035452696605114804,0.0349691646604184,0.03318709917872377,0.0017820654816946275,0.0
76,29171.0644500445,0.036914471471177636,0.03334368403455889,0.0316023477657826,0.0017413362687762892,0.0
77,29171.3258149589,0.036018278904962495,0.03426468534240298,0.03240841829361428,0.0018562670487887,0.0
78,29171.5871845857,0.03675972315416318,0.03520609287180608,0.033340503565150725,0.0018655893066553582,0.0
79,29171.9008343588,0.038285410665284264,0.03626121485244874,0.03434465476214401,0.001916560090304725,0.0
80,29172.1622143539,0.040662743102232904,0.03678063945332723,0.034876709942923086,0.001903929510404144,0.0
81,29172.423599062,0.03786960618379869,0.03758718861255459,0.0355788252236135,0.0020083633889410963,0.0
82,29172.6849884832,0.041441608417485606,0.04031577581641537,0.038275772343474214,0.0020400034729411583,0.0
83,29172.9986620101,0.041031766568993044,0.041161443361642125,0.03914192458427579,0.0020195187773663376,0.0
84,29173.2600618007,0.041375374122298365,0.04038883972147156,0.03827626429657186,0.0021125754248996955,0.0
85,29173.5214663048,0.04106402446682125,0.04073572164323743,0.03859904448846317,0.00213667715477426,0.0
86,29173.8351579317,0.042755790020084325,0.0416028006387292,0.03942628401251594,0.0021765166262132573,0.0
87,29174.0965728061,0.041785988972186855,0.04086507518708058,0.03868297595967725,0.002182099227403329,0.0
88,29174.3579923943,0.043187435218145664,0.04004872311271323,0.03783273125954799,0.0022159918531652425,0.0
89,29174.6717021229,0.04327195662032687,0.04144288135252963,0.03926015471938903,0.002182726633140598,0.0
90,29174.9331320823,0.04516068144023834,0.04308398025257239,0.0408074135890148,0.0022765666635575846,0.0
91,29175.194566756,0.04775890606587963,0.043346470917951324,0.04103279059471455,0.0023136803232367735,0.0
92,29175.5082945877,0.046138282889796094,0.04505559936237371,0.04268877853522123,0.0023668208271524745,0.0
93,29175.7697396335,0.04654768546396,0.0454568724343445,0.04316292240944862,0.0022939500248958795,0.0
94,29176.031189394,0.04889869501505659,0.04706590282756784,0.044698215315749634,0.002367687511818206,0.0
95,29176.3449353304,0.04963233570462264,0.048299920360605535,0.04582585785049328,0.002474062510112259,0.0
96,29176.6063954639,0.05035052797127259,0.04784283824672084,0.04531838003075032,0.002524458215970516,0.0
97,29176.9201538481,0.049965274138802446,0.0485267743410612,0.045936876332251714,0.002589898008809487,0.0
98,29177.1816243551,0.051570169849912396,0.05002623901757783,0.047437247415189246,0.002588991602388583,0.0
99,29177.4430995776,0.05241377693020057,0.05200026347467244,0.04937633922053387,0.002623924254138571,0.0
100,29177.7568760691,0.0539266502182753,0.05097464091288263,0.04823343693657744,0.002741203976305191,0.0
101,29178.018361666,0.05646508957076031,0.053448173504534804,0.050696974022853426,0.0027511994816813755,0.0
102,29178.3321506072,0.057015185542094934,0.056560281607564176,0.053670302126299814,0.002889979481264363,0.0
103,29178.6459463395,0.05762867111191634,0.055919629380541507,0.0529587577491265,0.00296087163141501,0.0
104,29178.9597488631,0.057351920921304624,0.056741503134358766,0.053649434404142445,0.0030920687302163196,0.0
105,29179.221256154,0.05686443847160237,0.057228520981191355,0.054192024538490834,0.0030364964427005217,0.0
106,29179.4827681613,0.058523861062370335,0.05588820194076772,0.05278888418629795,0.0030993177544697695,0.0
107,29179.796588796,0.060178313633848034,0.06071170601228482,0.05743990734062458,0.0032717986716602424,0.0
108,29180.05811118,0.0606605836776149,0.06196919477005025,0.05870423419666926,0.00326496057338099,0.0
109,29180.3196382808,0.061022209864955886,0.061404751088754594,0.05812942560967301,0.0032753254790815808,0.0
110,29180.6334770282,0.06281213833899967,0.06236140320951137,0.059022885703484934,0.003338517506026437,0.0
111,29180.8427066335,0.06665634151396772,0.06157357837365725,0.05820925912999041,0.0033643192436668395,0.0
112,29181.1565567022,0.06555568285725964,0.06406903152566602,0.06060709585234384,0.0034619356733221764,0.0
113,29181.4181036152,0.06728435858339257,0.06480598620113336,0.06122421438991487,0.0035817718112184853,0.0
114,29181.6796552457,0.06704523148410348,0.0666605500746349,0.06306378373381963,0.003596766340815271,0.0
115,29181.9412115938,0.06881198870229382,0.06850956519226924,0.0648054398903795,0.0037041253018897354,0.0
116,29182.255085439,0.07051988963538507,0.0706035928869442,0.06680398118087184,0.003799611706072356,0.0
117,29182.5166521664,0.07440976796628583,0.07110928158583549,0.06714303361236912,0.003966247973466372,0.0
118,29182.7782236118,0.07481702192817766,0.07431859835400267,0.07030935645781099,0.00400924189619168,0.0
119,29183.0397997755,0.07742288384294493,0.07603164476431756,0.0719591837309144,0.0040724610334031755,0.0
120,29183.3013806574,0.07597706904421177,0.07613147191108281,0.07202182554466204,0.004109646366420779,0.0
121,29183.5629662577,0.08003634813444431,0.07769760759345537,0.07348487239571486,0.0042127351977405076,0.0
122,29183.8245565766,0.0798915096630659,0.08001720477855097,0.07576219492069557,0.004255009857855406,0.0
123,29184.138471188,0.08315582746296833,0.0817510162952052,0.07740262167316245,0.0043483946220427595,0.0
124,29184.4000718882,0.08469334266973691,0.08420843393092141,0.07967332946839709,0.004535104462524318,0.0
125,29184.6616773073,0.08589952025096131,0.0851404352204736,0.08050649786743358,0.004633937353040015,0.0
126,29184.9232874455,0.08673160318357298,0.08820556562579289,0.08341952712523883,0.004786038500554062,0.0
127,29185.184902303,0.09086694819284241,0.08982736181678447,0.08491156491287609,0.004915796903908376,0.0
128,29185.4465218798,0.0934479731025001,0.09121772693020645,0.08620211487752132,0.0050156120526851375,0.0
129,29185.7604716017,0.09358200867410676,0.0943152490799859,0.08919658366887422,0.005118665411111679,0.0
130,29186.0221015615,0.09477469992364311,0.09619216049071624,0.09096675509666896,0.005225405394047282,0.0
131,29186.2837362411,0.09907148417204395,0.09613159197405635,0.09068395236476567,0.00544763960929068,0.0
132,29186.5453756405,0.10168360501063814,0.10117525242795564,0.0956088415962988,0.005566410831656836,0.0
133,29186.8593491503,0.10359995853446594,0.10375553991002143,0.09790678505225703,0.005848754857764406,0.0
134,29187.1209989339,0.1064031068718149,0.10479537525359835,0.09883259951365984,0.005962775739938506,0.0
135,29187.3826534378,0.10877154717368102,0.10725964461361746,0.10129783838005428,0.005961806233563182,0.0
136,29187.6443126622,0.1116018317796593,0.1113315074639764,0.10524246608984858,0.006089041374127819,0.0
137,29187.9583099625,0.11226997886580356,0.11206418572489348,0.10576485704613652,0.006299328678756964,0.0
138,29188.1676452726,0.11864553533884684,0.11686115634937873,0.11033779662331235,0.006523359726066379,0.0
139,29188.4816539028,0.11932607652202068,0.11866963102791322,0.11190087307826761,0.0067687579496456115,0.0
140,29188.7433329543,0.12182060891750494,0.12173508239591102,0.11472269972865193,0.007012382667259087,0.0
141,29189.0050167269,0.12570751612205525,0.1243335488166977,0.11708877470924225,0.007244774107455447,0.0
142,29189.2667052206,0.12938298600736342,0.12768562016161258,0.12029251020922253,0.007393109952390048,0.0
143,29189.5807376453,0.1319111973286701,0.13283330657279052,0.12521534704303186,0.007617959529758671,0.0
144,29189.8424365262,0.13622335201296248,0.13627559836709555,0.1283632897981226,0.007912308568972952,0.0
145,29190.1041401287,0.1379977834766791,0.14035128003054656,0.1322505651570917,0.008100714873454868,0.0
146,29190.365848453,0.14439116541061228,0.14595844164279984,0.1376360644016727,0.008322377241127133,0.0
147,29190.6275614991,0.14589744755401624,0.14676682029694987,0.13806664075173852,0.008700179545211349,0.0
148,29190.8892792672,0.15349331260287657,0.15031382467984084,0.14128522848685796,0.009028596192982886,0.0
149,29191.1510017575,0.15908422224380966,0.15378211566028854,0.14443348625841254,0.009348629401876016,0.0
150,29191.4650749792,0.16099741695289238,0.16075431446525168,0.15105202723410568,0.009702287231145993,0.0
151,29191.7268078585,0.16461293564805327,0.16668137743836425,0.15663905141970472,0.010042326018659545,0.0
152,29191.9361975622,0.17049409307361812,0.1713900668512528,0.16120833794185202,0.010181728909400776,0.0
153,29192.250287785,0.1763626040940548,0.1765110382007008,0.1658921212742284,0.010618916926472396,0.0
154,29192.5120348324,0.1828729380894174,0.18188026208687086,0.17078733563576487,0.011092926451105984,0.0
155,29192.7214358707,0.1878215014565026,0.1875675738896722,0.17608188031335828,0.011485693576313941,0.0
156,29193.0355430959,0.19349216566846353,0.1952296057821044,0.1833482143776149,0.01188139140448953,0.0
157,29193.2973043124,0.2000382558951572,0.2014025806270731,0.18891047786945628,0.012492102757616835,0.0
158,29193.5590702522,0.20785329249156848,0.20594612333721637,0.19291688063959975,0.013029242697616628,0.0
159,29193.8208409155,0.21323217340381215,0.2135873883670153,0.2001346528210091,0.013452735546006216,0.0
160,29194.0826163022,0.21859950337619335,0.22239331733907228,0.20846338047622104,0.01392993686285123,0.0
161,29194.3443964127,0.22748540195121295,0.22875559371055904,0.21417128608359265,0.014584307626966393,0.0
162,29194.6061812469,0.23544777272048376,0.23902316196788703,0.22384680696821327,0.015176354999673767,0.0
163,29194.8679708052,0.24384087171502566,0.24871403066163977,0.23276898939549126,0.015945041266148506,0.0
164,29195.1297650874,0.25063213442621934,0.25342311096635944,0.23662983330198167,0.01679327766437775,0.0
165,29195.3915640939,0.26482642386081895,0.2675609852710216,0.2500488980079363,0.01751208726308533,0.0
166,29195.6533678247,0.2722921226493061,0.2745990291868306,0.2563869097782149,0.018212119408615744,0.0
167,29195.9151762799,0.2828203118059415,0.28734401973708823,0.2683013696006463,0.01904265013644193,0.0
168,29196.1769894597,0.2949992754585621,0.29759736977550344,0.2774624188365238,0.02013495093897968,0.0
169,29196.4388073642,0.3087398131102054,0.30972295280964995,0.28897330008099764,0.020749652728652302,0.0
170,29196.7006299935,0.31813285610941455,0.32068040640134665,0.29887292728198817,0.02180747911935848,0.0
171,29196.9624573478,0.33362769814840476,0.33079816209348006,0.307790893844071,0.02300726824940905,0.0
172,29197.2242894272,0.3477503304899902,0.34515763646733727,0.3211300804903227,0.024027555977014576,0.0
173,29197.4861262318,0.36435823773584625,0.36807591146474655,0.34294944136243305,0.02512647010231351,0.0
174,29197.7479677618,0.37911846555569884,0.3810733242863038,0.35469153484528854,0.026381789441015265,0.0
175,29198.0098140172,0.3966766662756756,0.3983358413623322,0.37071326309992403,0.02762257826240816,0.0
176,29198.2716649982,0.41186251825833986,0.41161798659450893,0.38247094001618015,0.02914704657832877,0.0
177,29198.5335207049,0.4333751035531666,0.4361728272016989,0.40577020683372184,0.030402620367977095,0.0
178,29198.7953811375,0.4549863506226735,0.45703077323529756,0.4251767935493655,0.03185397968593206,0.0
179,29199.0572462961,0.47139713443700676,0.4770803221489832,0.44391617038170994,0.03316415176727325,0.0
180,29199.3191161807,0.49804011481625204,0.49616635828260086,0.4614938833219814,0.03467247496061949,0.0
181,29199.5809907916,0.521369232014072,0.5214146949744755,0.4853834382793382,0.036031256695137216,0.0
182,29199.8428701289,0.5486246296632793,0.5482149403937547,0.5102944579321036,0.037920482461651174,0.0
183,29200.0523770018,0.5669117312534613,0.5715843120672116,0.5324843977731355,0.03909991429407612,0.0
184,29200.366642983,0.5991904024396333,0.5990522436314726,0.5581949277098589,0.04085731592161365,0.0
185,29200.6809157708,0.6323821092146503,0.6370152821294546,0.5946834918266392,0.04233179030281538,0.0
186,29200.8904347442,0.6643164815272068,0.6656607275590088,0.621889058135728,0.043771669423280764,0.0
187,29201.1523377152,0.6876406996743957,0.6956650189179098,0.6504288204479433,0.04523619846996647,0.0
188,29201.4142454133,0.726526392646469,0.7178490623750776,0.6716713486683408,0.046177713706736824,0.0
189,29201.6761578387,0.7671841838840964,0.7700400121841505,0.7222759671019362,0.04776404508221432,0.0
190,29201.9380749914,0.8058836100268235,0.801845920593917,0.7528132128658138,0.049032707728103246,0.0
191,29202.1999968717,0.8334031534988016,0.8362004864632367,0.7856670507594766,0.05053343570376013,0.0
192,29202.4619234796,0.8725079779797443,0.8782509104383028,0.8266821396161468,0.051568770822156086,0.0
193,29202.7238548153,0.9153226037984121,0.9194414822980433,0.8667544831787737,0.052686999119269655,0.0
194,29202.933403288,0.9599165395636116,0.9450596590728769,0.8916871956551166,0.053372463417760384,0.0
195,29203.2477316705,0.9919715600065053,0.9984425831972982,0.943698318743772,0.054744264453526204,0.0
196,29203.4572877081,1.0375268688125492,1.0269515184806142,0.971429755886433,0.055521762594181276,0.0
197,29203.7192370105,1.0827532911859064,1.0727725150613694,1.0163799837138245,0.05639253134754482,0.0
198,29203.9811910412,1.1294257866652049,1.1070305510853262,1.0500313411484783,0.056999209936847935,0.0
199,29204.2431498005,1.1619907513121337,1.1491936659088084,1.0912195868160066,0.05797407909280173,0.0
200,29204.5051132884,1.2025232001737072,1.2025472485974358,1.1437997230266437,0.05874752557079219,0.0
201,29204.767081505,1.2320583375235783,1.2384116035176371,1.1791635121796729,0.0592480913379643,0.0
202,29205.0290544506,1.274966053729481,1.2741571978391275,1.2142514054768079,0.059905792362319604,0.0
203,29205.2910321251,1.31380283613393,1.3118856254292055,1.251480189971621,0.060405435457584415,0.0
204,29205.5006176698,1.347299193280795,1.3392194005195521,1.2784294030639605,0.06078999745559168,0.0
205,29205.8150016619,1.3772786352410242,1.3638370198993663,1.3024742996433971,0.061362720255969304,0.0
206,29206.1293924643,1.4116954975600855,1.39933726288046,1.337533445383229,0.061803817497230865,0.0
207,29206.3389901162,1.4371377409256345,1.418372489125468,1.3562738828100709,0.062098606315397195,0.0
208,29206.6009914378,1.4573925470431104,1.444038527854619,1.3818792395547816,0.06215928829983745,0.0
209,29206.8629974892,1.4704119521282468,1.4658274419923998,1.4033566633225998,0.06247077866980004,0.0
210,29207.1250082704,1.4888758193677285,1.4846987657551503,1.4220017950315214,0.0626969707236289,0.0
211,29207.3346203011,1.5016980673300524,1.4940429740776728,1.4314422448473205,0.06260072923035226,0.0
212,29207.5966395966,1.5113469936587627,1.5062369286759392,1.443526595358707,0.06271033331723211,0.0
213,29207.9110689951,1.5162647900729151,1.5116073882246583,1.448837341488833,0.06277004673582548,0.0
214,29208.1206923784,1.5207028549345074,1.5149625915752953,1.4524402144646908,0.06252237711060445,0.0
215,29208.3827258651,1.5198201373206253,1.5143167785762044,1.4519642321683641,0.06235254640784028,0.0
216,29208.6971722935,1.515679926021452,1.5104048656977054,1.4483888989149978,0.06201596678270766,0.0
217,29208.9068070305,1.5098418057628418,1.5082569032011341,1.446288158959203,0.0619687442419312,0.0
218,29209.1688547095,1.5009548997916173,1.4992019993532761,1.4375708130892915,0.061631186263984665,0.0
219,29209.4309071195,1.4930128093734285,1.4946749322523718,1.433297471326121,0.06137746092625073,0.0
220,29209.6929642608,1.4837782786553093,1.4858624268384977,1.4250410007782512,0.06082142606024644,0.0
221,29209.9550261333,1.4705968396971567,1.4739588173272544,1.4135358662655493,0.060422951061705206,0.0
222,29210.1646790379,1.4565241352626366,1.4637705982691758,1.4037694947928647,0.06000110347631115,0.0
223,29210.4267494271,1.439079155602452,1.4456426221210628,1.3859342971526352,0.05970832496842754,0.0
224,29210.6888245479,1.4270180067763487,1.428139558291287,1.3690823615855745,0.05905719670571244,0.0
225,29210.9509044005,1.4077340675767995,1.4131594004479646,1.3546641625769782,0.05849523787098642,0.0
226,29211.212988985,1.3908785505063657,1.3890889191999862,1.3309815605881778,0.058107358611808296,0.0
227,29211.4750783015,1.3706618826830832,1.3754029686541815,1.3179655106912347,0.05743745796294684,0.0
228,29211.7371723502,1.3538267473237706,1.3544174673772673,1.2974249168371998,0.056992550540067376,0.0
229,29211.9468509964,1.3317494254049702,1.3433674050043884,1.2869271949719865,0.056440210032401995,0.0
230,29212.2089535634,1.3172237765626014,1.3225425580643566,1.2666528559985708,0.05588970206578575,0.0
231,29212.4710608628,1.2953869930861588,1.304210756645431,1.2488018702928156,0.05540888635261553,0.0
232,29212.7331728949,1.2802693683323176,1.2856980884389835,1.230701893465238,0.05499619497374539,0.0
233,29212.9428659282,1.2642180835642867,1.2738758945829485,1.2193725004893208,0.05450339409362775,0.0
234,29213.2574111576,1.2473907966268114,1.247135069525226,1.1931132135791072,0.05402185594611883,0.0
235,29213.5195373884,1.226946545801303,1.2303791566795703,1.176923628851756,0.05345552782781448,0.0
236,29213.7292417809,1.2134984133446387,1.215011210945953,1.1618855183587586,0.05312569258719444,0.0
237,29213.9913765315,1.1950608678122596,1.201348649097102,1.148596559823289,0.05275208927381294,0.0
238,29214.2535160155,1.1844660190165484,1.1854041570103908,1.1331241609152687,0.05227999609512222,0.0
239,29214.4632310109,1.1712675218410573,1.1768701528824979,1.124976120559455,0.05189403232304277,0.0
240,29214.7253790153,1.1587757746263327,1.1634410101316823,1.1118929328653189,0.05154807726636346,0.0
241,29214.9875317535,1.1423225446874379,1.1503295074072883,1.0991938962665915,0.05113561114069689,0.0
242,29215.2496892255,1.1331881272285727,1.1330067774172035,1.082143378677334,0.050863398739869545,0.0
243,29215.5118514316,1.1209684676328764,1.1195313363709927,1.0690628935447737,0.05046844282621905,0.0
244,29215.7740183718,1.1102277379442471,1.1099738522707407,1.0597766856791835,0.0501971665915572,0.0
245,29215.9837553326,1.1012308299568092,1.1040452558052665,1.054069974937382,0.04997528086788437,0.0
246,29216.2459307946,1.0916574285738925,1.0920659721059192,1.0424723012742747,0.04959367083164439,0.0
247,29216.4556745729,1.08868137508681,1.0869185213629449,1.037510624255356,0.04940789710758879,0.0
248,29216.7178585571,1.078843913473627,1.0796668192585743,1.030517707689856,0.049149111568718484,0.0
249,29217.0324855879,1.0662941760053342,1.0707070175159896,1.0217924028936323,0.04891461462235736,0.0
250,29217.2422407297,1.0601809057578515,1.0638471700141177,1.0152040566393457,0.04864311337477207,0.0
251,29217.5044389184,1.0528402419370588,1.0559799638398686,1.0075281410162034,0.048451822823665294,0.0
252,29217.7666418422,1.0454103514493363,1.0474023103891124,0.9992874551641852,0.048114855224927276,0.0
253,29217.9764075906,1.038729561267468,1.0413675634366542,0.9934398010674693,0.04792776236918488,0.0
254,29218.2386190379,1.0306436344835623,1.0325787262894934,0.9848282429955652,0.047750483293928225,0.0
255,29218.5008352207,1.023348708365551,1.0281210114973218,0.9805409420815675,0.0475800694157543,0.0
256,29218.7630561391,1.0184346255421288,1.0226880679188348,0.9753123065940964,0.047375761324738475,0.0
257,29219.0252817932,1.0131591326217864,1.0197841635609268,0.9726799235426247,0.0471042400183021,0.0
258,29219.2350657262,1.0087562770575607,1.0143707949245135,0.9673221315146864,0.04704866340982727,0.0
259,29219.4448526903,1.007334186705848,1.0072899545487977,0.9603229481160769,0.04696700643272082,0.0
260,29219.7070906579,1.001013476433387,1.0008786604575983,0.9541390014184267,0.04673965903917166,0.0
261,29219.9693333617,0.9956265859738443,0.9982136049507696,0.9517416406066639,0.0464719643441057,0.0
262,29220.1791309348,0.9890834379037566,0.9912211034865209,0.9448875857272072,0.04633351775931373,0.0
263,29220.441382164,0.9861343802215415,0.9876356266765376,0.9413890781731938,0.04624654850334374,0.0
264,29220.7036381298,0.9781969280704816,0.9822114727449368,0.9360802121857403,0.04613126055919647,0.0
265,29220.9658988322,0.9741434616416865,0.9768294584047055,0.9308519345612875,0.04597752384341799,0.0
266,29221.2281642714,0.96956368307003,0.9735634588529972,0.9277709438877879,0.045792514965209356,0.0
267,29221.4379800334,0.9665622682213892,0.9691808078693509,0.9234939601692963,0.04568684770005458,0.0
268,29221.7002539992,0.9621818178068111,0.9651127137718163,0.9194773864809617,0.04563532729085468,0.0
269,29221.9100765825,0.9593178703209444,0.9647178360295152,0.91924617854228,0.045471657487235244,0.0
270,29222.1723590753,0.9563090318861008,0.9594619315471645,0.9140814968367871,0.045380434710377456,0.0
271,29222.4346463054,0.9531335386935466,0.9571014421706251,0.9119435085994909,0.04515793357113418,0.0
272,29222.6969382731,0.9517041464751489,0.9538775773619617,0.9088709880024959,0.045006589359465755,0.0
273,29222.9067752583,0.9472077536230141,0.9507673323185967,0.9057859330730577,0.04498139924553906,0.0
