,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
167,29196.0199009849,0.3234303798325351,0.3283314288908923,0.18748766784125873,0.14084376104963353,0.0
168,29196.2293526626,0.33907254948808085,0.3391553367268847,0.19289527036617904,0.14626006636070568,0.0
169,29196.543535849,0.35221526169142675,0.35452436800219356,0.202179243062124,0.15234512494006955,0.0
170,29196.8053603683,0.3681978987707648,0.369493363167751,0.20858685823751585,0.16090650493023514,0.0
171,29197.0671896126,0.38331010713288427,0.3840600452442418,0.21501216793424902,0.1690478773099928,0.0
172,29197.2766564101,0.4014406744959793,0.39949977770594614,0.22465154271595936,0.17484823498998675,0.0
173,29197.5908622768,0.4181734473520533,0.42439915806923667,0.23949676597162672,0.18490239209760995,0.0
174,29197.8527056969,0.433878491930317,0.4434042843841085,0.24961940362034812,0.1937848807637604,0.0
175,29198.0621838353,0.45504099002063564,0.4583452644433317,0.2569015930502625,0.20144367139306915,0.0
176,29198.3240357615,0.47973703079138036,0.4790138112390493,0.26678219060729824,0.21223162063175102,0.0
177,29198.6382643108,0.5014833618862521,0.5087816191983651,0.28529563917691936,0.22348598002144568,0.0
178,29198.8477537911,0.5264335247208838,0.5277610618336344,0.2959903931143108,0.23177066871932356,0.0
179,29199.1096198949,0.5508542273005713,0.5497512853526464,0.3083287994857126,0.24142248586693374,0.0
180,29199.3714907248,0.5718103697858411,0.5735184405545463,0.3214313673276433,0.25208707322690294,0.0
181,29199.633366281,0.6008491475253787,0.6004901855148412,0.3379539568387278,0.26253622867611337,0.0
182,29199.8952465635,0.6272149738839802,0.6318443632506748,0.35589355700501824,0.2759508062456566,0.0
183,29200.1571315726,0.6540447461490455,0.6597325134602172,0.373295685511721,0.2864368279484962,0.0
184,29200.4713998227,0.6891211920331082,0.690766507578187,0.3925756116918694,0.2981908958863177,0.0
185,29200.7332952305,0.7217904538649133,0.7224695687409942,0.41462520324132474,0.3078443654996695,0.0
186,29200.9428149602,0.7538271151029543,0.7521556976978554,0.4338018401551778,0.31835385754267753,0.0
187,29201.2047188766,0.7896480158889204,0.7784461449437544,0.45062618184293046,0.32781996310082395,0.0
188,29201.4666275202,0.8177620095016391,0.8046767174406702,0.4696306334582848,0.3350460839823853,0.0
189,29201.728540891,0.8565486114352481,0.8498726820990377,0.5031841546628455,0.34668852743619216,0.0
190,29201.9904589893,0.8861462781876182,0.8791994548621833,0.5233152333714037,0.35588422149077964,0.0
191,29202.2523818151,0.9122593553020553,0.9133732038556802,0.5470176067890065,0.36635559706667375,0.0
192,29202.5143093686,0.9507272234697874,0.9500067761200288,0.5763364147069063,0.37367036141312243,0.0
193,29202.7762416498,0.9897366866086217,0.9833311444587826,0.6018443757265262,0.3814867687322564,0.0
194,29203.038178659,1.0213605391742364,1.0149638125545906,0.6269214764865433,0.3880423360680472,0.0
195,29203.3001203962,1.0623737129043542,1.0520479832249472,0.6554951458592708,0.39655283736567637,0.0
196,29203.5096771903,1.0935786208098939,1.0778694846215935,0.6759685355523278,0.4019009490692656,0.0
197,29203.7716274383,1.1301576572765262,1.1139725069734476,0.7060525682016268,0.407919938771821,0.0
198,29204.0859739775,1.1617355731383316,1.147737727882568,0.7340658743046353,0.4136718535779327,0.0
199,29204.2955421197,1.1958211598587276,1.1797751244658041,0.7600158076262302,0.419759316839574,0.0
200,29204.5575065534,1.222482787842437,1.2190111416727594,0.794368004908383,0.4246431367643764,0.0
201,29204.8194757158,1.2571855962272784,1.2462695771146346,0.8179344150368842,0.4283351620777504,0.0
202,29205.0814496072,1.288331681534094,1.2755671794520889,0.8424258922503626,0.43314128720172623,0.0
203,29205.3434282276,1.317052880078651,1.3047720444726325,0.8682864922579594,0.4364855522146731,0.0
204,29205.6054115771,1.3368846852231029,1.3277734353983697,0.8876774883449438,0.44009594705342586,0.0
205,29205.9197978393,1.363660187539574,1.3499474731394285,0.9060564231240872,0.4438910500153413,0.0
206,29206.1817915935,1.3869926924532194,1.3722702599393481,0.9257835890506616,0.44648667088868643,0.0
207,29206.4437900773,1.4041733314317915,1.3910585211339503,0.9425462156404699,0.44851230549348053,0.0
208,29206.7057932908,1.4118409827451819,1.4080942734751867,0.9590717184438926,0.449022555031294,0.0
209,29206.9678012341,1.4298001366340014,1.4254320264367568,0.9736553601119643,0.45177666632479246,0.0
210,29207.2298139074,1.4404725242342655,1.436185123017635,0.9840424702577643,0.45214265275987076,0.0
211,29207.4918313107,1.4496924390368284,1.4444560877140613,0.992597106879829,0.45185898083423226,0.0
212,29207.7538534444,1.4536376756330367,1.450888940855732,0.997693566319634,0.4531953745360979,0.0
213,29208.0158803083,1.4555568120267401,1.4527137750415933,1.000587358154135,0.4521264168874584,0.0
214,29208.2255052054,1.456188082574667,1.452488574979111,1.0020588873680218,0.4504296876110891,0.0
215,29208.5399482278,1.4535347566698928,1.4486776595096729,0.9998708106700263,0.44880684883964667,0.0
216,29208.8019892835,1.449519399882287,1.4456899099030218,0.9985560732865227,0.4471338366164991,0.0
217,29209.0640350702,1.4438882188954754,1.4398056501074503,0.9936473529666031,0.44615829714084715,0.0
218,29209.3260855878,1.4391323390055235,1.433035800553645,0.989646205706505,0.4433895948471401,0.0
219,29209.5881408365,1.4257690915170285,1.426319345828008,0.985537546094109,0.44078179973389886,0.0
220,29209.8502008165,1.4120154847612358,1.4148944603454727,0.9779997253836586,0.4368947349618142,0.0
221,29210.0598522071,1.4021536154962362,1.4063766794419863,0.97175514779696,0.4346215316450262,0.0
222,29210.3219207036,1.3901169815794758,1.3924928742471965,0.9610660164587591,0.4314268577884373,0.0
223,29210.5839939317,1.3754675345258578,1.3769639397494138,0.9483529935843296,0.4286109461650843,0.0
224,29210.8460718916,1.3590832661203776,1.362275197931103,0.9390510945760212,0.4232241033550818,0.0
225,29211.1081545833,1.3479019738656857,1.3441838972036244,0.9236259171382484,0.4205579800653759,0.0
226,29211.3702420071,1.3315604202898914,1.329332753520342,0.9128671637742889,0.4164655897460533,0.0
227,29211.6323341629,1.3136424929868649,1.312224751803357,0.8998653322483456,0.4123594195550113,0.0
228,29211.8420112948,1.2934868882623234,1.300803455806105,0.8913095134500577,0.4094939423560472,0.0
229,29212.1041119687,1.2818980508245597,1.283670581939904,0.8791236154642712,0.40454696647563265,0.0
230,29212.3662173751,1.2652052824214175,1.2676402642483986,0.8664161741861997,0.4012240900621989,0.0
231,29212.6283275142,1.249794298762514,1.25114936811869,0.8530864212444713,0.3980629468742187,0.0
232,29212.8380190329,1.2327380472580947,1.240339275005844,0.8452356902332114,0.39510358477263263,0.0
233,29213.100137691,1.221774886150341,1.2228454911102782,0.8315598471766619,0.39128564393361637,0.0
234,29213.4146863281,1.208350165979887,1.204070651722117,0.8166161676906902,0.38745448403142657,0.0
235,29213.624389206,1.1946878310643583,1.1903873719334501,0.8060202033192355,0.3843671686142145,0.0
236,29213.8865220633,1.177118068745072,1.1779099750127013,0.7961219256022088,0.3817880494104926,0.0
237,29214.1486596539,1.1644302161891136,1.1638545307679191,0.7851982075374013,0.37865632323051773,0.0
238,29214.410801978,1.1505464760303967,1.15242912359113,0.7773477045137523,0.3750814190773777,0.0
239,29214.6205192455,1.1377287964398173,1.1432232083381728,0.7703187227574724,0.37290448558070033,0.0
240,29214.8826700901,1.1266619104650761,1.1321809397524691,0.7620771565714052,0.37010378318106385,0.0
241,29215.1448256686,1.1163291980353596,1.1186246645079576,0.7508162592455386,0.367808405262419,0.0
242,29215.3545535399,1.1084771279440284,1.1083496427001043,0.7424723942539623,0.3658772484461419,0.0
243,29215.6167176396,1.099440231157324,1.0974239990971064,0.7341531300787413,0.36327086901836514,0.0
244,29215.8788864734,1.0851857102337445,1.0908532892549925,0.729375330176358,0.3614779590786344,0.0
245,29216.1410600416,1.0779358589265708,1.0806512304069769,0.7217703558268257,0.3588808745801512,0.0
246,29216.4032383443,1.0696217556498087,1.0731418723142356,0.716321608790171,0.3568202635240646,0.0
247,29216.6129843953,1.0629877263745742,1.0680507096184604,0.7127202935544346,0.3553304160640258,0.0
248,29216.8751712202,1.0552364606369458,1.0617904975484105,0.7078262572705593,0.3539642402778512,0.0
249,29217.13736278,1.0451274071719046,1.0542789889687247,0.7023831126149306,0.35189587635379416,0.0
250,29217.3995590747,1.0397313196196722,1.047359691560933,0.6971145855354863,0.3502451060254465,0.0
251,29217.6617601044,1.0377159646878718,1.039302432016449,0.6911846774086701,0.3481177546077789,0.0
252,29217.8715243375,1.0300130235843348,1.0338202276999005,0.687402345544363,0.3464178821555374,0.0
253,29218.1337338907,1.0250950867807451,1.0261837027462895,0.6811182968435565,0.34506540590273294,0.0
254,29218.3435049427,1.01846469098565,1.0220573414072265,0.6780656748244073,0.34399166658281916,0.0
255,29218.6581672034,1.0136228496796944,1.0163967589225258,0.6737512691921921,0.34264548973033376,0.0
256,29218.9203909632,1.0056140914352758,1.0121667903172773,0.6717711477601122,0.34039564255716515,0.0
257,29219.1301733808,1.0015783854355158,1.0088693973858436,0.6692222892614755,0.33964710812436805,0.0
258,29219.3924056652,0.9981242595120793,1.002601308989894,0.6635090906039329,0.3390922183859611,0.0
259,29219.6021949026,0.9955015613972934,0.9971957684057096,0.659178339592048,0.33801742881366154,0.0
260,29219.8644357118,0.9872573060609863,0.9936576660680094,0.6576465031225064,0.336011162945503,0.0
261,29220.1266812574,0.9829439128069807,0.98722432190337,0.6527025254798728,0.3345217964234971,0.0
262,29220.336481104,0.979260708759068,0.983947516958496,0.6500815556790743,0.3338659612794217,0.0
263,29220.5987351751,0.9772036337276416,0.9805780256974909,0.6472278314880281,0.33335019420946277,0.0
264,29220.8609939828,0.9720112739734718,0.9751947776679226,0.6431331269998007,0.3320616506681218,0.0
265,29221.0708044395,0.966934834206959,0.9726234795386093,0.6412000468950666,0.3314234326435427,0.0
266,29221.3330717734,0.9645606294027781,0.9682680947576847,0.6384905723500175,0.3297775224076672,0.0
267,29221.5953438444,0.9629928463726304,0.9643706824041841,0.6346871321493205,0.3296835502548636,0.0
268,29221.8051649119,0.9590496541883569,0.9628734645925253,0.6342132531219579,0.32866021147056745,0.0
269,29222.0674455097,0.9534387680385322,0.9594599269500026,0.6318894466251097,0.32757048032489294,0.0
270,29222.3297308449,0.949309715211973,0.9563161578624149,0.6294632213832598,0.32685293647915503,0.0
271,29222.5920209175,0.9464080167918139,0.9523938272137298,0.6276711256629012,0.32472270155082855,0.0
272,29222.8018563867,0.9417261724077209,0.9507410306110268,0.6259227027265115,0.32481832788451526,0.0
273,29223.0641549871,0.9423288744694805,0.9470203742962122,0.6226067703063869,0.32441360398982527,0.0
274,29223.2739972786,0.9414041299202436,0.9466841199498792,0.621823340240443,0.32486077970943633,0.0
275,29223.5363044072,0.9377526839617571,0.9442836017024672,0.6210358246812778,0.3232477770211894,0.0
