,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
91,29175.1422794441,0.049977852855329054,0.04827307343683149,0.0,0.03990988175945494,0.008363191677376548
92,29175.4037178895,0.05142492344761267,0.04980276895227141,0.0,0.040668636369370174,0.009134132582901234
93,29175.7174502471,0.053176211018360786,0.04939002424729993,0.0,0.039813765177660956,0.009576259069638974
94,29175.9788990647,0.05225471990450895,0.04983609295985087,0.0,0.04040670662658276,0.009429386333268112
95,29176.2403525972,0.05384516811932898,0.051730752814418385,0.0,0.04228136203655538,0.009449390777863007
96,29176.5541030599,0.053170236399718525,0.053107986993085686,0.0,0.043394010764750746,0.009713976228334939
97,29176.8155669655,0.05502185748208466,0.053860172761882166,0.0,0.04441176349717248,0.009448409264709691
98,29177.0770355864,0.05608784977336066,0.054668916177557814,0.0,0.04474333223303817,0.009925583944519645
99,29177.3385089227,0.05725784157154025,0.05493843801872672,0.0,0.04485624671682654,0.010082191301900186
100,29177.6522831507,0.059408610166822626,0.05728196120920424,0.0,0.04681542499833654,0.010466536210867695
101,29177.9137668613,0.06082345888247277,0.05781907785877239,0.0,0.0473147621239091,0.01050431573486329
102,29178.2275535389,0.06183845502450543,0.06019355015025151,0.0,0.0492563630445457,0.010937187105705813
103,29178.4890476245,0.06257494109960023,0.06135714321874416,0.0,0.050187982141612984,0.011169161077131173
104,29178.8028467524,0.06310445849930062,0.06433192122739455,0.0,0.05280138141799428,0.011530539809400263
105,29179.0643512135,0.06437829727059517,0.06483634073716564,0.0,0.05303518430343458,0.011801156433731058
106,29179.3781627924,0.06647286818666084,0.06471921621178241,0.0,0.052592007360530546,0.012127208851251866
107,29179.6396776297,0.06826981087727936,0.06735540307024128,0.0,0.0554804603709424,0.01187494269929888
108,29179.9011971836,0.07010283823018428,0.06837389383738353,0.0,0.056484842058493766,0.011889051778889763
109,29180.2150268745,0.07201066927130824,0.06877694419655414,0.0,0.05640060912902136,0.012376335067532773
110,29180.4765568055,0.07232316566620649,0.07013617039332962,0.0,0.05693771431514326,0.013198456078186363
111,29180.7380914535,0.07582334629246423,0.0714033583075487,0.0,0.05801620482701738,0.013387153480531317
112,29180.9996308187,0.07720897969902812,0.07159778061616758,0.0,0.058105387390290905,0.013492393225876672
113,29181.3134842839,0.07659308375076594,0.07589922697011711,0.0,0.06171095224776668,0.014188274722350425
114,29181.5750340273,0.0804143332498382,0.07566204436420387,0.0,0.0614970195930149,0.014165024771188967
115,29181.8365884884,0.08276401149654834,0.0782636230543275,0.0,0.06350559103064216,0.014758032023685351
116,29182.0981476672,0.08452421793733385,0.07906179012614482,0.0,0.06404016296034705,0.01502162716579777
117,29182.4120249093,0.08547777116330181,0.0828163155788215,0.0,0.06779551134142887,0.015020804237392627
118,29182.6735944675,0.08730720902002129,0.08428799171361133,0.0,0.06878843618961615,0.015499555523995184
119,29182.9351687438,0.08879265209404434,0.08632702499864366,0.0,0.06998414167873876,0.016342883319904893
120,29183.1967477384,0.093000426409535,0.08717673766983908,0.0,0.0705297017548972,0.01664703591494188
121,29183.4583314514,0.09422934506322746,0.08902230169208797,0.0,0.07200701240941047,0.01701528928267749
122,29183.7199198828,0.09677711563701406,0.09057962383248626,0.0,0.07338287683385158,0.017196746998634677
123,29184.0338322292,0.09766417702019309,0.09163070583277948,0.0,0.07384229297730371,0.01778841285547576
124,29184.2954310418,0.1009402017320754,0.095471694959441,0.0,0.07730154388698174,0.01817015107245926
125,29184.5570345734,0.10199038341779683,0.09794483105174995,0.0,0.07923161165564555,0.01871321939610441
126,29184.8709650404,0.10563941218019184,0.10145434475019834,0.0,0.08207161860379952,0.019382726146398813
127,29185.132578954,0.10881898509841313,0.1041424206044283,0.0,0.08448929822741394,0.019653122377014356
128,29185.3941975869,0.11270101794466207,0.1062222265907414,0.0,0.08617862797648995,0.02004359861425145
129,29185.6558209392,0.11547162779321858,0.10909934300891583,0.0,0.08802677553006132,0.021072567478854505
130,29185.9697751919,0.11858447186595589,0.11106055238857779,0.0,0.08950354297151984,0.02155700941705795
131,29186.1790818029,0.11995861808871121,0.11472634569824147,0.0,0.09276027454103777,0.021966071157203698
132,29186.493047383,0.12383275177204608,0.11848103103795826,0.0,0.0955349706765965,0.022946060361361764
133,29186.7546905585,0.1257679936081308,0.12264628905113498,0.0,0.099215590255981,0.02343069879515397
134,29187.016338454,0.13054817764137874,0.12654671059323805,0.0,0.10274283048316447,0.023803880110073585
135,29187.2779910698,0.13215493788543986,0.127347608027435,0.0,0.10261942517056666,0.024728182856868338
136,29187.5919804397,0.1374858181505702,0.1302761488046471,0.0,0.10471074501915284,0.025565403785494267
137,29187.8536434405,0.1422563420207055,0.13330708982315495,0.0,0.10696147470203907,0.026345615121115887
138,29188.1153111619,0.1470639093900397,0.1389017075294551,0.0,0.1117528057939393,0.027148901735515804
139,29188.3769836041,0.14944681648401917,0.14350518882611663,0.0,0.11536797902991557,0.02813720979620107
140,29188.6909967663,0.1558719164494598,0.1493151836411585,0.0,0.1201615337798615,0.029153649861297
141,29188.9526795946,0.16032415232090644,0.1545434444679474,0.0,0.12435530152492341,0.030188142943024004
142,29189.2143671442,0.16591867446479436,0.1585319572982053,0.0,0.1272046086016918,0.0313273486965135
143,29189.476059415,0.17172345621161636,0.16202645301435503,0.0,0.12967503252113577,0.03235142049321928
144,29189.7900963723,0.17632446937221835,0.16915712176148961,0.0,0.13567042951858702,0.033486692242902585
145,29189.9994581211,0.1820737858483507,0.17307287157639878,0.0,0.13876100802100205,0.03431186355539674
146,29190.3135064104,0.18960368101127728,0.17861405998344665,0.0,0.14255132349934904,0.03606273648409762
147,29190.5752185121,0.19563927405484843,0.18660658836799845,0.0,0.14895536557519332,0.037651222792805146
148,29190.8369353358,0.20199754056853564,0.1934289611905333,0.0,0.154640916122011,0.038788045068522285
149,29191.0986568816,0.21066554023739234,0.20076618552074998,0.0,0.16047392560286897,0.040292259917881025
150,29191.41272897,0.21800212150954937,0.20803025452255275,0.0,0.16601747929035066,0.04201277523220211
151,29191.6744609049,0.22780110315608795,0.21621003412676476,0.0,0.1727129884867077,0.043497045640057054
152,29191.9361975622,0.23819943193507354,0.22108661420460035,0.0,0.17574639852476495,0.04534021567983541
153,29192.1979389423,0.24590101255482075,0.22933421008444319,0.0,0.18199048410189286,0.04734372598255032
154,29192.4596850451,0.2567820189116484,0.23925170397783263,0.0,0.18949310639554265,0.04975859758228997
155,29192.6690853278,0.26756451326011493,0.24814950429790428,0.0,0.1969633452503804,0.051186159047523876
156,29192.9831914194,0.27730857509829016,0.2569001135756223,0.0,0.2034531650416624,0.053446948533959926
157,29193.2449516913,0.28918952441662577,0.26939580634456,0.0,0.21350099060807523,0.055894815736484756
158,29193.5067166864,0.30137179094200756,0.28188067853777576,0.0,0.22322018415016495,0.0586604943876108
159,29193.7684864049,0.3181812602060072,0.2926075865871678,0.0,0.23085896829629887,0.06174861829086891
160,29194.030260847,0.3286582585530532,0.3031334417996075,0.0,0.23839245823514515,0.06474098356446234
161,29194.2920400127,0.34522077752879005,0.3172258839113816,0.0,0.24962714857500148,0.06759873533638013
162,29194.5538239022,0.36035591972389835,0.33086151413091214,0.0,0.25974917434927325,0.07111233978163886
163,29194.8156125156,0.37634641117140405,0.3462392420105668,0.0,0.2722891501004484,0.07395009191011834
164,29195.077405853,0.39711492842747986,0.3650068464201712,0.0,0.28714679237868806,0.07786005404148315
165,29195.3392039146,0.41641249126540764,0.3817732692269778,0.0,0.2998247398179119,0.08194852940906588
166,29195.6010067006,0.42928534355688447,0.3976668878749192,0.0,0.31201131687293443,0.08565557100198481
167,29195.8628142109,0.4549566157122058,0.4144175016756042,0.0,0.32514674987548403,0.08927075180012017
168,29196.1246264458,0.479674395407395,0.43894975035184625,0.0,0.3446380251407765,0.09431172521106973
169,29196.3864434053,0.504250190997281,0.4552298330206484,0.0,0.3557889407320228,0.09944089228862563
170,29196.6482650897,0.5253130836065943,0.4752066780973702,0.0,0.3722289094510012,0.10297776864636905
171,29196.9624573478,0.5580495060194959,0.5074733392612776,0.0,0.39712749874861697,0.11034584051266058
172,29197.1719226333,0.5866713975026093,0.526587354365897,0.0,0.41128500231137355,0.11530235205452344
173,29197.4337584929,0.6105637805256208,0.5498990215537976,0.0,0.4296203410408464,0.12027868051295117
174,29197.6955990777,0.6353569673978862,0.5773808358477897,0.0,0.4511064946440939,0.12627434120369577
175,29197.9574443881,0.6735919547710578,0.6045187826246486,0.0,0.47209503778690237,0.13242374483774624
176,29198.2192944239,0.6979637132795672,0.6349012629630654,0.0,0.49807081755213695,0.13683044541092845
177,29198.4811491855,0.7333356827649373,0.6629950123546225,0.0,0.5203436393190027,0.14265137303561978
178,29198.7430086729,0.7669927973807404,0.6938888862860619,0.0,0.5449111002033437,0.14897778608271828
179,29199.0048728863,0.8022078686842568,0.7230100316217665,0.0,0.5677102798469373,0.15529975177482913
180,29199.2667418257,0.8350475346620634,0.7547129847870997,0.0,0.5935119611745668,0.1612010236125328
181,29199.5286154914,0.8696242088544557,0.7833513760237019,0.0,0.6165863565786567,0.16676501944504513
182,29199.7904938833,0.9009885484143396,0.8203424905778878,0.0,0.6482693541756634,0.1720731364022243
183,29200.0,0.9281958376517241,0.8456058863693909,0.0,0.6700473022773649,0.17555858409202607
184,29200.3142648468,0.9581238451039181,0.8822736002936897,0.0,0.700630972225468,0.18164262806822176
185,29200.5761574186,0.9928053730491838,0.9082075570612929,0.0,0.7212486041064741,0.1869589529548188
186,29200.8380547172,1.0269332158039366,0.9395861738889763,0.0,0.7491602981825403,0.19042587570643602
187,29201.0999567428,1.0536884503635446,0.9701735145692564,0.0,0.7768399892615887,0.19333352530766768
188,29201.3618634955,1.0794784689169252,0.9904822861310898,0.0,0.7934072894911234,0.19707499663996642
189,29201.6237749754,1.0980166464927605,1.0196704709289715,0.0,0.8188156253137977,0.2008548456151737
190,29201.8856911827,1.1203855923851769,1.0445281248706544,0.0,0.8418934376185006,0.20263468725215378
191,29202.1476121175,1.139038407246192,1.0715142296311324,0.0,0.8674498889249257,0.2040643407062068
192,29202.4095377798,1.1545584147552916,1.0918441142459245,0.0,0.8866744029197962,0.20516971132612832
193,29202.6190817137,1.1652607499785144,1.107769472113943,0.0,0.9019321393124785,0.2058373328014645
194,29202.8810158861,1.1808383109299068,1.1251466059379085,0.0,0.9183140937104607,0.20683251222744772
195,29203.195343134,1.1882633624349275,1.1477914060673065,0.0,0.940893566278391,0.20689783978891543
196,29203.404898415,1.1969071135488505,1.1623823154764699,0.0,0.9552616229937728,0.20712069248269716
197,29203.6668467717,1.2008343107386645,1.1772239657709558,0.0,0.970629408307162,0.20659455746379377
198,29203.9287998568,1.2061604458796964,1.1875903408539343,0.0,0.9817246611583798,0.2058656796955545
199,29204.1907576703,1.2083168566124591,1.20192175271092,0.0,0.9969508597542499,0.2049708929566701
200,29204.4527202125,1.2089812005277394,1.2157602165105252,0.0,1.012045637290872,0.20371457921965333
201,29204.6622936509,1.2130284027272404,1.2223977805660853,0.0,1.0191833556602607,0.2032144249058245
202,29204.9766594831,1.2125865013272832,1.2341233886791318,0.0,1.0316965946208034,0.20242679405832834
203,29205.1862404878,1.211893336771098,1.240645767662471,0.0,1.039676640217762,0.2009691274447089
204,29205.4482209999,1.2088952115932359,1.2470354245906057,0.0,1.0475232342196832,0.19951219037092247
205,29205.7102062411,1.2094453404510048,1.254245364617799,0.0,1.0561303492486263,0.1981150153691727
206,29206.0245947734,1.2059930432014907,1.2603458626950448,0.0,1.064342345822943,0.19600351687210166
207,29206.2865904194,1.2053244771901617,1.2654938645422908,0.0,1.0707747303612503,0.1947191341810406
208,29206.4961903416,1.2040758020266042,1.267206344144678,0.0,1.072954765793885,0.1942515783507931
209,29206.8105959005,1.1982627330651445,1.269204319726325,0.0,1.07682735622734,0.19237696349898487
210,29207.0202033903,1.1958505058647133,1.2730452636276255,0.0,1.0815448944775508,0.1915003691500747
211,29207.2822170096,1.1925722073811964,1.270975185310936,0.0,1.0810555844312266,0.18991960087970933
212,29207.544235359,1.1866167724994594,1.270528839063929,0.0,1.0816495757150486,0.18887926334888047
213,29207.8062584387,1.1812328030353818,1.2721633482244914,0.0,1.084207424026174,0.18795592419831722
214,29208.0682862488,1.176278002033869,1.267605931363185,0.0,1.0803770376718445,0.18722889369134033
215,29208.2779119027,1.171447479600035,1.262568004548493,0.0,1.0770692316207175,0.18549877292777553
216,29208.5923560605,1.1675631878768236,1.257602639092316,0.0,1.0724793274864688,0.18512331160584736
217,29208.8543980624,1.1591279923141888,1.2535720776830872,0.0,1.0696492666259538,0.18392281105713348
218,29209.0640350702,1.1549875185002134,1.2508955070865442,0.0,1.0673106203621983,0.1835848867243459
219,29209.3260855878,1.1469103074964835,1.24337422390038,0.0,1.0606872640744593,0.18268695982592068
220,29209.640552454,1.1413243748942001,1.233272410367072,0.0,1.0521153625255357,0.1811570478415363
221,29209.8502008165,1.1355856179426678,1.2264553154378501,0.0,1.0451501038831195,0.18130521155473067
222,29210.1122655279,1.1314337349602341,1.21795216314603,0.0,1.0376671286794694,0.18028503446656055
223,29210.3743349707,1.1233268362991815,1.2104669651900777,0.0,1.0314028437243197,0.17906412146575798
224,29210.5839939317,1.1173475251929865,1.2044575379425657,0.0,1.0253334248787256,0.1791241130638401
225,29210.8460718916,1.1086078497547562,1.190767662546157,0.0,1.0124468898121763,0.1783207727339806
226,29211.1081545833,1.1007692007001384,1.183539624892237,0.0,1.006068925487555,0.17747069940468188
227,29211.3702420071,1.0972272923610074,1.1731590418198612,0.0,0.9962790108351294,0.17688003098473187
228,29211.6323341629,1.0914030022138452,1.1631416701103292,0.0,0.9864561316418051,0.17668553846852414
229,29211.8420112948,1.0859341346388565,1.1558946272353396,0.0,0.9796012680957068,0.17629335913963293
230,29212.1041119687,1.0792129067568905,1.1435429677606799,0.0,0.9677669932885854,0.1757759744720945
231,29212.3662173751,1.073013890761576,1.1353754226678747,0.0,0.9598179283290487,0.17555749433882595
232,29212.6283275142,1.0700816103877084,1.1277373189441204,0.0,0.9522557654854162,0.17548155345870425
233,29212.8380190329,1.062291528471358,1.1209534481557415,0.0,0.9451763082148432,0.1757771399408983
234,29213.100137691,1.0577467466531956,1.1110548898531263,0.0,0.9360429382169965,0.1750119516361299
235,29213.4146863281,1.0521992619721785,1.1014289124771905,0.0,0.9268779452579567,0.1745509672192339
236,29213.624389206,1.0456581097813031,1.0939125994926993,0.0,0.9194923949850721,0.17442020450762719
237,29213.8865220633,1.039530791065614,1.0873372678538016,0.0,0.9133225639296978,0.17401470392410384
238,29214.1486596539,1.0351549501996946,1.079923138337187,0.0,0.9058307731608749,0.17409236517631205
239,29214.3583731345,1.0313805871938198,1.072741071827601,0.0,0.8989320282771127,0.1738090435504881
240,29214.6205192455,1.0269175048347106,1.0656266794725575,0.0,0.8920710886507127,0.17355559082184485
241,29214.8826700901,1.0240797049615402,1.0590285494171006,0.0,0.8853711809391182,0.1736573684779825
242,29215.1448256686,1.0193582196430842,1.0529661570554691,0.0,0.8798801226174096,0.1730860344380597
243,29215.3545535399,1.0166466966066587,1.0482877781029352,0.0,0.8752603627859641,0.17302741531697102
244,29215.6167176396,1.0142568802218412,1.041864822174864,0.0,0.8690253191662743,0.17283950300858972
245,29215.8788864734,1.0089861033846883,1.0373635694218002,0.0,0.8647362768414076,0.17262729258039253
246,29216.1410600416,1.0057487578635897,1.0308390934223488,0.0,0.8585234687753636,0.17231562464698527
247,29216.350802305,1.0047295256605442,1.0269032127485946,0.0,0.854317517450177,0.17258569529841772
248,29216.6129843953,1.0009389788077931,1.022632630588611,0.0,0.8500299764303814,0.17260265415822976
249,29216.8751712202,0.9987575501482095,1.0195217650368118,0.0,0.8467617778219277,0.172759987214884
250,29217.13736278,0.9958684941924943,1.014085507223222,0.0,0.8418137878437804,0.17227171937944166
251,29217.3995590747,0.9951511227616396,1.0102154964566545,0.0,0.8378647753194924,0.17235072113716216
252,29217.6093195197,0.9947184165423251,1.0065161360362678,0.0,0.8340197790604732,0.17249635697579457
253,29217.8715243375,0.9914278040788618,1.0009954978101063,0.0,0.8287091982316407,0.17228629957846556
254,29218.0812916013,0.9865845443940026,0.9980531840433521,0.0,0.8260628262258012,0.1719903578175509
255,29218.3435049427,0.9870255282955237,0.9952058940761305,0.0,0.8229051469237416,0.17230074715238888
256,29218.6057230197,0.9810675752395538,0.9922449732137923,0.0,0.8203222468408115,0.17192272637298092
257,29218.8679458324,0.9792555770705512,0.9878491213037757,0.0,0.8153308149711093,0.17251830633266646
258,29219.1301733808,0.9775749011488629,0.9849067448952238,0.0,0.8125119895775599,0.17239475531766393
259,29219.3399588294,0.9770647663476009,0.9839778765863956,0.0,0.8115676445226534,0.17241023206374212
260,29219.6021949026,0.9760785102230729,0.9808015615510499,0.0,0.8086134314934714,0.1721881300575785
261,29219.8644357118,0.9726258345896223,0.9763657660309478,0.0,0.8038139939797502,0.17255177205119768
262,29220.0742317693,0.9701131196454269,0.973055008012881,0.0,0.8008102549389463,0.17224475307393475
263,29220.336481104,0.9695519538064975,0.9712648030580697,0.0,0.7986821909051467,0.172582612152923
264,29220.5987351751,0.9678098311593921,0.9695027755734068,0.0,0.7974483605025116,0.17205441507089528
265,29220.8085418423,0.9668322112367159,0.9669088130727332,0.0,0.794924724237865,0.1719840888348682
266,29221.0708044395,0.9668205343000316,0.9645997965973023,0.0,0.7928391150947925,0.17176068150250975
267,29221.3330717734,0.9636958239219052,0.960648024706942,0.0,0.7889017290007306,0.17174629570621142
268,29221.5953438444,0.9621917659996282,0.960202403562059,0.0,0.7886769265542709,0.1715254770077881
269,29221.8051649119,0.9600809803245975,0.9579868417660529,0.0,0.7862288708760347,0.17175797089001818
270,29222.0149890112,0.9581924756294156,0.9556765470596261,0.0,0.7839187062557851,0.17175784080384102
271,29222.2772733988,0.9561082319478158,0.9545936121097673,0.0,0.7826540352216158,0.1719395768881515
272,29222.539562524,0.9543502065396261,0.9484397083516034,0.0,0.777270544504654,0.1711691638469494
273,29222.7493972351,0.9546001664340868,0.9483934685913473,0.0,0.7770177096180005,0.17137575897334678
274,29223.011694888,0.9539533510506184,0.9474285933114492,0.0,0.7759132745568378,0.1715153187546115
275,29223.2739972786,0.9518570960127106,0.948480427915934,0.0,0.7771397787399391,0.17134064917599484
