,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
233,29212.8380190329,1.2754128649933847,1.285366782715899,1.2841223886338318,0.0012442994416728948,9.464039441642793e-08
234,29213.1525619905,1.2603981320704243,1.2596215233614354,1.2583906616123623,0.0012307676210698833,9.412800307222343e-08
235,29213.4146863281,1.2442265136928041,1.241862548601918,1.240642244487621,0.0012202101340877472,9.398020919530076e-08
236,29213.624389206,1.226698780617671,1.2257549310216416,1.224544349858021,0.0012104872538154364,9.390980507673572e-08
237,29213.8865220633,1.2100003352550264,1.2107088726089745,1.2095064140819747,0.0012023648355208878,9.369147898965953e-08
238,29214.1486596539,1.1976492116920023,1.1941031762293495,1.1929105804035922,0.0011925020924646393,9.373329268364914e-08
239,29214.410801978,1.1802876929233206,1.1821650588200192,1.1809837216455057,0.0011812436493291612,9.352518435265963e-08
240,29214.6205192455,1.1679911323114476,1.1714794384718574,1.170304957193371,0.001174387834198976,9.344428731789748e-08
241,29214.8826700901,1.1547863796120592,1.1589496377036523,1.1577839766204654,0.001165567584101359,9.349908555572799e-08
242,29215.1448256686,1.1395748702450665,1.141834316064636,1.1406758841211269,0.001158338752036366,9.31914728655909e-08
243,29215.4069859811,1.1274054158703959,1.12646625399412,1.125315835244937,0.0011503255885262952,9.316065642337358e-08
244,29215.6167176396,1.1197216062131976,1.1165046050078973,1.1153604632568257,0.0011440486923339317,9.305873756378243e-08
245,29215.8788864734,1.1099086957805966,1.1092402969127118,1.1081018016859092,0.0011384022823215788,9.294448107610369e-08
246,29216.1410600416,1.0995136632977522,1.09767827786686,1.0965479618042475,0.0011302232859368721,9.277667554601865e-08
247,29216.4032383443,1.0902051887033422,1.0893937921002508,1.0882699653346,0.0011237338049870371,9.296066373927715e-08
248,29216.6129843953,1.0807764654107799,1.0839178101625375,1.0827986754018932,0.001119041829428853,9.293121547175909e-08
249,29216.8751712202,1.0696697388788285,1.0764782543232354,1.0753634219743238,0.0011147393329861992,9.301592536373652e-08
250,29217.13736278,1.063992623008306,1.068202255098204,1.067093936909233,0.0011082254359347167,9.275303645484511e-08
251,29217.3995590747,1.0579463239252764,1.0601928586589378,1.0590897391972653,0.0011030266661005348,9.279557189211968e-08
252,29217.6093195197,1.0511178999379196,1.0529841243489109,1.0518860666440173,0.001097964830909841,9.287398387000242e-08
253,29217.8715243375,1.0445476686048616,1.0454255071642202,1.0443344408106752,0.0010909735926584764,9.276088659842325e-08
254,29218.1337338907,1.036648287869743,1.0358742210404226,1.034787414198791,0.0010867142401466308,9.260148498552787e-08
255,29218.3435049427,1.0283870695094466,1.0312331506623962,1.0301497251800693,0.0010833327136615199,9.276866533515162e-08
256,29218.6581672034,1.0240222755088095,1.0246742600529597,1.0235950742939397,0.0010790931998466693,9.255917350363909e-08
257,29218.9203909632,1.018574555635177,1.0216588800366904,1.0205867793384276,0.0010720077577263858,9.29405363946665e-08
258,29219.1301733808,1.0132431372353858,1.0177841751137648,1.0167144318957209,0.001069650398763575,9.281928039148365e-08
259,29219.3399588294,1.008820163600529,1.0109691890048462,1.0099006889835884,0.0010684071936447482,9.282761324610638e-08
260,29219.6546426855,1.0028805861471686,1.0014545255045513,1.0003910754478715,0.001063357340584054,9.271609575240848e-08
261,29219.8644357118,0.9985272126724265,1.000186237910476,0.9991279452874874,0.0010581997191687076,9.29038199715258e-08
262,29220.1266812574,0.9939908394397241,0.9926704205462489,0.9916168185648815,0.0010535092582283324,9.272313902628136e-08
263,29220.336481104,0.9864132821917777,0.9886864529488386,0.9876349161913437,0.0010514438370703035,9.292042463008441e-08
264,29220.5987351751,0.9826686096049148,0.9843493144111607,0.9832994022429237,0.0010498195321995882,9.263603736454171e-08
265,29220.8609939828,0.9787943019399081,0.9781243859380048,0.9770785318171595,0.0010457615229309953,9.259791426710559e-08
266,29221.1232575273,0.9738783231678,0.9746183377950871,0.9735753091469347,0.0010429361922454354,9.245590709434847e-08
267,29221.3330717734,0.9683984263003287,0.971064001876387,0.9700253412868379,0.0010385681194066295,9.247014242387522e-08
268,29221.5953438444,0.9647911030285191,0.965285337987765,0.9642469734635418,0.0010382721729718899,9.235125114642964e-08
269,29221.8051649119,0.9603187686298725,0.9645621756846611,0.9635270338353744,0.001035049372858156,9.247642847450005e-08
270,29222.0674455097,0.9555033459627117,0.9610283061001508,0.959996596131505,0.0010316174833274227,9.248531831739936e-08
271,29222.3297308449,0.9552508975097997,0.957340009247329,0.956310558983608,0.0010293577229986439,9.254072240980472e-08
272,29222.5920209175,0.9517202124732199,0.9546106627524894,0.9535879216604579,0.0010226489756369258,9.211639456499676e-08
273,29222.8018563867,0.9460720285242671,0.9519546765823061,0.950931634114437,0.0010229501315823573,9.233628678020794e-08
274,29223.0641549871,0.9447602221761541,0.9469156792327041,0.9458939113714421,0.0010216755349054271,9.232635666595683e-08
275,29223.3264583253,0.9425006446359427,0.945769313375892,0.9447466420206646,0.001022579162091802,9.219313562231272e-08
276,29223.5887664014,0.938088673975169,0.943779692742693,0.9427626069330015,0.001016993903485254,9.190620619169349e-08
277,29223.7986162738,0.9382205820253726,0.9397082698060552,0.9386944446307934,0.001013733104302047,9.207095960161403e-08
278,29224.0609328786,0.9385162567604226,0.9365447397363192,0.9355339375366588,0.0010107106118791638,9.158778119979802e-08
279,29224.3232542217,0.9349055458828763,0.9330713342629632,0.9320603546596351,0.0010108878714061736,9.173192194571873e-08
280,29224.5331147078,0.9305477708760698,0.9297433641222398,0.9287375918372217,0.001005680475293033,9.180972501732215e-08
281,29224.7954445802,0.9293290749037721,0.9268964233877317,0.9258934544025249,0.0010028771625690534,9.182263773314065e-08
282,29225.0577791912,0.9243666662773853,0.9246844102824914,0.9236838219761278,0.0010004964178769644,9.188848666395143e-08
283,29225.3201185411,0.9201656774000275,0.9197125352107747,0.9187150249241535,0.0009974184964993233,9.179012187622557e-08
284,29225.529993433,0.9174260255130058,0.9154834221359217,0.9144863726841744,0.0009969578185126332,9.163323466681626e-08
285,29225.792341313,0.9108307229805783,0.9145923558858631,0.9136023575722048,0.000989906782509392,9.153114884039819e-08
286,29226.0022230292,0.9089454120408988,0.912087081694413,0.9110968580578753,0.0009901320636167374,9.15729209196969e-08
287,29226.2645794397,0.9067312065443033,0.9058142204002655,0.9048272319863402,0.000986896987747946,9.142617736021204e-08
288,29226.5269405897,0.9017444250754219,0.9037796992361443,0.90279448686839,0.0009851211481852133,9.121956912481127e-08
289,29226.7368329221,0.8979801323169919,0.9015737165907384,0.9005909385339645,0.0009826869278380546,9.112893570803365e-08
290,29226.9992026033,0.8936124950931353,0.8947399721188581,0.8937603275375826,0.0009795533999638853,9.118131164009366e-08
291,29227.2615770242,0.8899776272860217,0.8944700622681674,0.8934903099501766,0.0009796614923920513,9.082559870832016e-08
292,29227.4714799736,0.8851914686063914,0.8871466686109946,0.8861694597817519,0.0009771181428267933,9.068641587696544e-08
293,29227.7338629264,0.8803958461455369,0.877305422681601,0.8763319584783971,0.000973373451478234,9.075172575491402e-08
294,29227.9962506193,0.8770098375918312,0.8746285278825796,0.8736592120958048,0.000969225057361508,9.072941329230831e-08
295,29228.2061641865,0.8700195021349838,0.8703393655580278,0.8693730081201323,0.0009662667598013478,9.067809412880996e-08
296,29228.4685604119,0.8647488184526353,0.8648565441571529,0.8638953668933523,0.0009610868080355276,9.045576496573501e-08
297,29228.6784808054,0.8600526530506138,0.8596015859685503,0.8586430564107047,0.0009584389899577524,9.056788787471074e-08
298,29228.9408855637,0.856376731456909,0.8538460377333091,0.8528899998557944,0.0009559475138501553,9.036366459270029e-08
299,29229.1508127836,0.8503657872280328,0.8496195960384164,0.8486668738472662,0.0009526318428049534,9.03483452034503e-08
300,29229.4132260753,0.8424663812736712,0.8477028605316193,0.8467526232843245,0.000950147123276707,9.012401808091136e-08
301,29229.6756441079,0.84088372394224,0.8414352936017979,0.8404878549233648,0.0009473485018696967,9.017656347574092e-08
302,29229.8855819475,0.8388638158210538,0.8372002498712882,0.836254132926667,0.0009460267850742816,9.015954689480456e-08
303,29230.148008514,0.8316652182969376,0.8311301702620542,0.830185095569745,0.0009449846393118399,9.005299738005897e-08
304,29230.357953181,0.8268070509049031,0.8280561403536,0.8271115539567486,0.0009444966416212652,8.9755230149175e-08
305,29230.620388282,0.8230554900550043,0.8232907746480742,0.8223489229588903,0.0009417621519505193,8.953723337243067e-08
306,29230.8828281244,0.819539735488206,0.8182603379125912,0.8173206909547578,0.0009395575843856957,8.937344772939473e-08
307,29231.0402943059,0.8177055447291053,0.8185054894834806,0.8175677292489972,0.0009376705279677579,8.970651555341513e-08
308,29231.3027417351,0.8129096654337631,0.815160633219386,0.8142228064387039,0.0009377370603980803,8.97202839906278e-08
309,29231.5651939061,0.8059081911747995,0.8096299381526418,0.8086950044354896,0.0009348440542638029,8.966288841722138e-08
310,29231.8276508191,0.8058902651733982,0.8080033894500557,0.8070684816043526,0.0009348181315372169,8.97141659206696e-08
311,29232.0376197638,0.8066819549866732,0.8055897404622386,0.8046573012744193,0.0009323495958190989,8.959200030808187e-08
312,29232.3000852126,0.8066509317889022,0.8045250656218962,0.8035932131815002,0.000931762821116741,8.96192792165189e-08
313,29232.5100609862,0.8034503378320855,0.803178080423828,0.8022444633898957,0.0009335275359693312,8.949796288623274e-08
314,29232.7725349714,0.8018530250038275,0.7999843404199629,0.7990527359343003,0.0009315154010361336,8.908462651592307e-08
315,29232.9825175741,0.801294341637983,0.8005443648325712,0.7996115845842624,0.0009326909873136586,8.926099517240001e-08
316,29233.245000096,0.8009271294399813,0.8002768454639115,0.7993481251048098,0.0009286307787132164,8.958038849692993e-08
317,29233.5074873607,0.8000148690047973,0.7980193328116194,0.7970890596943052,0.0009301833601840421,8.975713016149415e-08
318,29233.7174805873,0.7995760145772547,0.7978614958260675,0.7969319144150672,0.000929491816954784,8.959404548296072e-08
319,29233.9274768494,0.7981418750271463,0.7989521975890906,0.7980209587173314,0.0009311495038586934,8.936790066425456e-08
320,29234.189976446,0.7987810989865829,0.7981347085006101,0.7971992636284999,0.000935355543627094,8.932848306061349e-08
321,29234.4524807858,0.8023529476437276,0.8000572027947835,0.7991230084797101,0.0009341047270639307,8.958800955677707e-08
322,29234.6624876728,0.8026368207855459,0.800522530854253,0.7995883240445238,0.0009341170248217513,8.978490742923291e-08
323,29234.8724975957,0.8035223889124034,0.8029830861620493,0.8020493821904056,0.0009336141263789101,8.984526477701125e-08
324,29235.1350142686,0.8047445879093079,0.8033261389105595,0.8023890455485528,0.0009370035139231348,8.984808350567776e-08
325,29235.3450310224,0.8044259220843027,0.8054100572416596,0.8044723797306391,0.0009375875649761899,8.994604432454437e-08
326,29235.607556234,0.805793488017473,0.8057790481029462,0.8048402593347632,0.0009386989834866598,8.978469636324169e-08
327,29235.817579819,0.8085710001523816,0.8068202723822095,0.805879397563544,0.0009407850835088979,8.973515669164446e-08
328,29236.0276064401,0.8086372330985581,0.810235406221979,0.8092923066165885,0.0009430097258001008,8.987959039965545e-08
329,29236.2901439863,0.8127934667554997,0.8120319941100372,0.8110895906743493,0.000942313361530915,9.007415705364686e-08
330,29236.5001774391,0.8101858524763189,0.8115944866621053,0.8106500988375185,0.0009442978642327323,8.996035401804105e-08
331,29236.7627235251,0.8103447573181719,0.8138536668248131,0.8129071287941901,0.0009464478537958716,9.017682713165839e-08
332,29236.97276381,0.8148886293013163,0.8157750806343187,0.8148268803486912,0.0009481100281883969,9.02574391272672e-08
333,29237.2353184362,0.8168795526269426,0.8166418767369231,0.8156882351921287,0.0009535513183714886,9.022642285438644e-08
334,29237.4453655533,0.8195519041466132,0.8162471696690082,0.8152944111528964,0.0009526682209532706,9.029515862680448e-08
335,29237.6554157072,0.8236524621875939,0.8210497581354381,0.8200953790874937,0.0009542886933012101,9.035464323875366e-08
336,29237.91798267,0.8222005875271587,0.8233891728270292,0.8224370440567089,0.0009520383944287394,9.037589158162587e-08
337,29238.1280396567,0.8252164112898416,0.827050873591696,0.826097087205365,0.0009536957329315801,9.065339947538278e-08
338,29238.3380996804,0.8253188091581835,0.8284970888392084,0.8275411219619228,0.0009558760711225188,9.0806163188719e-08
339,29238.6006789807,0.8287984174049479,0.8285875793841021,0.8276288724643317,0.0009586163648634666,9.055490690943636e-08
340,29238.8107458376,0.8322374481762038,0.8297745904436568,0.8288142432432953,0.0009602564978269841,9.07025344386915e-08
341,29239.0733336797,0.8330659916205143,0.8308593127417732,0.829897013408147,0.0009622081917882345,9.11418378789495e-08
342,29239.2834073703,0.8349281784968194,0.8335492676724504,0.8325840785841012,0.0009650979237013002,9.116464795147368e-08
343,29239.4934840981,0.8382385936562218,0.8345430586158685,0.8335754260822615,0.0009675412949547623,9.12386521627948e-08
344,29239.7560842792,0.8401309533075578,0.8390099130719924,0.8380375826255129,0.0009722389903186715,9.145616089503771e-08
345,29239.9661678412,0.842677328039356,0.840828526152005,0.839858572224962,0.0009698625254500945,9.140159296594286e-08
346,29240.1762544406,0.8456341397699578,0.8433388368769824,0.8423659178070433,0.0009728275451541804,9.152478496419653e-08
347,29240.3863440776,0.846409610955807,0.842416607130851,0.841437909975254,0.000978605550784187,9.160481274541709e-08
348,29240.6489603955,0.8482437242723874,0.8462983758589981,0.8453222258165188,0.0009760582393629362,9.180311637887977e-08
349,29240.9115814599,0.8503365372235052,0.8510076085455293,0.8500296268082337,0.0009778897336572454,9.200363839076374e-08
350,29241.1216817289,0.850550284795308,0.8535838657206867,0.852604600766299,0.000979172864019,9.209036870360206e-08
351,29241.3317850357,0.8538043427164058,0.854804639456142,0.8538242969796371,0.0009802504665546122,9.200995036620287e-08
352,29241.5418913804,0.8553584886661134,0.856059358953091,0.8550752288832754,0.0009840379087503537,9.216106533335044e-08
353,29241.8045285835,0.8568078224144439,0.856171601321846,0.8551860632287042,0.000985445845155958,9.224798589068622e-08
354,29242.0146417638,0.8622216371709738,0.8578886297135125,0.8569017192141061,0.0009868181292732251,9.23701332372727e-08
355,29242.2247579823,0.8617656870895887,0.861931330536691,0.8609413933672206,0.0009898446208007334,9.254866956400065e-08
356,29242.4874075278,0.8654727632650728,0.8648236770306204,0.8638316134370738,0.0009919709631246406,9.263042188248753e-08
357,29242.6975305823,0.868801450537679,0.8665457921520522,0.8655520227346586,0.000993676860669536,9.255672404485641e-08
358,29242.9076566751,0.8722291041512692,0.8706538423240126,0.8696569452533817,0.000996804273515452,9.279711540612693e-08
359,29243.1177858064,0.8764725820914883,0.8732653532771371,0.8722678210975955,0.0009974394711098182,9.270843170446399e-08
360,29243.3804514933,0.8798242390191121,0.8746629205765577,0.8736654469193633,0.000997380600642327,9.305655198989282e-08
361,29243.5905874612,0.8802944035028467,0.8798783144414115,0.8788776903040123,0.0010005309145333808,9.322286590065584e-08
362,29243.8007264677,0.8835587015714178,0.8835052444618826,0.8824990872215401,0.0010060641565622461,9.308378021563763e-08
363,29244.0634044991,0.8864508074942818,0.8855579139750587,0.8845462884934812,0.0010115321368501004,9.334472738568765e-08
364,29244.2735503428,0.8908320464863431,0.8881856073913807,0.8871735231243539,0.0010119909837731156,9.328325369775876e-08
365,29244.5362369207,0.8956679705389776,0.8937109807084942,0.8926987483297932,0.0010121391981073923,9.318059354173423e-08
366,29244.7463896019,0.8984671940052742,0.8954426399176455,0.8944287071699514,0.0010138392518757677,9.349581827979486e-08
367,29244.9565453221,0.9013683774368073,0.898034287780605,0.8970183855940207,0.0010158086381604006,9.35484238783943e-08
368,29245.1667040813,0.9039619269202366,0.9008145759313272,0.8997967241348435,0.0010177584681771918,9.332830654154002e-08
369,29245.4294068041,0.9062136963770183,0.9042742195986304,0.9032538183723786,0.0010203074333540389,9.379289780017883e-08
370,29245.6395724014,0.907713522768192,0.9085505625874898,0.9075267060351466,0.001023762907094917,9.364524822435057e-08
371,29245.849741038,0.9132033609348393,0.9105383450622836,0.9095131838632587,0.0010250677272044594,9.34718204486916e-08
372,29246.1124561078,0.9160715734041288,0.9137858428258289,0.9127597383237614,0.0010260107647660536,9.373730135636037e-08
373,29246.322631583,0.9207565911346811,0.9185918022929441,0.9175601783338538,0.001031530092012887,9.386707743713035e-08
374,29246.5328100976,0.9246625490700816,0.9244791718452611,0.9234461425246769,0.0010329357021664279,9.361841763465028e-08
375,29246.7429916518,0.9274998937422654,0.9280179652986956,0.9269854139142634,0.0010324575837476512,9.380068450317509e-08
376,29247.0057228691,0.9288167836478031,0.9318350525384606,0.9307975670353155,0.0010373915864761451,9.391666889751043e-08
377,29247.2159112625,0.9342149518539297,0.9358232689675179,0.9347824730602347,0.001040701971434873,9.393584826684937e-08
378,29247.4261026957,0.9383774108105891,0.9398716329106659,0.9388294218140382,0.0010421169046484942,9.419197925593961e-08
379,29247.6362971687,0.9430164285389495,0.9410121911111029,0.9399674568182909,0.0010446401832583817,9.410955366711486e-08
380,29247.8990445349,0.9484050728069648,0.9460713952052294,0.9450225197599321,0.0010487816821608668,9.37631364491949e-08
381,29248.1092458477,0.9495592366894423,0.9462859389741878,0.9452353546821936,0.0010504904785601417,9.381343408246618e-08
382,29248.3194502007,0.9538661217773755,0.9514642363025136,0.9504142661867314,0.0010498759753631611,9.414041900579038e-08
383,29248.5296575937,0.9590726038060674,0.9552881449660822,0.9542376189237838,0.0010504321317797,9.391051872880603e-08
384,29248.7924211102,0.9617330709421059,0.9573545197983325,0.9563002981858331,0.0010541275730147099,9.403948480523471e-08
385,29249.0026353437,0.9616380049107723,0.9624959015645419,0.9614406847788504,0.0010551227662163956,9.401947510053212e-08
386,29249.2128526175,0.9680824416180496,0.9654011703542417,0.9643440078729753,0.0010570686627907231,9.381847563999165e-08
387,29249.4230729317,0.9696336126904891,0.966981991314279,0.9659217504576068,0.0010601468676329608,9.398903920328016e-08
388,29249.6858526001,0.9731959575081293,0.9701484383562745,0.969084655215606,0.001063688894602945,9.42460655527056e-08
389,29249.8960797555,0.9773167288355288,0.9753766212212321,0.9743102487760744,0.0010662782409354313,9.420422226377657e-08
