,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
131,29186.3360637434,0.12210056609855859,0.11915458458434547,5.236597667091359e-13,0.0709488967958246,0.04820568778799721
132,29186.6500327219,0.12401059593548373,0.1235554761309714,5.557176578635983e-13,0.07325741959109189,0.050298056539323795
133,29186.9116787294,0.12644146735325232,0.12703271431080349,5.620018462512637e-13,0.07641675035774471,0.05061596395249677
134,29187.1733294571,0.12954478428737368,0.1297719296327921,5.68181588587605e-13,0.0772480279547982,0.052523901677425724
135,29187.4349849051,0.13303374429763284,0.13167880781023567,5.858585258816087e-13,0.07759732495196867,0.05408148285768114
136,29187.7489776737,0.13683905967510449,0.13558624249806248,6.023879129217406e-13,0.07952613330893056,0.05606010918852952
137,29188.0106435068,0.14208433536778756,0.1401502813488972,6.124651930303849e-13,0.0824600924117615,0.05769018893652323
138,29188.2723140607,0.1472067727423265,0.14535400541108268,6.383484127869134e-13,0.0856718919208904,0.05968211348955393
139,29188.5339893354,0.15115384446904187,0.1501449959826903,6.436222806990533e-13,0.088370249613208,0.06177474636883867
140,29188.7956693311,0.15591037447629322,0.15507962214372864,6.606770729046101e-13,0.09159341560745689,0.06348620653561107
141,29189.0573540479,0.15802641593471456,0.16045658688707098,6.741805235464859e-13,0.09442155156576049,0.0660350353206363
142,29189.3713819401,0.16505187086702408,0.16523819216090782,6.987591537461167e-13,0.09651155418491396,0.0687266379752951
143,29189.6330770438,0.16992145981054013,0.1705226623040983,7.220955604240409e-13,0.09958067935474352,0.07094198294863267
144,29189.894776869,0.1763322338888849,0.17610279214769942,7.384748627373402e-13,0.1032203323315005,0.07288245981546045
145,29190.1564814159,0.18185456955204948,0.18104819805011868,7.660280153423694e-13,0.10544348524180855,0.07560471280754409
146,29190.4181906845,0.19042830602884644,0.1878943320720775,7.897241430453959e-13,0.10887050385794177,0.079023828213346
147,29190.679904675,0.19617138502948644,0.19584283978903477,7.944309264023889e-13,0.11367696632233228,0.08216587346590808
148,29190.9416233875,0.2027434029505028,0.20252406495412448,8.130599294554412e-13,0.11800719088468842,0.084516874068623
149,29191.2556920758,0.2091740216056776,0.21136237536824087,8.393890725546359e-13,0.12243097617355292,0.08893139919384858
150,29191.5174211772,0.2164195484097706,0.21844180065835722,8.720847697036425e-13,0.1269944079535105,0.09144739270397463
151,29191.7791550011,0.2230713683710885,0.22584716790435738,9.047613424248276e-13,0.13059124596251143,0.09525592194094121
152,29192.0408935475,0.23396759223879462,0.2329149654080121,9.340436026610008e-13,0.13372504844846467,0.09918991695861339
153,29192.3026368166,0.2416441849710356,0.2426306181212291,9.554519080093682e-13,0.13869773214352793,0.10393288597674573
154,29192.5643848086,0.2527238817609936,0.25417177176548483,9.86352222613325e-13,0.14534719482992198,0.1088245769345765
155,29192.8261375234,0.26143821816002016,0.2626350319145951,1.0233107833845923e-12,0.1504124188098763,0.11222261310369547
156,29193.0878949614,0.2748631422803782,0.2726623159060611,1.0582336662648333e-12,0.15551370317004437,0.1171486127349585
157,29193.3496571225,0.28720841410270037,0.28605834496398674,1.087201049086939e-12,0.16352314649789046,0.12253519846500908
158,29193.611424007,0.2992022091363887,0.29906128543070865,1.112215144696802e-12,0.1701595867715432,0.12890169865805326
159,29193.8731956149,0.313470608087693,0.31101128010723045,1.1577715987005137e-12,0.17547498834097214,0.13553629176510051
160,29194.1349719464,0.3280082564027874,0.3241245863839579,1.2014479086214536e-12,0.18232385997280437,0.14180072640995206
161,29194.3967530016,0.33865178296001086,0.3389116214294462,1.236296358183308e-12,0.19063130167353382,0.1482803197546761
162,29194.6585387807,0.35347612975404274,0.35451781390506526,1.2968890933130584e-12,0.1985774908983084,0.15594032300545999
163,29194.9726879512,0.3723470649972019,0.3746134585351881,1.338550539556601e-12,0.21132034180444006,0.16329311672940955
164,29195.1821245108,0.3926990784829203,0.39163756030337693,1.3711236609323797e-12,0.21971636408041312,0.17192119622159271
165,29195.4439244621,0.4142156353656489,0.40802529520389924,1.440513170532341e-12,0.22894322096270195,0.17908207423975678
166,29195.7057291378,0.4328284568107801,0.42594062836257907,1.482800578984617e-12,0.2379648436457395,0.18797578471535673
167,29196.0199009849,0.45229256224248543,0.45039273302259386,1.5582650275852627e-12,0.2531288232193097,0.19726390980172595
168,29196.2293526626,0.4731309388695957,0.47163678468568615,1.6032091990856495e-12,0.26286317694126854,0.20877360774281437
169,29196.543535849,0.5026104334833028,0.4917241110231152,1.6803710206375412e-12,0.27379943500435827,0.21792467601707655
170,29196.8053603683,0.5198525366974545,0.5182079667982542,1.7336265907398453e-12,0.28918621554680823,0.22902175124971236
171,29197.0671896126,0.547122641099994,0.5469029215572051,1.7870292252016542e-12,0.30381814524337464,0.24308477631204342
172,29197.2766564101,0.5734037165633229,0.5669908886044068,1.867144897784686e-12,0.31424272992391683,0.2527481586786228
173,29197.5908622768,0.6074441851973635,0.5981198202200003,1.990527904743778e-12,0.33231237630475907,0.26580744391325073
174,29197.8527056969,0.6359306537400505,0.6289622700513096,2.0746601168329256e-12,0.34827626342737844,0.28068600662185644
175,29198.0621838353,0.6635870890531361,0.6506267472714894,2.135184530217247e-12,0.3620408820716989,0.28858586519765533
176,29198.3240357615,0.6908339116047132,0.6806513194375159,2.2173050760752766e-12,0.3814293226769939,0.29922199675830463
177,29198.6382643108,0.7274127776428609,0.7168915645388055,2.371175780096539e-12,0.4016560102290018,0.31523555430743255
178,29198.8477537911,0.7562335860652017,0.7426064237081476,2.460063018554147e-12,0.41654551250587674,0.32606091119981073
179,29199.1096198949,0.7925487930491015,0.7735052716854329,2.5626111347372838e-12,0.4338920608960574,0.33961321078681295
180,29199.3714907248,0.8219992757842095,0.804677114705879,2.6715104211529143e-12,0.453058791665177,0.3516183230380305
181,29199.633366281,0.8569838675087345,0.8356865426151455,2.808834511300908e-12,0.4718383414498648,0.3638482011624719
182,29199.8952465635,0.8885031856615014,0.8701309865507363,2.957935792840458e-12,0.4959474408438096,0.37418354570396883
183,29200.1571315726,0.9222217784949633,0.8985791999737163,3.102569989690668e-12,0.5147932478153838,0.3837859521552299
184,29200.4713998227,0.9567445136673458,0.9342708034313162,3.262811114063646e-12,0.5359180272373996,0.3983527761906538
185,29200.7332952305,0.996017142099783,0.960474800361639,3.4460717401073115e-12,0.5532675454908206,0.40720725486737236
186,29200.9428149602,1.0152848840822901,0.98449426989535,3.605454397076827e-12,0.572155534093609,0.41233873579813557
187,29201.2571002272,1.0380757891587447,1.0120278543535326,3.76204981213293e-12,0.5914546788917665,0.42057317545800393
188,29201.5190098162,1.0662650690746114,1.0358502551040174,3.965309879250891e-12,0.606180460801646,0.42966979429840624
189,29201.728540891,1.0920121460737,1.0572458965812783,4.182111173893526e-12,0.6230794912004163,0.4341664053766799
190,29201.9904589893,1.1115923585542067,1.0769068189390256,4.349426476709455e-12,0.6396062808670331,0.4373005380676431
191,29202.2523818151,1.1287620157452611,1.0988805217020783,4.546423857884886e-12,0.6584257653600624,0.44045475633746944
192,29202.5143093686,1.149220022340674,1.1137337895840353,4.79010107439192e-12,0.6715720891826037,0.4421617003966415
193,29202.7762416498,1.1624682241551634,1.1302882819139215,5.002105223995698e-12,0.685619981483619,0.4446683004253003
194,29203.038178659,1.1762727058590203,1.1424682737717984,5.210528367541608e-12,0.6974018526355751,0.4450664211310128
195,29203.3001203962,1.1880132156373622,1.158396916666113,5.4480125189312555e-12,0.7126971923966037,0.4456997242640614
196,29203.5620668616,1.2035043670859888,1.1699179467045082,5.672164436174995e-12,0.7246528415514882,0.4452651051473479
197,29203.8240180553,1.2109694048305712,1.1783985075868653,5.90730788663886e-12,0.7346958154362829,0.443702692144675
198,29204.0859739775,1.2205131007218166,1.1855854913073876,6.101036900417359e-12,0.7434640250641413,0.44212146623714527
199,29204.3479346282,1.22709506603143,1.1961189048716911,6.3812237377088525e-12,0.7566764810172545,0.4394424238480553
200,29204.5575065534,1.2290460030244486,1.2009855264941447,6.602225604136573e-12,0.7631819591884057,0.4378035672991367
201,29204.8194757158,1.2311479127628142,1.2067763752294045,6.798092954516475e-12,0.7698173828373163,0.43695899238529023
202,29205.0814496072,1.2345263963988051,1.2126376057774981,7.001648808909936e-12,0.778455101596105,0.4341825041743915
203,29205.3434282276,1.2354098153709345,1.2150322746200033,7.216583844628276e-12,0.7844655195297927,0.43056675508299397
204,29205.6054115771,1.236431737693957,1.2186493332615638,7.377748103591559e-12,0.7909542343303616,0.42769509892382435
205,29205.9197978393,1.2384459710242346,1.2212217342517118,7.530500824025725e-12,0.7977749123610146,0.4234468218831667
206,29206.1817915935,1.2383907860391203,1.2222942658873825,7.694459089178287e-12,0.8024398435748423,0.41985442230484576
207,29206.3913900021,1.2383943281659722,1.2245690722244156,7.803358941549153e-12,0.8058488819732409,0.41872019024337126
208,29206.6533922697,1.2350464512050365,1.2224385765515373,7.946566879335377e-12,0.8063549242711893,0.41608365227240146
209,29206.9678012341,1.2368035140316875,1.2246487582637027,8.092335426925235e-12,0.8119471892293307,0.4127015690262796
210,29207.1774109943,1.2317294506883933,1.2230662763124118,8.165432583711033e-12,0.8129346019942897,0.4101316743099566
211,29207.4394274517,1.2293494989513463,1.2190742154218788,8.234937230876123e-12,0.8117269373715262,0.4073472780421176
212,29207.7014486392,1.2256674439959034,1.2194573012382588,8.287968140744849e-12,0.8142382644259097,0.4052190368040612
213,29207.9634745571,1.2252353679185068,1.217350975775223,8.310418531998851e-12,0.8133846361342314,0.4039663396326811
214,29208.1730986973,1.219206746422292,1.2111061848081708,8.327700103176713e-12,0.810037282608468,0.4010689021913751
215,29208.4875405843,1.2134745623249235,1.206045914817778,8.314467367419451e-12,0.8074350890997556,0.39861082570970807
216,29208.7495806939,1.2059518001459977,1.2007069426643973,8.301008642189398e-12,0.8037619409919808,0.39694500166411534
217,29209.0116255344,1.2011368258650994,1.1981175617251214,8.269992407149668e-12,0.8028596009148605,0.3952579608019909
218,29209.221264813,1.197093371336393,1.1923767685774462,8.234137793731896e-12,0.7980975392367122,0.3942792293324998
219,29209.5357294083,1.1887470563977787,1.18444144838771,8.200686439570983e-12,0.7937985985283065,0.39064284985120284
220,29209.7453762567,1.184726831812215,1.177218517004147,8.1554481308981e-12,0.787231870918074,0.3899866460779174
221,29210.0074390755,1.1744418461430315,1.1718582888767881,8.089701481138914e-12,0.7824885418550177,0.38936974701368077
222,29210.2695066258,1.168595379745584,1.1620890498250387,8.008665490615063e-12,0.7759679494999372,0.38612110031709274
223,29210.5315789076,1.1611227493949978,1.1576340074237839,7.901757702265381e-12,0.7721481523663652,0.3854858550495169
224,29210.7412401399,1.1499567524659873,1.1485610265607349,7.833252562322103e-12,0.7637371909412715,0.3848238356116301
225,29211.0033209388,1.1439788686179617,1.1402357445474998,7.737331841212288e-12,0.7576778561458372,0.3825578883939253
226,29211.3178241437,1.1391015274189278,1.1312702957540608,7.599910296061076e-12,0.7503456493819697,0.38092464636449114
227,29211.5274967327,1.1283525086671964,1.1237179272267603,7.531417223200899e-12,0.7433115910429509,0.380406336176278
228,29211.7895917278,1.1192084537633868,1.1174342767984689,7.421645079301952e-12,0.7377061351043663,0.37972814168668084
229,29212.0516914553,1.1147528248290675,1.106909385042919,7.331648434407236e-12,0.7284082140722158,0.3785011709633715
230,29212.2613746447,1.1088909662632283,1.1016350520790201,7.240144172590223e-12,0.7236269616837022,0.37800809038807787
231,29212.5234828906,1.100066957334238,1.0950362944811887,7.134958283531425e-12,0.717385062838495,0.3776512316355587
232,29212.7331728949,1.0951305806015976,1.0912440372277674,7.054369484836583e-12,0.713180855593352,0.378063181627361
233,29212.9952896598,1.0840880875704226,1.0829909767277892,6.965782311402475e-12,0.7053575134816815,0.377633463239142
234,29213.3098360251,1.0797780420199647,1.07513960363976,6.820960352891375e-12,0.6993783630111553,0.3757612406217836
235,29213.5195373884,1.0750050657394818,1.0688135180790024,6.7461130737176935e-12,0.693201758605931,0.3756117594663252
236,29213.7816683524,1.0708397213273781,1.0629182063470877,6.6446988156510115e-12,0.6880415056358447,0.37487670070459833
237,29214.0438040497,1.0609226885608778,1.057524143583908,6.564489775664617e-12,0.6829537003620173,0.3745704432153261
238,29214.3059444803,1.0516716077319876,1.0509875577162955,6.48302339288838e-12,0.6766446576411617,0.37434290006865084
239,29214.515660233,1.0463125760142094,1.0455274256054654,6.433973057276318e-12,0.6719175719601993,0.3736098536388322
