,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
40,29161.2405478881,0.019488087867030664,0.024266224116523523,0.012238705580218735,0.012027518536304786,0.0
41,29161.5017357009,0.020064717713748972,0.02439678193521664,0.01257823752520005,0.01181854441001659,0.0
42,29161.7629282216,0.020703333804900807,0.023986286823573982,0.012458720108513859,0.011527566715060122,0.0
43,29162.0763654608,0.023761309792657417,0.02444135761067437,0.012174713746578544,0.012266643864095825,0.0
44,29162.3898094798,0.024319069337833434,0.025068177114548396,0.01357401370677329,0.011494163407775107,0.0
45,29162.651018008,0.019974018468390763,0.024806583586174824,0.01331988383699168,0.011486699749183144,0.0
46,29162.9122312445,0.02132783595699807,0.024838947703952806,0.013017091762473435,0.011821855941479373,0.0
47,29163.1734491896,0.024535294589097673,0.025307116158818754,0.013592489290530472,0.011714626868288284,0.0
48,29163.4346718433,0.02584269701934851,0.02577864983019723,0.013758781502334408,0.012019868327862825,0.0
49,29163.7481452433,0.02450006603943516,0.025515306530655937,0.013313404390570521,0.012201902140085414,0.0
50,29164.0616254241,0.023786576646310693,0.024626629293878703,0.012697065095687772,0.011929564198190933,0.0
51,29164.3228640881,0.024883496203868177,0.026169636596109762,0.013460248869045939,0.012709387727063825,0.0
52,29164.5841074613,0.025518502121939735,0.028001311231540208,0.014845048005463879,0.01315626322607633,0.0
53,29164.8453555438,0.026832528209709574,0.028468742675553577,0.015159088962145238,0.01330965371340834,0.0
54,29165.1588594593,0.025704602546000228,0.028527779278633654,0.015138899253079414,0.013388880025554238,0.0
55,29165.4201179028,0.02556131007983392,0.02784166088729849,0.015053530123408876,0.012788130763889613,0.0
56,29165.681381056,0.027317244075397634,0.029311015007659622,0.015558557449864573,0.013752457557795049,0.0
57,29165.9949030568,0.025804425617736264,0.030272792348254102,0.016008959262196726,0.014263833086057377,0.0
58,29166.2561765718,0.025327884854211353,0.03006431938661824,0.015412906169482885,0.014651413217135355,0.0
59,29166.517454797,0.028314850352100743,0.03149203074524657,0.01610966617057475,0.01538236457467182,0.0
60,29166.8309948848,0.028575404472959566,0.03159306435993219,0.01635190447057182,0.015241159889360372,0.0
61,29167.0922834727,0.028414239501445844,0.030319973510983377,0.015834470477159482,0.014485503033823895,0.0
62,29167.3535767711,0.027938514897386912,0.031163718714509993,0.0165493054593001,0.014614413255209891,0.0
63,29167.6671349473,0.030441288924442637,0.030333623552823825,0.015951076586526145,0.01438254696629768,0.0
64,29167.9284386094,0.03040517806887789,0.031683169325408336,0.01661428746165054,0.015068881863757795,0.0
65,29168.1897469824,0.031197252684518794,0.03353608539930257,0.01721262828554066,0.016323457113761906,0.0
66,29168.4510600665,0.030707630256875406,0.03257123150400212,0.015949068026945554,0.016622163477056563,0.0
67,29168.7646419863,0.030856046525454567,0.0330521490779313,0.01685575969384762,0.016196389384083687,0.0
68,29169.0259654352,0.03132648173163673,0.034798718822620825,0.018535909578436927,0.0162628092441839,0.0
69,29169.339559793,0.03325144791838462,0.03470028710956183,0.018600735127488055,0.016099551982073773,0.0
70,29169.6008936074,0.032067304181744354,0.03487358589254452,0.018522262581183137,0.016351323311361386,0.0
71,29169.8622321334,0.03373020381916392,0.03535874789395156,0.018702745367338177,0.01665600252661338,0.0
72,29170.1235753714,0.0341481058365131,0.037002335657500836,0.0195263668720161,0.017475968785484734,0.0
73,29170.4371934769,0.03388873003557513,0.0382811047552319,0.01999571988991557,0.01828538486531633,0.0
74,29170.6985470815,0.03486510732707335,0.038776343209246875,0.02029163146186714,0.01848471174737974,0.0
75,29170.9599053983,0.03551966297643865,0.0380845924996379,0.01968707183911777,0.018397520660520136,0.0
76,29171.273541599,0.03441765282681295,0.03856044054738656,0.019509597393526198,0.019050843153860363,0.0
77,29171.5349102833,0.03678428709913614,0.039980414342513995,0.020422986106265438,0.019557428236248557,0.0
78,29171.7962836804,0.03698396545221084,0.04012597294206521,0.02040036394057573,0.019725609001489484,0.0
79,29172.1099379779,0.037666870028951985,0.04128874433084602,0.021393091009909444,0.019895653320936575,0.0
80,29172.3713217433,0.03659153505823268,0.042067857662077164,0.02140123816691164,0.020666619495165524,0.0
81,29172.6327102219,0.037660569601713705,0.044487235442087575,0.02313903345448981,0.02134820198759776,0.0
82,29172.9463826177,0.041092540474020674,0.04488816821528745,0.0238716932846534,0.021016474930634046,0.0
83,29173.2077814655,0.04217862019915276,0.04536933118757275,0.023538024708452916,0.021831306479119832,0.0
84,29173.4691850269,0.04322673033066177,0.04561828081033455,0.023311566412215663,0.02230671439811888,0.0
85,29173.7305933019,0.04329391347734719,0.04680974403798219,0.024282187380160726,0.022527556657821465,0.0
86,29174.0442894541,0.04305138722289434,0.04636273061383189,0.023593585017736826,0.022769145596095063,0.0
87,29174.3057080996,0.043271709052836796,0.04638963972881836,0.023333731124678656,0.023055908604139707,0.0
88,29174.5671314591,0.04291301497832364,0.04595219248804965,0.023063531801076904,0.022888660686972748,0.0
89,29174.8808457133,0.04280864228531102,0.04846842961266075,0.02496938262479526,0.023499046987865486,0.0
90,29175.1422794441,0.043922797533392774,0.048969541325427676,0.02484374874230511,0.024125792583122568,0.0
91,29175.4037178895,0.04465916332395419,0.05049644650499013,0.02591198164489529,0.02458446486009484,0.0
92,29175.6651610494,0.04617295463898277,0.050424748899607026,0.026172750709061898,0.02425199819054513,0.0
93,29175.9788990647,0.048098812203002266,0.05146986231970423,0.02704373575497009,0.024426126564734137,0.0
94,29176.2403525972,0.04694480612393589,0.05351602991314517,0.027956661514761394,0.025559368398383776,0.0
95,29176.5018108446,0.04986268038740812,0.053912722797899534,0.02778397531428144,0.026128747483618098,0.0
96,29176.8155669655,0.05055390819578183,0.054601918334375145,0.02775470789056978,0.026847210443805364,0.0
97,29177.0770355864,0.05107736812880012,0.05562164970089754,0.028574003720932026,0.02704764597996551,0.0
98,29177.3385089227,0.05384055345834632,0.056784786401925406,0.029668882855276787,0.02711590354664862,0.0
99,29177.6522831507,0.05461987182240407,0.058195367591281064,0.0298951275653125,0.02830024002596856,0.0
100,29177.9137668613,0.054400681637948436,0.05841596568927111,0.0298138730045243,0.028602092684746817,0.0
101,29178.1752552878,0.05461119057083377,0.06191827424120075,0.03243451031664459,0.029483763924556157,0.0
102,29178.4890476245,0.05686485163825738,0.06287000286869296,0.03253102931292288,0.030338973555770084,0.0
103,29178.7505464261,0.05568690804798482,0.06392200841076903,0.03232485655417018,0.031597151856598844,0.0
104,29179.0643512135,0.05808687929204328,0.06505393507096724,0.03299380861345861,0.03206012645750863,0.0
105,29179.325860391,0.05754434903951614,0.0644151725084224,0.03274075014313643,0.03167442236528596,0.0
106,29179.5873742849,0.05921545665337609,0.06584770865576797,0.03269641236640562,0.03315129628936235,0.0
107,29179.8488928955,0.06172851363192991,0.06961833780406762,0.03545421085975306,0.03416412694431455,0.0
108,29180.1627214543,0.06335215838544354,0.06973999972211582,0.03566681115633804,0.03407318856577778,0.0
109,29180.4242504419,0.06487052506470968,0.06993604911385236,0.035617184153188174,0.034318864960664185,0.0
110,29180.6857841465,0.06708154628868084,0.0709065316042157,0.035936311232408,0.03497022037180769,0.0
111,29180.9473225683,0.0657965478378665,0.07077842601402298,0.03572080875119463,0.035057617262828356,0.0
112,29181.2088657074,0.06752081263324326,0.07376613365694097,0.03716865293923551,0.03659748071770546,0.0
113,29181.5227237012,0.06716133792345387,0.07484353038915936,0.03765875080076481,0.03718477958839454,0.0
114,29181.7842772188,0.06919992857139548,0.07711534829205136,0.03899327871608595,0.038122069575965416,0.0
115,29182.045835454,0.071139332217286,0.0786497184775888,0.039991870839022316,0.03865784763856648,0.0
116,29182.3073984071,0.07277457283619676,0.08094268608828631,0.04081144715232317,0.04013123893596314,0.0
117,29182.5689660781,0.07648540516984113,0.08272105114487578,0.041255602327036255,0.04146544881783953,0.0
118,29182.8305384671,0.08031089782763448,0.08524388482677964,0.04324851318540617,0.04199537164137347,0.0
119,29183.144431562,0.07885154919581555,0.08653989258623808,0.043961081009716726,0.04257881157652135,0.0
120,29183.4060143313,0.08030035655096485,0.08745649972666711,0.044159429435113286,0.04329707029155382,0.0
121,29183.6676018191,0.0835981617496243,0.0897003708737498,0.045433195438220685,0.04426717543552912,0.0
122,29183.9291940254,0.08469239043514723,0.0909930239016973,0.04660983694355796,0.04438318695813934,0.0
123,29184.1907909505,0.08769935642677675,0.09335340395451114,0.04751256605573713,0.04584083789877401,0.0
124,29184.4523925945,0.08917283634957154,0.09628751243844894,0.04875781984355548,0.04752969259489345,0.0
125,29184.7663207963,0.09095127351834223,0.09869969722370997,0.049747594803058605,0.048952102420651365,0.0
126,29185.0279328222,0.09242644442840128,0.10201139862981104,0.051460399758338285,0.05055099887147275,0.0
127,29185.2895495674,0.09454129430178326,0.10373529936707612,0.05205111350139724,0.05168418586567888,0.0
128,29185.551171032,0.09720763750360654,0.10597111506429263,0.05314383173269278,0.05282728333159985,0.0
129,29185.8127972161,0.09921963694927297,0.10826945475563568,0.05477361204060294,0.053495842715032736,0.0
130,29186.0744281198,0.1005565828089683,0.11047036809869183,0.05544386795617295,0.055026500142518885,0.0
131,29186.3360637434,0.10189238447396695,0.11284858664320552,0.055760607954994434,0.057087978688211076,0.0
132,29186.6500327219,0.10433787180372928,0.11811971012328942,0.05917421276897796,0.05894549735431146,0.0
133,29186.9116787294,0.10841910138030421,0.12133097499086717,0.05984336894112775,0.06148760604973942,0.0
134,29187.1733294571,0.1109548020130329,0.12265788468795813,0.060501403435251906,0.06215648125270622,0.0
135,29187.4349849051,0.11494485387362138,0.12482122604836304,0.06238368814177101,0.06243753790659204,0.0
136,29187.7489776737,0.11746746521984894,0.1281333037888152,0.06414377881337904,0.06398952497543617,0.0
137,29188.0106435068,0.12089107949233159,0.1315671246247841,0.0652168329242992,0.06635029170048488,0.0
138,29188.2723140607,0.12309199531036612,0.136907561802638,0.06797294321042399,0.068934618592214,0.0
139,29188.5339893354,0.12696918504446203,0.1396403300520929,0.06853451791932957,0.07110581213276332,0.0
140,29188.7956693311,0.1294558049382746,0.14404983995168213,0.07035055505333415,0.073699284898348,0.0
141,29189.0573540479,0.13341131743607657,0.14776333901079203,0.07178843641285347,0.07597490259793854,0.0
142,29189.3713819401,0.13771720063377274,0.15206222296616742,0.07440563072442939,0.07765659224173803,0.0
143,29189.6330770438,0.14305322667055598,0.157016668293706,0.07689054995361438,0.08012611834009162,0.0
144,29189.894776869,0.1454392278657357,0.16168937041216963,0.07863465922633532,0.08305471118583431,0.0
145,29190.1564814159,0.14909387499876134,0.16641212639760322,0.0815685881588334,0.0848435382387698,0.0
146,29190.4181906845,0.15239681139321704,0.17169284938322335,0.08409181138677684,0.08760103799644652,0.0
147,29190.679904675,0.15977305229584696,0.17606148831708077,0.08459300150712491,0.09146848680995585,0.0
148,29190.9416233875,0.16202507557956974,0.18152940241940846,0.08657666456827921,0.09495273785112925,0.0
149,29191.2556920758,0.1682981531254533,0.187892529037341,0.08938025789256951,0.09851227114477148,0.0
150,29191.5174211772,0.17524177265046303,0.1950459468102939,0.09286177789170595,0.10218416891858796,0.0
151,29191.7791550011,0.1791417145108689,0.20141957280854278,0.09634126147370688,0.10507831133483592,0.0
152,29192.0408935475,0.18672244644930405,0.20705918920954902,0.09945931013214485,0.10759987907740419,0.0
153,29192.3026368166,0.19374912200581462,0.2133399956278791,0.10173892028629712,0.11160107534158195,0.0
154,29192.5643848086,0.19955926847398758,0.2219807304195091,0.10502926344010732,0.1169514669794018,0.0
155,29192.8261375234,0.20447497199036585,0.22999182828345327,0.1089647038706343,0.12102712441281896,0.0
156,29193.0878949614,0.21178665741102615,0.2378151775004505,0.11268338020351541,0.1251317972969351,0.0
157,29193.3496571225,0.21944055999787856,0.24734437713317517,0.11576789992359318,0.131576477209582,0.0
158,29193.611424007,0.22759802718132274,0.2553478542423261,0.11843146368640761,0.1369163905559185,0.0
159,29193.8731956149,0.2349907356295244,0.2644757790757561,0.12328242939546817,0.1411933496802879,0.0
160,29194.1873277796,0.24232636181160783,0.2766919834995275,0.1285746114398808,0.14811737205964673,0.0
161,29194.3967530016,0.25183999993871936,0.2850325957840148,0.1316439431237367,0.1533886526602781,0.0
162,29194.6585387807,0.2634112179954555,0.2978784459303943,0.13809600983438683,0.15978243609600748,0.0
163,29194.9726879512,0.2755768428893743,0.3125680076190802,0.14253222532870147,0.17003578229037877,0.0
164,29195.2344841231,0.28819669479205073,0.3261978103365575,0.14789810002881437,0.1782997103077431,0.0
165,29195.4439244621,0.2964813661498149,0.33760523343412274,0.153389462514647,0.18421577091947577,0.0
166,29195.7580906398,0.31211192038000535,0.3524458656587247,0.15944344704122437,0.1930024186175003,0.0
167,29196.0199009849,0.3229041417139549,0.36960433363471584,0.16592797617278623,0.2036763574619296,0.0
168,29196.2293526626,0.33852086074258575,0.3822227054705749,0.17071374450218138,0.21150896096839353,0.0
169,29196.543535849,0.35164218906682154,0.3992387881709579,0.1789301291744039,0.220308658996554,0.0
170,29196.8053603683,0.3675988215609656,0.41729032011666806,0.18460091611409057,0.23268940400257748,0.0
171,29197.0671896126,0.3826864415708709,0.4347501322950421,0.19028736283636724,0.24446276945867487,0.0
172,29197.2766564101,0.40078750955402875,0.451669038069734,0.19881828098962093,0.2528507570801131,0.0
173,29197.5908622768,0.4174930573148257,0.4793466439771322,0.2119564136413393,0.26739023033579296,0.0
174,29197.8527056969,0.4331725489653917,0.5011503586169819,0.22091502301475768,0.2802353356022242,0.0
175,29198.0621838353,0.4543006145661424,0.5186706467234052,0.22735981465525731,0.2913108320681479,0.0
176,29198.3240357615,0.47895647358884497,0.543015670312344,0.23610421674969814,0.3069114535626458,0.0
177,29198.6382643108,0.5006674222673607,0.5756753140305049,0.25248875601830073,0.32318655801220414,0.0
178,29198.8477537911,0.5255769898840812,0.5971208679961241,0.2619536924974477,0.33516717549867636,0.0
179,29199.1096198949,0.5499579587053425,0.6219980922595111,0.27287327380370074,0.34912481845581034,0.0
180,29199.3714907248,0.5708800044523903,0.6490161880135799,0.28446914280628915,0.3645470452072907,0.0
181,29199.633366281,0.5998715345840454,0.678749488343103,0.29909175959457573,0.37965772874852727,0.0
182,29199.8952465635,0.6261944623662516,0.7140251983905974,0.3149684291873171,0.39905676920328026,0.0
183,29200.1571315726,0.6529805811907032,0.7445901701521338,0.33036947978667147,0.41422069036546233,0.0
184,29200.4713998227,0.6879999558655057,0.7786510477661788,0.347432218165097,0.4312188296010817,0.0
185,29200.7332952305,0.7206184840785147,0.8121269431677258,0.3669468678799411,0.4451800752877848,0.0
186,29200.9428149602,0.752604955771618,0.8442984585872334,0.3839195909139151,0.4603788676733183,0.0
187,29201.2047188766,0.7883699925448551,0.8728796880358076,0.39881064198907,0.47406904604673766,0.0
188,29201.4666275202,0.8164406602892336,0.9001511001733373,0.4156311609607288,0.4845199392126086,0.0
189,29201.728540891,0.8551665700672212,0.946685045540623,0.44532769933559074,0.5013573462050323,0.0
190,29201.9904589893,0.8847184941451653,0.9778017485123156,0.4631452785800873,0.5146564699322284,0.0
191,29202.2523818151,0.9107914967982002,1.0139238544397333,0.4841234783389567,0.5298003761007766,0.0
192,29202.5143093686,0.9491991872178869,1.0504517206234547,0.5100722637071643,0.5403794569162904,0.0
193,29202.7762416498,0.9881475900088847,1.0843323912543767,0.5326484204221839,0.5516839708321928,0.0
194,29203.038178659,1.0197223976042529,1.1160084255772809,0.5548432618075313,0.5611651637697496,0.0
195,29203.3001203962,1.0606712480515883,1.153606008054175,0.5801325915118376,0.5734734165423375,0.0
196,29203.5096771903,1.0918273087709554,1.1794611001043256,0.5982528289579816,0.581208271146344,0.0
197,29203.7716274383,1.1283492340136392,1.2147923489243986,0.6248788398787622,0.5899135090456363,0.0
198,29204.0859739775,1.1598786548477809,1.2479052667239285,0.6496725251585651,0.5982327415653634,0.0
199,29204.2955421197,1.193910704014682,1.2796763248113938,0.6726395423443328,0.607036782467061,0.0
200,29204.5575065534,1.220531352725203,1.3171433399138037,0.7030429081398294,0.6141004317739743,0.0
201,29204.8194757158,1.2551800970193687,1.3433413792020277,0.7239007715087357,0.6194406076932919,0.0
202,29205.0814496072,1.2862779038125645,1.3719692253614741,0.745577325282711,0.6263919000787631,0.0
203,29205.3434282276,1.3149547678636173,1.3996947352062103,0.7684655620567331,0.6312291731494771,0.0
204,29205.6054115771,1.3347567006246148,1.4220794506460845,0.7856281505677498,0.6364513000783348,0.0
205,29205.9197978393,1.361491509955034,1.4438360900792504,0.801895338869206,0.6419407512100442,0.0
206,29206.1817915935,1.3847884435895446,1.4650508346773323,0.819355438367444,0.6456953963098885,0.0
207,29206.4437900773,1.401943519298602,1.4828176725031343,0.8341918977476717,0.6486257747554627,0.0
208,29206.7057932908,1.409601084072658,1.498183230607684,0.8488184999944293,0.649364730613255,0.0
209,29206.9678012341,1.4275334052122024,1.5150751092035524,0.8617265399139822,0.6533485692895703,0.0
210,29207.2298139074,1.4381908146147602,1.5247995202633087,0.8709206174965692,0.6538789027667395,0.0
211,29207.4918313107,1.4473981130708686,1.5319626961347717,0.8784929415991805,0.6534697545355913,0.0
212,29207.7538534444,1.451339314099608,1.5384081602521325,0.8830047524301788,0.6554034078219537,0.0
213,29208.0158803083,1.4532577100986306,1.5394258296845948,0.8855671852741406,0.6538586444104544,0.0
214,29208.2255052054,1.4538898582421935,1.5382764590692963,0.8868706234368517,0.6514058356324446,0.0
215,29208.5399482278,1.4512437048181088,1.533996153434753,0.8849358441925361,0.6490603092422168,0.0
216,29208.8019892835,1.4472372591717264,1.5304157062080441,0.8837736950002362,0.646642011207808,0.0
217,29209.0640350702,1.4416176169582235,1.5246631821879941,0.8794308434367303,0.6452323387512638,0.0
218,29209.3260855878,1.436871850282495,1.517120744908078,0.8758911999355824,0.6412295449724955,0.0
219,29209.5881408365,1.423532719246394,1.5097158473249501,0.8722564063806231,0.637459440944327,0.0
220,29209.8502008165,1.4098038626793947,1.49742614350217,0.8655867790033626,0.6318393644988076,0.0
221,29210.0598522071,1.3999599360656005,1.488614304916346,0.8600614008172491,0.628552904099097,0.0
222,29210.3219207036,1.3879452562155135,1.4745369424945176,0.8506028386839511,0.6239341038105666,0.0
223,29210.5839939317,1.373322013013343,1.4592161535688104,0.8393531167098766,0.6198630368589338,0.0
224,29210.8460718916,1.3569667697053678,1.4431963694520378,0.8311222638241004,0.6120741056279373,0.0
225,29211.1081545833,1.3458060356353991,1.4256919119605302,0.817472263301868,0.6082196486586622,0.0
226,29211.3702420071,1.329493434859956,1.410254725942603,0.8079520818591561,0.6023026440834469,0.0
227,29211.6323341629,1.3116070238005952,1.3928124703769484,0.7964467587864817,0.5963657115904667,0.0
228,29211.8420112948,1.291486102562357,1.3810986617738634,0.7888759105026425,0.592222751271221,0.0
229,29212.1041119687,1.2799184810899744,1.3631626086116864,0.7780926931772365,0.58506991543445,0.0
230,29212.3662173751,1.263255231615228,1.3471136198585982,0.7668479053458569,0.5802657145127413,0.0
231,29212.6283275142,1.247871679954622,1.3307477641503498,0.7550523662525627,0.5756953978977871,0.0
232,29212.8380190329,1.2308450648730647,1.3195221906197503,0.7481055233790098,0.5714166672407405,0.0
233,29213.100137691,1.2199020964050133,1.301900234655403,0.736003690482216,0.5658965441731868,0.0
234,29213.4146863281,1.2065020431127529,1.283137605890701,0.7227800897768573,0.5603575161138437,0.0
235,29213.624389206,1.1928638191814902,1.269297441703117,0.7134036930436664,0.5558937486594508,0.0
236,29213.8865220633,1.1753249945881732,1.256810133973889,0.7046450310044916,0.5521651029693976,0.0
237,29214.1486596539,1.1626601352362553,1.2426161689181907,0.694978845828721,0.5476373230894697,0.0
238,29214.410801978,1.1488013326532438,1.2305011339312326,0.6880324779251317,0.5424686560061008,0.0
239,29214.6205192455,1.1360063854931264,1.2211342888583052,0.6818128847437732,0.539321404114532,0.0
240,29214.8826700901,1.124959851405265,1.2097927426701975,0.6745204215555286,0.535272321114669,0.0
241,29215.1448256686,1.114646294923617,1.196509822185448,0.6645558270957944,0.5319539950896535,0.0
242,29215.3545535399,1.1068088748205698,1.1863347139239062,0.6571725506521151,0.529162163271791,0.0
243,29215.6167176396,1.0977890231018446,1.1752054138374413,0.6498113218548957,0.5253940919825457,0.0
244,29215.8788864734,1.0835600351929382,1.1683867053357389,0.6455843143715223,0.5228023909642165,0.0
245,29216.1410600416,1.0763243185367717,1.1579029956690006,0.6388552357142069,0.5190477599547936,0.0
246,29216.4032383443,1.0680260801040833,1.1501033643086882,0.6340344333902036,0.5160689309184846,0.0
247,29216.6129843953,1.0614047136235756,1.1447636264858776,0.6308483454723652,0.5139152810135124,0.0
248,29216.8751712202,1.0536683944429637,1.1384591492958718,0.6265184647904442,0.5119406845054275,0.0
249,29217.13736278,1.043578122377919,1.1306532604604693,0.621702618301991,0.5089506421584782,0.0
250,29217.3995590747,1.038193146583331,1.1236057966228161,0.6170413088369509,0.5065644877858653,0.0
251,29217.6617601044,1.0361834013797795,1.1152838128574878,0.6117946714148822,0.5034891414426056,0.0
252,29217.8715243375,1.0284948568674799,1.1094801479655352,0.6084483792659422,0.501031768699593,0.0
253,29218.1337338907,1.023587249922719,1.1019653035924477,0.602888323322702,0.4990769802697457,0.0
254,29218.3435049427,1.0169695036141957,1.0977128961036784,0.6001878286072055,0.49752506749647296,0.0
255,29218.6581672034,1.0121383307850556,1.0919507912480406,0.5963711942494895,0.49557959699855125,0.0
256,29218.9203909632,1.0041449271239995,1.08694724797498,0.5946201433713777,0.49232710460360224,0.0
257,29219.1301733808,1.0001176455521281,1.0836109552924145,0.5923654811231294,0.4912454741692851,0.0
258,29219.3924056652,0.9966714610650679,1.0777547127282392,0.5873106277336915,0.4904440849945478,0.0
259,29219.6021949026,0.9940548863225509,1.0723696272188405,0.5834789762090423,0.4888906510097982,0.0
260,29219.8644357118,0.9858263636907205,1.0681150609326415,0.5821246578708619,0.48599040306177965,0.0
261,29220.1266812574,0.981522306021761,1.061588219149201,0.5777505684683943,0.48383765068080675,0.0
262,29220.336481104,0.9778469477051334,1.058322155948907,0.5754320841410182,0.48289007180788895,0.0
263,29220.5987351751,0.9757955345881718,1.0550531386811808,0.5729078830532682,0.48214525562791244,0.0
264,29220.8609939828,0.9706139366186859,1.0495683190940497,0.5692854043744328,0.4802829147196168,0.0
265,29221.0708044395,0.9655476063107475,1.046936516498893,0.5675757056763664,0.4793608108225267,0.0
266,29221.3330717734,0.9631795754825825,1.0421608395112276,0.5651791642796544,0.4769816752315731,0.0
267,29221.5953438444,0.9616166529361063,1.0386612751922486,0.5618144543395227,0.4768468208527259,0.0
268,29221.8051649119,0.95768172321701,1.0367639439706045,0.5613961575618521,0.4753677864087524,0.0
269,29222.0674455097,0.9520822733669587,1.0331338812288986,0.5593409329317899,0.47379294829710883,0.0
270,29222.3297308449,0.9479622444178193,1.0299514015332836,0.557195066125952,0.4727563354073314,0.0
271,29222.5920209175,0.9450675715030561,1.0252872151199512,0.5556104078212987,0.46967680729865263,0.0
272,29222.8018563867,0.9403951871469959,1.0238800515457305,0.5540641277196012,0.4698159238261292,0.0
273,29223.0641549871,0.9409992103472863,1.020362544120351,0.5511308611481553,0.46923168297219575,0.0
274,29223.2739972786,0.9400778108089198,1.020317785334838,0.5504386057005827,0.4698791796342554,0.0
275,29223.5363044072,0.9364346051853472,1.0172906321609863,0.5497430053090628,0.46754762685192336,0.0
276,29223.7986162738,0.9336886965684529,1.0125282798982151,0.5469407541526363,0.4655875257455788,0.0
