,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
18,29155.0778817772,0.012391724076991838,0.01626761019763011,0.011695598577162323,0.004572011620467787,0.0
19,29155.3389585223,0.016479260531583138,0.016076609419390264,0.011346832743065662,0.004729776676324604,0.0
20,29155.6000399722,0.01667493383530511,0.018679063298289094,0.013601138512800537,0.005077924785488558,0.0
21,29155.9133439227,0.015873379598484717,0.018197085194866573,0.013575728784799937,0.004621356410066635,0.0
22,29156.1744357237,0.014761155173210843,0.0169276683232858,0.012190258449785376,0.004737409873500424,0.0
23,29156.4877520958,0.014672559562223119,0.018420739456446206,0.013369284672831374,0.005051454783614832,0.0
24,29156.7488542485,0.014875661329874787,0.017734227011602963,0.012372288554256752,0.0053619384573462105,0.0
25,29157.062183043,0.014069882929065877,0.018049759157959228,0.012948289636450772,0.005101469521508454,0.0
26,29157.323295548,0.016076155471760348,0.020022788446384096,0.014322076791538178,0.0057007116548459195,0.0
27,29157.6366367656,0.015142780183059385,0.0185221021095413,0.012529212254183589,0.005992889855357712,0.0
28,29157.8977596234,0.01733286894993846,0.016785887996249485,0.011547890675875604,0.0052379973203738805,0.0
29,29158.1588871874,0.018514329504195317,0.018464872005827058,0.01257775687306242,0.005887115132764638,0.0
30,29158.4722464763,0.017662164361819402,0.019849981978004787,0.013749136647325496,0.006100845330679293,0.0
31,29158.733384394,0.017867435467196664,0.019185393038025217,0.013643030478553692,0.005542362559471524,0.0
32,29158.9945270182,0.01645393322279738,0.018761473013186952,0.01323678712790797,0.005524685885278981,0.0
33,29159.30790438,0.016210587121994594,0.019314450111641984,0.013311150126911283,0.006003299984730703,0.0
34,29159.5690573589,0.016292353975273864,0.020403712127149715,0.014293725455482973,0.006109986671666742,0.0
35,29159.8302150446,0.0168540992486055,0.01988688620381174,0.013905822595985263,0.005981063607826478,0.0
36,29160.1436104808,0.017840101987647728,0.021066741159908326,0.014354844850434046,0.006711896309474281,0.0
37,29160.4047785222,0.01650122422011095,0.02054248784432705,0.014092665975144006,0.006449821869183046,0.0
38,29160.7181863854,0.0173479639751807,0.02043334975664539,0.01449236052789261,0.0059409892287527796,0.0
39,29160.979364783,0.018558538665107028,0.021883872178478845,0.015167719790424816,0.006716152388054029,0.0
40,29161.2405478881,0.018908079202919915,0.02330711912668447,0.01627075046299306,0.0070363686636914086,0.0
41,29161.5539738284,0.020547989021641417,0.023647345356352177,0.01681404829930188,0.006833297057050296,0.0
42,29161.8151672907,0.020422726493277515,0.023144093910552346,0.01631775485239937,0.006826339058152978,0.0
43,29162.0763654608,0.02165043897617272,0.023361938857172224,0.01618567650235201,0.007176262354820213,0.0
44,29162.3898094798,0.021764644538723055,0.024770320141372863,0.018045976215093195,0.006724343926279668,0.0
45,29162.651018008,0.022292866519631027,0.02442810070883623,0.017708123190579503,0.006719977518256728,0.0
46,29162.9122312445,0.02186723257187535,0.024221627608167328,0.01730557618474081,0.006916051423426518,0.0
47,29163.2256933436,0.021610923374596674,0.025037223551090795,0.018168853776265873,0.006868369774824921,0.0
48,29163.4869169391,0.022042821378212677,0.02534006160387152,0.018254754271926195,0.007085307331945324,0.0
49,29163.7481452433,0.022217108840298587,0.02483789607996819,0.01769950908877225,0.007138386991195942,0.0
50,29164.0616254241,0.024221137554225093,0.023859179819882816,0.016880116645523763,0.00697906317435905,0.0
51,29164.3228640881,0.025060865954820134,0.025330008986007485,0.017894731520628412,0.007435277465379073,0.0
52,29164.5841074613,0.024732868728696077,0.027432462785137765,0.01973575310925477,0.007696709675882994,0.0
53,29164.8976057255,0.02487047127967941,0.02807506908316864,0.02017081567710126,0.007904253406067383,0.0
54,29165.1588594593,0.025804038537981723,0.027959209462004073,0.020126413730335427,0.007832795731668646,0.0
55,29165.4201179028,0.024638451386407592,0.027494263629352995,0.020012919717671433,0.0074813439116815615,0.0
56,29165.681381056,0.026711533848009783,0.028729825193692805,0.02068432843421369,0.008045496759479116,0.0
57,29165.9949030568,0.027603736357494205,0.02962777818288452,0.021283115246144277,0.008344662936740245,0.0
58,29166.2561765718,0.026904539732030244,0.029062098324219635,0.020490692299887828,0.008571406024331808,0.0
59,29166.517454797,0.02716016842866204,0.030416029069595348,0.021417000072883368,0.00899902899671198,0.0
60,29166.8309948848,0.029621548034820297,0.030655464928924247,0.02173904384671207,0.008916421082212175,0.0
61,29167.0922834727,0.029253722794047567,0.029525485921652148,0.021051141083409244,0.008474344838242902,0.0
62,29167.3535767711,0.0297578963443067,0.030551238859903834,0.0220014786448771,0.008549760215026733,0.0
63,29167.6671349473,0.028115868792484986,0.02962027633201767,0.02120616310722784,0.00841411322478983,0.0
64,29167.9284386094,0.028339507532462373,0.030903503550844282,0.02208786898557935,0.008815634565264931,0.0
65,29168.1897469824,0.029767564354778328,0.032432922639920286,0.022883333356670452,0.00954958928324983,0.0
66,29168.5033232487,0.031465118872538465,0.03070723951999716,0.021039439346356166,0.009667800173640996,0.0
67,29168.7646419863,0.03289291222672597,0.031884146115888225,0.022408894310362953,0.009475251805525274,0.0
68,29169.0259654352,0.031207038629264792,0.03415667894797023,0.02464257003149184,0.009514108916478395,0.0
69,29169.339559793,0.028983402643095804,0.03414735212422976,0.024728752375312756,0.009418599748916998,0.0
70,29169.6008936074,0.03176743906620345,0.03419031866242204,0.024624427027280307,0.00956589163514173,0.0
71,29169.8622321334,0.032106207416644515,0.03460850574019883,0.024864369916431983,0.00974413582376685,0.0
72,29170.1235753714,0.034093345628882325,0.036183168263929685,0.025959333749880933,0.01022383451404875,0.0
73,29170.4371934769,0.033824106244683926,0.03728067635968423,0.02658331524720841,0.010697361112475825,0.0
74,29170.6985470815,0.035706892154084804,0.0377906867854171,0.026976714967038084,0.010813971818379021,0.0
75,29170.9599053983,0.03477466443725483,0.036935946085047605,0.02617298301211182,0.01076296307293579,0.0
76,29171.273541599,0.03529673200198147,0.03708221097718355,0.025937039562140624,0.011145171415042926,0.0
77,29171.5349102833,0.03566032515417761,0.03859287950856846,0.027151344434766626,0.011441535073801832,0.0
78,29171.7962836804,0.037751668702545024,0.038661193991787475,0.027121269390436395,0.011539924601351082,0.0
79,29172.1099379779,0.03631675759778376,0.040080455012814376,0.028441050662819826,0.011639404349994551,0.0
80,29172.3713217433,0.03779031817086483,0.04054231879239045,0.02845188190291272,0.012090436889477734,0.0
81,29172.6327102219,0.03747871639914854,0.04325137228692742,0.03076219432072678,0.012489177966200643,0.0
82,29172.9463826177,0.03801970957168098,0.044031339313518394,0.03173622913124779,0.012295110182270608,0.0
83,29173.2077814655,0.039098982761355094,0.04406443830342182,0.03129263335184811,0.012771804951573705,0.0
84,29173.4691850269,0.03909202814361371,0.04404149757735003,0.030991568308310635,0.013049929269039392,0.0
85,29173.7828755225,0.04026545382686017,0.04541849922593862,0.0321819810592508,0.013236518166687828,0.0
86,29174.0442894541,0.04188639699866969,0.044686959933193326,0.03136649802014002,0.013320461913053304,0.0
87,29174.3057080996,0.042289419108917835,0.04450925990911734,0.031021035191324167,0.01348822471779317,0.0
88,29174.5671314591,0.042774992120162975,0.04405219955439088,0.030661818627057816,0.013390380927333065,0.0
89,29174.8808457133,0.04291282826485585,0.046943023154972875,0.03319555252311064,0.013747470631862232,0.0
90,29175.1422794441,0.04561018545620474,0.04714265941512884,0.03302852852385715,0.01411413089127169,0.0
91,29175.4037178895,0.04398262802663247,0.048831155528819815,0.03444869104680371,0.014382464482016103,0.0
92,29175.7174502471,0.04461198049045319,0.048972989410964604,0.03489285015175132,0.014080139259213285,0.0
93,29175.9788990647,0.04538632626318619,0.050243134876878266,0.035953301856320764,0.0142898330205575,0.0
94,29176.2403525972,0.045498728723002466,0.05211979621901582,0.03716699125602419,0.014952804962991633,0.0
95,29176.5541030599,0.045448734843591417,0.052192762055738806,0.03684646883636974,0.015346293219369068,0.0
96,29176.8155669655,0.05080661025164969,0.05260472545937501,0.03689850395540395,0.01570622150397106,0.0
97,29177.0770355864,0.04894953839451484,0.05381119781739517,0.037987717019957186,0.015823480797437985,0.0
98,29177.3385089227,0.04904383579647126,0.055306717391003395,0.039443304382958615,0.01586341300804478,0.0
99,29177.6522831507,0.050533025080121606,0.05630036194081681,0.03974408547426234,0.016556276466554463,0.0
100,29177.9137668613,0.05181411754003678,0.05636892863243352,0.039636061576318285,0.01673286705611524,0.0
101,29178.2275535389,0.05305228217106132,0.060827437595219414,0.04340792331479902,0.01741951428042039,0.0
102,29178.4890476245,0.0551321966842733,0.060997367171958014,0.04324838576968373,0.017748981402274287,0.0
103,29178.8028467524,0.05757664122521664,0.06173312605743472,0.04305991592202812,0.0186732101354066,0.0
104,29179.0643512135,0.05723975757182942,0.06261952236958743,0.043863627836673684,0.018755894532913736,0.0
105,29179.3781627924,0.05863479050147873,0.061802758955782966,0.043203593962130755,0.01859916499365221,0.0
106,29179.6396776297,0.060078092826823117,0.06380839205839693,0.044187725570253765,0.019620666488143163,0.0
107,29179.9011971836,0.058279728498998776,0.06743972397219103,0.04746385786986865,0.01997586610232238,0.0
108,29180.1627214543,0.06202177120252036,0.06735083290452704,0.047417251794458264,0.01993358111006878,0.0
109,29180.4765568055,0.06406549885209642,0.06767924578363446,0.04754322139405125,0.020136024389583215,0.0
110,29180.7380914535,0.06481459745232508,0.06809022648964667,0.047572793897921135,0.020517432591725535,0.0
111,29180.9996308187,0.06342976611223616,0.06842621283718321,0.0478772408292588,0.020548972007924413,0.0
112,29181.2611749013,0.06616059877706955,0.0711893215219169,0.0495334497141896,0.021655871807727295,0.0
113,29181.5227237012,0.06694260047026486,0.07181936828831034,0.050065436496621187,0.02175393179168915,0.0
114,29181.7842772188,0.0673897875942389,0.07414189249681025,0.05183962499668479,0.022302267500125452,0.0
115,29182.0981476672,0.07046961106185812,0.07614084992221609,0.05349304435444902,0.02264780556776707,0.0
116,29182.3597115638,0.07244732266934209,0.07799545690158081,0.054244566133202464,0.023750890768378354,0.0
117,29182.6212801784,0.07279344755910315,0.07963644961714239,0.055347436107865376,0.02428901350927701,0.0
118,29182.8828535111,0.07624372857429379,0.08250703431857664,0.05784345832168451,0.024663575996892128,0.0
119,29183.1967477384,0.07579779275686815,0.08336902915564895,0.05842619799691862,0.02494283115873032,0.0
120,29183.4060143313,0.07741912312304938,0.0840375247029958,0.058707765475475834,0.02532975922751996,0.0
121,29183.6676018191,0.0791992648418651,0.08629846657479498,0.06040117403481746,0.02589729253997751,0.0
122,29183.9815130329,0.08060742299343784,0.08815338414622034,0.06214550038575488,0.026007883760465467,0.0
123,29184.2431109018,0.08349275903942169,0.09066714720769307,0.06357496119124686,0.027092186016446213,0.0
124,29184.5047134895,0.0846174284688708,0.09283000627399307,0.06491671411781622,0.027913292156176852,0.0
125,29184.7663207963,0.08652407968010799,0.09477503356465632,0.06613695344407415,0.028638080120582166,0.0
126,29185.0279328222,0.0876941740033867,0.09798751293752206,0.06841404245781571,0.029573470479706356,0.0
127,29185.2895495674,0.09029337133374014,0.0994357773440545,0.06919936700422098,0.030236410339833514,0.0
128,29185.551171032,0.09291045185326309,0.10155722960272867,0.07065208155407576,0.030905148048652915,0.0
129,29185.8651230192,0.09432075458448164,0.10458768128858795,0.0732199778706,0.03136770341798794,0.0
130,29186.1267548669,0.09683542818436884,0.10603081117605762,0.0735264439035418,0.03250436727251582,0.0
131,29186.3883914344,0.09918599599759736,0.10843529833037441,0.07491783448354698,0.03351746384682743,0.0
132,29186.6500327219,0.1036329877689572,0.11315361402279636,0.0786691732632472,0.03448444075954917,0.0
133,29186.9116787294,0.10392046332310195,0.11553041459892546,0.07955878311834647,0.035971631480579004,0.0
134,29187.1733294571,0.10663640136325489,0.11679654576293577,0.08043360725556903,0.036362938507366736,0.0
135,29187.4873165611,0.1115961483184465,0.12041800200418024,0.08372553650488465,0.03669246549929559,0.0
136,29187.7489776737,0.11256981398629248,0.12271127447592428,0.08527596419287821,0.03743531028304607,0.0
137,29188.0106435068,0.1154255440075111,0.12551894814827164,0.08670253627255059,0.03881641187572103,0.0
138,29188.2723140607,0.12040222716413085,0.13069494903264722,0.09036664784220104,0.04032830119044617,0.0
139,29188.5339893354,0.12067950725972017,0.13271173170123268,0.09111323349172423,0.041598498209508436,0.0
140,29188.7956693311,0.12310458991686975,0.1366433026195482,0.0935275645535545,0.04311573806599371,0.0
141,29189.0573540479,0.12686986651724114,0.13988618188316415,0.09543915631812327,0.04444702556504086,0.0
142,29189.3713819401,0.13104415877895745,0.14434943781046394,0.09891858600761953,0.0454308518028444,0.0
143,29189.6330770438,0.1347143375925338,0.14909774262613054,0.10222216255284758,0.04687558007328296,0.0
144,29189.8424365262,0.14054770893098995,0.15245835199323873,0.10415894265718599,0.04829940933605275,0.0
145,29190.1564814159,0.14469623454280764,0.1580767584559719,0.10844138171737185,0.04963537673860006,0.0
146,29190.4181906845,0.14762617462848526,0.1630444575961553,0.11179588152416937,0.05124857607198592,0.0
147,29190.679904675,0.15321436425636215,0.16597330941528293,0.11246218886600799,0.05351112054927494,0.0
148,29190.9416233875,0.15805765833821092,0.17064885597961832,0.11509937026228778,0.055549485717330524,0.0
149,29191.2033468222,0.16037526703666047,0.175314365338926,0.11796261399274068,0.05735175134618533,0.0
150,29191.5174211772,0.16451145954872376,0.18323515129898932,0.12345511587989597,0.059780035419093346,0.0
151,29191.7268078585,0.16989516316058104,0.18840474700279575,0.12710299027362282,0.06130175672917293,0.0
152,29191.9885454604,0.17594491724050762,0.1940817671822658,0.13155865076881768,0.06252311641344813,0.0
153,29192.3026368166,0.18323738930458391,0.20054597257396028,0.1352568352512895,0.06528913732267076,0.0
154,29192.5120348324,0.18942771338509343,0.20629843314024238,0.1385834558076228,0.06771497733261957,0.0
155,29192.7737866026,0.1927132283657813,0.21437208220080553,0.14389181969951673,0.0704802625012888,0.0
156,29193.0878949614,0.20064298832366848,0.22301186423671143,0.14980695046552492,0.07320491377118653,0.0
157,29193.3496571225,0.20911474693745993,0.2308828624115392,0.15390766604648343,0.07697519636505579,0.0
158,29193.611424007,0.2140118375105374,0.23754790730341246,0.1574487416155429,0.08009916568786955,0.0
159,29193.8731956149,0.221495262528183,0.24649914219789798,0.16389785929709186,0.08260128290080611,0.0
160,29194.1349719464,0.2273528848759593,0.2559060677207951,0.17008081775459158,0.08582524996620351,0.0
161,29194.3967530016,0.23894142732316198,0.2647498852328025,0.17501407599777308,0.08973580923502943,0.0
162,29194.6585387807,0.2473861490703128,0.27706809408744015,0.18359177784144276,0.0934763162459974,0.0
163,29194.9726879512,0.2573412003887293,0.2889642599520875,0.18948950573717066,0.09947475421491689,0.0
164,29195.2344841231,0.27227629818487425,0.30093250715481806,0.19662316931694807,0.10430933783787,0.0
165,29195.4962850193,0.28083629101991947,0.31333733988193896,0.20469867593744856,0.1086386639444904,0.0
166,29195.7580906398,0.2871229898054873,0.32488288668759824,0.21197213404334916,0.11291075264424907,0.0
167,29196.0199009849,0.3012446977176747,0.3397482398276548,0.2205929930613309,0.11915524676632387,0.0
168,29196.2817160545,0.3132716208915699,0.35329674290239677,0.2288526083734639,0.12444413452893288,0.0
169,29196.543535849,0.3264765924041455,0.36676422588348256,0.2378787089063881,0.12888551697709447,0.0
170,29196.8577258391,0.3430003893582614,0.38446301307929176,0.24685001440772888,0.13761299867156285,0.0
171,29197.1195560285,0.35904359274074055,0.39924036768675253,0.25500071950811126,0.14423964817864127,0.0
172,29197.381390943,0.3716644150331169,0.42287104134534975,0.27232271668921726,0.1505483246561325,0.0
173,29197.6432305827,0.39447845102430784,0.441371893036974,0.28338457501924535,0.1579873180177286,0.0
174,29197.905074948,0.4114176911328369,0.46196032315775826,0.29654670161436714,0.1654136215433911,0.0
175,29198.1669240387,0.42574090846129875,0.4795144445799122,0.30526053791324215,0.17425390666667007,0.0
176,29198.4287778551,0.44611366636551303,0.5043386509122276,0.32180510992859823,0.18253354098362945,0.0
177,29198.6906363974,0.46957344472284934,0.5296215965168009,0.33872391520337486,0.19089768131342597,0.0
178,29198.9524996655,0.4893946580500602,0.55378120842419,0.3545933413013127,0.19918786712287734,0.0
179,29199.1619936828,0.5108002231194252,0.5714714066756172,0.36534184678359877,0.20612955989201853,0.0
180,29199.4238654579,0.5386003341204929,0.596907978521628,0.38209702415676516,0.21481095436486283,0.0
181,29199.7381178268,0.567188060645854,0.6322715440184765,0.40539015396463446,0.22688139005384209,0.0
182,29199.9476231872,0.5881633734121431,0.6586550855595796,0.42340188916366384,0.23525319639591577,0.0
183,29200.2095091416,0.6179336945961406,0.6866467030909855,0.44245315472451563,0.2441935483664699,0.0
184,29200.5237785261,0.6483689771973049,0.7205195060238738,0.4668776503194289,0.253641855704445,0.0
185,29200.7856748793,0.684012077232154,0.7558938800728614,0.4932402872792198,0.26265359279364164,0.0
186,29201.0475759595,0.7124973362096402,0.7938773662416522,0.5207614696471663,0.2731158965944859,0.0
187,29201.3094817668,0.7439412642493802,0.8149312948307865,0.5354637136446337,0.2794675811861528,0.0
188,29201.5713923012,0.7771746839040014,0.8579003975417873,0.5704533135815081,0.2874470839602792,0.0
189,29201.833307563,0.8152968546853134,0.8980436408303293,0.6017606827721681,0.2962829580581612,0.0
190,29202.0952275523,0.8535056216210677,0.9310552479058354,0.6261409459221302,0.3049143019837052,0.0
191,29202.3571522691,0.8912959317315744,0.9690484142637256,0.6566334809950042,0.3124149332687214,0.0
192,29202.6190817137,0.9274717985063626,1.010945811199266,0.6919720075866874,0.31897380361257843,0.0
193,29202.8286286734,0.9691665072101451,1.0366050417920571,0.7128338853996133,0.32377115639244375,0.0
194,29203.1429547865,1.0008079377545402,1.0840308905634524,0.7527789939583367,0.33125189660511567,0.0
195,29203.404898415,1.0408759987989276,1.119937959294706,0.782102278593388,0.33783568070131814,0.0
196,29203.6144567221,1.0735580584230073,1.152954001048257,0.8107355357602959,0.3422184652879611,0.0
197,29203.8764088615,1.1216652107620453,1.1880707890457023,0.8415500312983367,0.3465207577473655,0.0
198,29204.1383657293,1.1597568412193011,1.2215251802563207,0.8702790736934473,0.35124610656287336,0.0
199,29204.4003273258,1.1982199156646571,1.269502285414279,0.9123817089356989,0.3571205764785801,0.0
200,29204.6622936509,1.2309544143254867,1.3064865972948259,0.9460419550835043,0.3604446422113216,0.0
201,29204.9242647049,1.2644622370091803,1.3377440177620674,0.9737273978967221,0.3640166198653453,0.0
202,29205.1862404878,1.3006033733514566,1.3708969886874036,1.0032036321025775,0.36769335658482605,0.0
203,29205.4482209999,1.335411985445503,1.4032377939836351,1.032768857910336,0.37046893607329917,0.0
204,29205.7102062411,1.3561062825239176,1.4237229712254356,1.050209497747887,0.37351347347754843,0.0
205,29205.9721962118,1.3842301281287825,1.4471704158196035,1.0711805045964877,0.3759899112231158,0.0
206,29206.2341909119,1.4115512328691295,1.4712460190124783,1.0930161461113828,0.3782298729010955,0.0
207,29206.4961903416,1.4346453842381455,1.4927944545432337,1.1133291351145265,0.3794653194287071,0.0
208,29206.758194501,1.4501442996624798,1.5121970986360376,1.1318695278792972,0.38032757075674045,0.0
209,29207.0202033903,1.4644789219036882,1.5312555760595146,1.1487510988504726,0.3825044772090421,0.0
210,29207.2822170096,1.4755246134636655,1.542001083745232,1.15966902234589,0.38233206139934184,0.0
211,29207.544235359,1.4857214507490268,1.552358240364853,1.16981548559562,0.382542754769233,0.0
212,29207.8062584387,1.4893980295478622,1.557869047640427,1.174421081772795,0.38344796586763213,0.0
213,29208.0682862488,1.492824597475988,1.5601468367157432,1.178052859500959,0.3820939772147842,0.0
214,29208.2779119027,1.4913568831149904,1.559871816619892,1.1789471433027794,0.38092467331711255,0.0
215,29208.5399482278,1.4862654250751546,1.5561930674130646,1.1764781987963735,0.3797148686166911,0.0
216,29208.8543980624,1.4863257991423462,1.552768625677417,1.1744666444376846,0.37830198123973224,0.0
217,29209.0640350702,1.4794817331512071,1.5466349938893855,1.1691595740440077,0.37747541984537775,0.0
218,29209.3260855878,1.4706655197987337,1.539587489550013,1.1644537940284956,0.37513369552151754,0.0
219,29209.5881408365,1.45733977124154,1.5325496166795483,1.1596215167480592,0.3729280999314889,0.0
220,29209.8502008165,1.4468069499448353,1.520394807715933,1.15075457881698,0.36964022889895315,0.0
221,29210.1122655279,1.434822645500505,1.508387920657115,1.1413934214438755,0.36699449921323934,0.0
222,29210.3219207036,1.4225086331552792,1.4958496490077933,1.1308341752831639,0.3650154737246294,0.0
223,29210.5839939317,1.4089346189877046,1.4785120374045941,1.1158782293443985,0.36263380806019563,0.0
224,29210.8460718916,1.3934574234324644,1.4630128279691919,1.1049357197363132,0.35807710823287864,0.0
225,29211.1081545833,1.378296524198858,1.4426108871051966,1.0867887228287367,0.3558221642764599,0.0
226,29211.3702420071,1.3609228017230828,1.4264926986344453,1.0741321150198893,0.352360583614556,0.0
227,29211.6323341629,1.339796863372472,1.407723704803935,1.0588363601310578,0.34888734467287724,0.0
228,29211.8420112948,1.3226274125394057,1.3952349135931403,1.0487712938205627,0.3464636197725776,0.0
229,29212.1041119687,1.303246004803624,1.3767145926610804,1.0344355426138758,0.3422790500472045,0.0
230,29212.3662173751,1.2906018447292364,1.3589546409054591,1.0194861563724587,0.3394684845330005,0.0
231,29212.6283275142,1.2713502823818899,1.340599320310891,1.0038045737160648,0.3367947465948262,0.0
232,29212.8380190329,1.2572508886617282,1.328860684563485,0.9945690915680269,0.3342915929954581,0.0
233,29213.100137691,1.2410264787825,1.3095425034667443,0.9784803065312475,0.3310621969354967,0.0
234,29213.3622610819,1.2262033198296538,1.2918942589280111,0.9633195304903012,0.3285747284377099,0.0
235,29213.624389206,1.2052390536304856,1.2736450705344557,0.9484347337885497,0.3252103367459061,0.0
236,29213.8865220633,1.1921596249086184,1.2598195233733516,0.9367905281578954,0.3230289952154561,0.0
237,29214.1486596539,1.1772127962526229,1.2443199578697053,0.9239398156464147,0.32038014222329064,0.0
238,29214.3583731345,1.1672716211953402,1.2342300144543952,0.9162891186017925,0.3179408958526026,0.0
239,29214.6205192455,1.1501849963429671,1.2219514678220664,0.9064363251004125,0.315515142721654,0.0
240,29214.8826700901,1.140912165028487,1.209887696094084,0.8967413579309865,0.3131463381630975,0.0
241,29215.1448256686,1.1293363539770087,1.1946989679744415,0.8834939251157623,0.3112050428586793,0.0
242,29215.3545535399,1.1176465864661225,1.1832499847376616,0.8736782262391942,0.3095717584984675,0.0
243,29215.6167176396,1.1050075762480562,1.171259190718605,0.86389183861221,0.307367352106395,0.0
244,29215.8788864734,1.0930071577077594,1.1641233911254143,0.8582722423635399,0.3058511487618744,0.0
245,29216.1410600416,1.0850134093507677,1.1529808721475887,0.8493262669120188,0.30365460523557,0.0
246,29216.350802305,1.078983656187868,1.1459960576649555,0.8438283945212871,0.3021676631436684,0.0
247,29216.6129843953,1.0707347068725925,1.1393334942036655,0.8386815045018383,0.3006519897018272,0.0
248,29216.8751712202,1.0645739979162676,1.132421949816673,0.8329251434513739,0.2994968063652991,0.0
249,29217.13736278,1.0548847615828116,1.1242702794179809,0.8265227150272153,0.29774756439076555,0.0
250,29217.3471194369,1.0482669463952599,1.1180509542747592,0.821517326332163,0.29653362794259613,0.0
251,29217.6093195197,1.0391796297104965,1.1097406712668996,0.8147483525532071,0.2949923187136924,0.0
252,29217.8715243375,1.0355429284602329,1.1020167087747732,0.8089018633351069,0.2931148454396662,0.0
253,29218.0812916013,1.0316430844389857,1.0952043036013002,0.8030248569301256,0.29217944667117457,0.0
254,29218.3435049427,1.0246438693164088,1.088983218436982,0.7979198720146805,0.2910633464223017,0.0
255,29218.6057230197,1.0189453261497636,1.083933070765803,0.793782554273568,0.29015051649223506,0.0
256,29218.8679458324,1.014207745673016,1.0792383415454494,0.790852432691978,0.2883859088534714,0.0
257,29219.0777274923,1.0075835883988837,1.0760165441457095,0.7885462688190127,0.28747027532669683,0.0
258,29219.3399588294,1.0006592901679316,1.0693012047183235,0.7822450398315401,0.28705616488678326,0.0
259,29219.6021949026,0.9946665016770808,1.0617183023665575,0.7757062836485293,0.2860120187180283,0.0
260,29219.8119871711,0.9918470229183246,1.0587312894604701,0.7740783853672107,0.28465290409325933,0.0
261,29220.0742317693,0.9859240087419633,1.052814668928753,0.769561144321352,0.28325352460740094,0.0
262,29220.336481104,0.9846016462558993,1.047509885820807,0.7650083407996485,0.28250154502115843,0.0
263,29220.5987351751,0.978312189771374,1.0437183517929025,0.7616525409768652,0.2820658108160372,0.0
264,29220.8085418423,0.9736023662047035,1.0389054784455394,0.7577316639736541,0.2811738144718854,0.0
265,29221.0708044395,0.9685346690102021,1.035000524336746,0.7545636763125976,0.2804368480241483,0.0
266,29221.3330717734,0.9643021410834277,1.0304225939328693,0.7513775937007927,0.27904500023207646,0.0
267,29221.5428890512,0.9596717761461799,1.0266399373366968,0.7476398411192041,0.2790000962174926,0.0
268,29221.8051649119,0.9560916184190116,1.024449113389073,0.7463482743906957,0.2781008389983773,0.0
269,29222.0149890112,0.9537047790318565,1.0218765471491018,0.7445922116017086,0.2772843355473931,0.0
270,29222.2772733988,0.9526992955259626,1.017846345794687,0.7410086536084606,0.2768376921862263,0.0
271,29222.539562524,0.94570030783361,1.014119403130478,0.7391849753805407,0.27493442774993737,0.0
272,29222.7493972351,0.9416795842212066,1.0119988658495331,0.7371533676562647,0.2748454981932683,0.0
273,29223.011694888,0.9405074345575865,1.007894978096037,0.7334394568425261,0.2744555212535107,0.0
274,29223.2739972786,0.9382131680976412,1.0066706347660666,0.73178075408788,0.27488988067818665,0.0
275,29223.5363044072,0.9356810325638686,1.0043818578567332,0.7308559879581453,0.2735258698985879,0.0
