,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
129,29185.9174490112,0.11890611296333456,0.120711217583991,0.0005704596603660044,1.1910204977240208e-12,0.12014075792243398
130,29186.1267548669,0.12494176334677727,0.12278806320579065,0.0005703220474600509,1.2297752865107907e-12,0.12221774115710082
131,29186.3883914344,0.12646845037965554,0.1268339627718265,0.0005811146369322988,1.2681049398614226e-12,0.12625284813362608
132,29186.7023615458,0.13012934567645754,0.13160478776509016,0.0006126442268345568,1.3158068942708134e-12,0.1309921435369398
133,29186.9640084973,0.13360053895129817,0.1328375830998969,0.0006180912187632807,1.369173841697982e-12,0.13221949187976445
134,29187.225660169,0.1368224002108274,0.13810179796509947,0.0006261915109220005,1.3740639174157247e-12,0.1374756064528034
135,29187.539648406,0.14010716114658658,0.14279302395551047,0.0006551739820231555,1.3948429980353938e-12,0.14213784997209247
136,29187.8013104626,0.14774068794927891,0.14720646397536433,0.0006599727516392211,1.4227456871119197e-12,0.14654649122230237
137,29188.0629772399,0.15214466278399658,0.15155439298384915,0.0006803863843942998,1.4823632985128763e-12,0.15087400659797248
138,29188.324648738,0.15667668363601658,0.15695514684482734,0.0007020208359576068,1.5346345665345669e-12,0.1562531260073351
139,29188.5863249569,0.1615066190612293,0.16213717245159862,0.0007101159407849889,1.5848386691165468e-12,0.16142705650922878
140,29188.8480058968,0.16770990631903748,0.1669077764141682,0.0007284485963659632,1.6426991882283297e-12,0.16617932781615954
141,29189.1096915578,0.17255267825514695,0.1736376273140782,0.0007439927482295999,1.6891859055673785e-12,0.1728936345641594
142,29189.4237205831,0.17902079281102046,0.18055786336498011,0.0007725611337743966,1.7260276762003674e-12,0.1797853022294797
143,29189.6854166311,0.1867291630949455,0.1861824872354048,0.0007973566844553876,1.7879681079470012e-12,0.18538513054916142
144,29189.9471174006,0.19175144068287392,0.19143425709777412,0.0008143171008806841,1.8480876915405563e-12,0.19061993999504534
145,29190.2088228918,0.19843872811140234,0.1990322645116289,0.0008499004444528801,1.885850179564677e-12,0.19818236406529016
146,29190.4705331048,0.20571306697605227,0.20805468897332763,0.0008669246165827777,1.9570231628640272e-12,0.20718776435478783
147,29190.7322480397,0.21228779242155024,0.21562591423165683,0.0008765001890183253,2.0392263490526317e-12,0.21474941404059927
148,29191.0463121947,0.22069381139404506,0.22423570333167436,0.0008999382256902536,2.133303847991472e-12,0.2233357651038508
149,29191.3080375183,0.2297152210090605,0.2335069996132032,0.0009288999684319425,2.1918932679711367e-12,0.23257809964257936
150,29191.5697675642,0.23962922513024928,0.240315015712867,0.0009644161463200303,2.281853659521339e-12,0.23935059956426513
151,29191.8315023326,0.24721239768750072,0.2506180734796266,0.0010009665797598207,2.3321761731430325e-12,0.24961710689753464
152,29192.0932418235,0.2564395407121088,0.26105035394629644,0.0010303942388850535,2.399033626270647e-12,0.26001995970501235
153,29192.3549860372,0.271955424758325,0.2739603612144934,0.0010546036695493494,2.4892273567301466e-12,0.27290575754245483
154,29192.6167349737,0.2791314931039997,0.28574159336121313,0.001091517982277164,2.6136387727552268e-12,0.2846500753763223
155,29192.8784886332,0.2934093057686223,0.29501218838002324,0.0011310495092174602,2.6910272422337455e-12,0.29388113886811473
156,29193.1925992591,0.31003231434012307,0.3110886653282341,0.0011770628037612663,2.8272080918796303e-12,0.3099116025216456
157,29193.4020101216,0.32279827522016685,0.32276445882664845,0.0011983311263569095,2.938291068747768e-12,0.32156612769735327
158,29193.6637779507,0.3344584701217802,0.3397094222357217,0.0012293311449349082,3.0508338911545337e-12,0.33848009108773597
159,29193.9779055807,0.3552202146112307,0.3601945988569123,0.001293915948361328,3.165637993442006e-12,0.35890068290538535
160,29194.2396838017,0.3676740374021711,0.37618169609448315,0.001332504997331707,3.3097758899795002e-12,0.3748491910938417
161,29194.5014667464,0.3863719775027002,0.39500523813980015,0.0013804964903889108,3.4477898634453448e-12,0.39362474164596345
162,29194.763254415,0.40795098276766084,0.4124464045735189,0.0014506658747510477,3.6057322313597296e-12,0.4109957386951621
163,29195.0250468076,0.42876113186803677,0.43115095000088255,0.0014728737955366149,3.803529894828086e-12,0.4296780762015424
164,29195.2868439244,0.4489047985370001,0.45657751271990266,0.0015449669402878858,3.979139786491718e-12,0.4550325457756356
165,29195.5486457654,0.4736765292694793,0.4758915321663936,0.0015938677399151002,4.142774177623115e-12,0.47429766442233573
166,29195.8104523309,0.49531195830886926,0.49776879199970236,0.0016604188676993085,4.3089051740901535e-12,0.4961083731276941
167,29196.0722636208,0.5215314584777209,0.5214069845158665,0.001721860905616633,4.562837282893062e-12,0.5196851236056871
168,29196.3340796354,0.548411719221607,0.5544521020807529,0.0017900652202603388,4.733527169272948e-12,0.552662036855759
169,29196.5959003748,0.5774641335882693,0.5726867401314051,0.001857545760938903,4.926560954233669e-12,0.5708291943655396
170,29196.8577258391,0.5986466723752008,0.604329157597429,0.0019147397610749589,5.2064715934964785e-12,0.6024144178311476
171,29197.1195560285,0.6340062957825534,0.6405306645113878,0.00197796227768669,5.457185281532628e-12,0.638552702228244
172,29197.381390943,0.6663081930537722,0.6697221778633138,0.002112323690723146,5.6958687285157875e-12,0.6676098541668948
173,29197.6432305827,0.696605213787492,0.7005165758129251,0.002198127129004087,5.977316760280556e-12,0.6983184486779438
174,29197.905074948,0.7264641428828403,0.7378458105196891,0.002300221703284139,6.2582846828190715e-12,0.7355455888101466
175,29198.1669240387,0.7650366343251345,0.7622140453453549,0.0023678122556808497,6.5927494050261075e-12,0.7598462330830813
176,29198.4287778551,0.7973441795245942,0.7935147130084472,0.0024961434204319524,6.9060023774336886e-12,0.7910185695811093
177,29198.6906363974,0.8239650606278027,0.828968452794486,0.0026273773976598883,7.222452563473438e-12,0.8263410753896037
178,29198.9524996655,0.8640056663845,0.8643631388896168,0.0027504716628478708,7.536104742688944e-12,0.8616126672192328
179,29199.2143676597,0.893151056845233,0.8984615120714555,0.002854948043535358,7.87077773505116e-12,0.8956065640200493
180,29199.4762403801,0.9218640008357405,0.9293819353284933,0.002994739288776226,8.186376481372145e-12,0.9263871960315307
181,29199.7381178268,0.9514786235572744,0.9604073204610007,0.0031444869404070068,8.583865796192581e-12,0.9572628335120099
182,29200.0,0.9854840961457215,0.985376059806736,0.003319133525764518,8.965266897907471e-12,0.9820569262720062
183,29200.2618868997,1.0122658642959825,1.012980898071838,0.0034572284762038686,9.30815673788938e-12,1.009523669586326
184,29200.5237785261,1.041486963284478,1.0444521566294973,0.0036214265685530866,9.596325415440697e-12,1.040830730051348
185,29200.7856748793,1.0593863402154924,1.0656875948495192,0.0038259134482269952,9.937276877990703e-12,1.061861681391355
186,29201.0475759595,1.0829551395739105,1.0821367726706062,0.004039386808875308,1.0333109307103245e-11,1.0780973858513978
187,29201.3094817668,1.1040231327078154,1.1017061888555377,0.004153427600918686,1.0573419929766806e-11,1.0975527612440457
188,29201.5713923012,1.1196604407853483,1.1248656312490501,0.004424831183308517,1.0875317678705987e-11,1.1204408000548662
189,29201.833307563,1.1339949026121148,1.136633167597508,0.0046676728325093,1.1209615513492145e-11,1.1319654947537892
190,29202.0952275523,1.1431652722003465,1.1446484755773967,0.004856783047271522,1.1536175121929266e-11,1.139791692518589
191,29202.3571522691,1.1555514274948326,1.1520497299701886,0.0050933042784332425,1.181995517247472e-11,1.1469564256799354
192,29202.6190817137,1.1601951852378236,1.1568122804218235,0.00536741437773888,1.2068104493108446e-11,1.1514448660320165
193,29202.8810158861,1.1653737537461804,1.1625813340748927,0.00556811183138488,1.2287319886700556e-11,1.1570132222312206
194,29203.1429547865,1.1673570476751336,1.1627712755898116,0.0058390754989111485,1.2532635772893452e-11,1.156932200078368
195,29203.404898415,1.1683988008964008,1.1646946449457942,0.00606652721347055,1.2781727684308034e-11,1.1586281177195419
196,29203.6144567221,1.1655198539358906,1.1627775600523942,0.006288626596847562,1.2947546637975573e-11,1.1564889334425992
197,29203.9287998568,1.1597176220912058,1.158178492698583,0.006567948139407937,1.3135852408236351e-11,1.1516105445460392
198,29204.1907576703,1.153719059943704,1.1534131178520466,0.006806500260050293,1.3339603661412265e-11,1.1466066175786567
199,29204.4003273258,1.1528907661705867,1.147818932553685,0.007077064749492699,1.3511355430357602e-11,1.1407418677906809
200,29204.6622936509,1.1455413501942961,1.1441218230621195,0.007338156942747824,1.3637118650253268e-11,1.1367836661057347
201,29204.9242647049,1.1354031019771353,1.1414458814957038,0.007552904421230351,1.3772261408334315e-11,1.1338929770607011
202,29205.1862404878,1.1292120559618115,1.1320080755159159,0.007781542518643976,1.3911367637190134e-11,1.1242265329833605
203,29205.4482209999,1.1274268396365168,1.124088861007694,0.008010870896586749,1.4016379343218839e-11,1.116077990097091
204,29205.7102062411,1.1187346203556796,1.1164099019535576,0.008146152584277432,1.4131566844861713e-11,1.1082637493551486
205,29206.0245947734,1.109192686809659,1.1048021853982064,0.008348248141433895,1.42414723973479e-11,1.096453937242531
206,29206.2865904194,1.1014998611648692,1.0977775403645789,0.00850689691936974,1.4327561865089474e-11,1.0892706434308816
207,29206.4961903416,1.0945823994402817,1.0952920653428917,0.008635752229067865,1.4356749910216846e-11,1.086656313099467
208,29206.758194501,1.0901132691317375,1.0864217440812332,0.008779564362511845,1.4389372461060135e-11,1.0776421797043318
209,29207.0202033903,1.0810280228611238,1.080179659000946,0.008910509524680352,1.4471733878331904e-11,1.0712691494617939
210,29207.2822170096,1.0734991770401616,1.0714230981621113,0.008995196504647553,1.4465210671773367e-11,1.0624279016429985
211,29207.544235359,1.0658643737573268,1.0656836672618302,0.009073899504382664,1.4473182077497142e-11,1.0566097677429742
212,29207.8062584387,1.0575311577751902,1.0605557338041947,0.00910962369968016,1.4507429974973608e-11,1.051446110090007
213,29208.0158803083,1.0520082774568564,1.058089726373984,0.009132090600807082,1.4472396934174722e-11,1.0489576357587045
214,29208.2779119027,1.0501797672806807,1.0468483182310786,0.009144730969142251,1.4411963332191436e-11,1.0377035872475244
215,29208.5923560605,1.0433620229821898,1.04472646104675,0.009121479724747757,1.435057864599192e-11,1.0356049813076516
216,29208.8543980624,1.0352105010365018,1.038000884730614,0.009109977115280698,1.431273599225127e-11,1.0288909076010204
217,29209.0640350702,1.032301363140712,1.0360705280592428,0.00906881179988877,1.4281463739909335e-11,1.0270017162450726
218,29209.3260855878,1.0285007584496615,1.0310125178867773,0.009032310509320924,1.4192866577652328e-11,1.0219802073632636
219,29209.640552454,1.0254486474859177,1.0224066539409955,0.008982936384920186,1.4078202499013717e-11,1.0134237175419971
220,29209.8502008165,1.0189690538300016,1.0231797013494575,0.00892604990356829,1.3985025907102991e-11,1.014253651431904
221,29210.1122655279,1.0134361729486394,1.017401723203888,0.008853438280372848,1.3884926958706295e-11,1.0085482849096303
222,29210.3743349707,1.0094599743124708,1.0104677577384875,0.00874773649935141,1.3801134133114065e-11,1.001720021225335
223,29210.5839939317,1.0082158924670765,1.0107122521794887,0.00865552477025395,1.371994389144155e-11,1.0020567273955148
224,29210.8460718916,1.0056274929762887,1.0061349684903822,0.00857064708336049,1.3547545001510822e-11,0.9975643213934741
225,29211.1081545833,1.0004448693748094,1.0012403813203765,0.008429886400779976,1.3462231101171795e-11,0.9928104949061344
226,29211.4226600596,0.9968504531312898,0.9974141339567875,0.008315893318584457,1.3297810254218881e-11,0.9890982406249051
227,29211.6323341629,0.9945097978817701,0.9966342453023499,0.008213068506717262,1.319985805777748e-11,0.9884211767824328
228,29211.894431051,0.9924140568218225,0.9936268848527455,0.008119288395559893,1.3072550541513822e-11,0.9855075964441131
229,29212.1565326714,0.9919668078440308,0.9909815291027142,0.00799723166557897,1.2928788413027785e-11,0.9829842974242065
230,29212.3662173751,0.9890669349760008,0.9900227573770384,0.00790784105950091,1.2843503438411727e-11,0.9821149163046939
231,29212.6283275142,0.9865876746468585,0.9894777072802499,0.007786203838207555,1.2742344821435562e-11,0.9816915034293
232,29212.8904423859,0.9829873242404514,0.9908944135561725,0.007696795218833595,1.2617651679566681e-11,0.9831976183247212
233,29213.1525619905,0.9841523344383284,0.9855842167092272,0.0075600104103555,1.2510136878863427e-11,0.9780242062863616
234,29213.4146863281,0.9818041684881029,0.9839434792444757,0.007453407684995076,1.2402858733419061e-11,0.9764900715470778
235,29213.624389206,0.9781155527970815,0.9831164267910283,0.007356716992407924,1.2304058457588693e-11,0.9757597097863163
