,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
24,29156.6444128228,0.01625215498743506,0.017824171992748657,0.016106797499308986,0.0017173744934396709,0.0
25,29156.9577393586,0.016057683623483674,0.0162038549818209,0.014534455577037555,0.001669399404783344,0.0
26,29157.2188499813,0.016675436641041968,0.019335672500408484,0.01763378571596292,0.0017018867844455648,0.0
27,29157.5321889401,0.016998482552106026,0.017904797905506958,0.015876058561848552,0.0020287393436584063,0.0
28,29157.7933099156,0.016948901311570775,0.016301507057991767,0.014583969683975554,0.001717537374016214,0.0
29,29158.0544355971,0.016541679535445837,0.016119422321257803,0.014325775646350809,0.0017936466749069934,0.0
30,29158.367792627,0.017139692043566412,0.0190951586644483,0.017083270466509554,0.0020118881979387447,0.0
31,29158.6289286621,0.016623450969237716,0.018187996160957075,0.016347038001989955,0.001840958158967122,0.0
32,29158.9422981168,0.019647260904447364,0.018444144462758463,0.016674709166828686,0.0017694352959297785,0.0
33,29159.2034445063,0.01837668151977679,0.017155858212921347,0.01528532538127448,0.0018705328316468684,0.0
34,29159.4645956025,0.018663835056154463,0.019669510081648568,0.01767865769514931,0.0019908523864992584,0.0
35,29159.7779831309,0.01771049303313562,0.01871200849642839,0.016798743278559247,0.0019132652178691421,0.0
36,29160.0391445823,0.0196452438838465,0.019890470856346768,0.017808490678926227,0.002081980177420541,0.0
37,29160.3003107408,0.0199182742209834,0.019299303884645964,0.017120206962169263,0.002179096922476701,0.0
38,29160.6137163445,0.02056663461533612,0.019586533850879828,0.017711601198326352,0.0018749326525534754,0.0
39,29160.8748928591,0.018879433441041243,0.020055020681843963,0.017977231337130972,0.002077789344712992,0.0
40,29161.1883108905,0.020431244257529468,0.022014956999726585,0.019758805904020498,0.0022561510957060877,0.0
41,29161.4494977618,0.019346046296023458,0.022574183144321608,0.02032327565357184,0.0022509074907497684,0.0
42,29161.7106893408,0.022331068157480934,0.02265829519519477,0.02049896483910806,0.0021593303560867084,0.0
43,29162.0241254502,0.021360010570560896,0.021820835645792118,0.019509087721865565,0.0023117479239265527,0.0
44,29162.2853273868,0.02124120980263482,0.023757935470687823,0.021538758547382,0.002219176923305824,0.0
45,29162.5987759256,0.01986541092184147,0.024059315965492805,0.021911300661067664,0.002148015304425141,0.0
46,29162.8599882205,0.021206361571601273,0.023294610712425987,0.02106610102935222,0.002228509683073766,0.0
47,29163.1212052239,0.02120560052889752,0.024161037916980307,0.02195305854480663,0.0022079793721736744,0.0
48,29163.3824269358,0.025145976623478148,0.02463790703741305,0.02238888438878235,0.002249022648630698,0.0
49,29163.6958992057,0.02475224219857784,0.024149987659695032,0.021839832072377448,0.002310155587317585,0.0
50,29163.9571312771,0.024277428334806363,0.02313486813438511,0.02088577912426817,0.002249089010116942,0.0
51,29164.2706159786,0.02357836470838028,0.023736795165714822,0.021385095000165884,0.0023517001655489356,0.0
52,29164.5318584099,0.022443069617891963,0.02635897054705661,0.0238667364752206,0.0024922340718360123,0.0
53,29164.7931055506,0.0239485254759804,0.027090159391925918,0.02461461333214985,0.0024755460597760686,0.0
54,29165.1066083358,0.024941518536578885,0.02721601903001862,0.024644883819354146,0.002571135210664473,0.0
55,29165.3678658373,0.02487924758101254,0.026887444742630787,0.02449630100288118,0.0023911437397496084,0.0
56,29165.6291280485,0.0251080267562366,0.027563020637337544,0.02499878477176966,0.0025642358655678836,0.0
57,29165.942648919,0.024563708186694625,0.02886605135270294,0.02618955208762581,0.0026764992650771275,0.0
58,29166.203921492,0.028024944730755327,0.027906303421596206,0.02516165549334085,0.0027446479282553565,0.0
59,29166.4651987752,0.026358335585065132,0.02863521941145728,0.025768199153632293,0.002867020257824989,0.0
60,29166.7787377324,0.02853668526367937,0.029913762720304174,0.026996877412429485,0.0029168853078746873,0.0
61,29167.0400253783,0.027193383676556302,0.02826371601570029,0.02553235768136728,0.0027313583343330106,0.0
62,29167.3013177346,0.028906896350222228,0.029642876817408938,0.026882485621065176,0.0027603911963437608,0.0
63,29167.5626148015,0.02890078788441879,0.029022344998098824,0.026307971531847635,0.002714373466251189,0.0
64,29167.8761775001,0.030168373551109642,0.029315779036912702,0.026518115236724607,0.002797663800188096,0.0
65,29168.137484931,0.029941292854302023,0.03124621760117207,0.02821013326333498,0.003036084337837089,0.0
66,29168.3987970728,0.029774653360667397,0.029415777683339722,0.0262703455764917,0.0031454321068480253,0.0
67,29168.7123778618,0.027994931715338508,0.029773180793533076,0.026719478295301156,0.00305370249823192,0.0
68,29168.9737003685,0.029906459337587316,0.032964172911312865,0.02989653768566844,0.003067635225644428,0.0
69,29169.2350275866,0.03045838145924325,0.03329870197528441,0.03025461561402852,0.0030440863612558908,0.0
70,29169.5486264676,0.03060898875173183,0.03324977066702509,0.030186046429277805,0.003063724237747287,0.0
71,29169.8099640513,0.029848820635783486,0.03334599324103688,0.030208828052490814,0.0031371651885460684,0.0
72,29170.0713063469,0.03153301374288434,0.03479666425923669,0.03155977949835243,0.0032368847608842586,0.0
73,29170.3849233214,0.03149580611477137,0.03582251863202467,0.03236479216152187,0.0034577264705028055,0.0
74,29170.6462759836,0.03418847876532778,0.0364566208355634,0.0329948096291179,0.0034618112064455004,0.0
75,29170.907633358,0.033987625989453776,0.035849799218277245,0.03235270212264313,0.0034970970956341198,0.0
76,29171.1689954448,0.034151120701869535,0.03463845429490437,0.03116913761438316,0.0034693166805212154,0.0
77,29171.4826361695,0.03505440543993199,0.03690345781326384,0.033200055819045504,0.0037034019942183342,0.0
78,29171.744008624,0.03675392345903799,0.03659065601674046,0.03289966340336824,0.0036909926133722277,0.0
79,29172.0053857913,0.03580340185242806,0.038592934493033394,0.03481539418484054,0.0037775403081928586,0.0
80,29172.2667676716,0.03757105598931178,0.038167219032129295,0.03437729331726868,0.003789925714860612,0.0
81,29172.5804321491,0.03745140643359288,0.04118737983526017,0.03715925201360805,0.004028127821652119,0.0
82,29172.8418243983,0.03821783611146184,0.04259161982113042,0.03862339861373571,0.003968221207394708,0.0
83,29173.1032213607,0.03982106739197702,0.04275338693247666,0.0387239450876489,0.004029441844827766,0.0
84,29173.4169039375,0.03876462276212611,0.04186293282137327,0.03765640439886966,0.00420652842250361,0.0
85,29173.6783112698,0.03926272580969515,0.043667931857125385,0.03943906579667652,0.004228866060448867,0.0
86,29173.9397233158,0.042776012730855496,0.042894836166981545,0.03859895319935774,0.004295882967623808,0.0
87,29174.2011400757,0.0420054718489278,0.042725289736505634,0.038413863567759304,0.0043114261687463296,0.0
88,29174.4625615496,0.04263767972583219,0.04135541975412614,0.03700281993662588,0.004352599817500257,0.0
89,29174.7762735409,0.04195011072403709,0.04461925370081935,0.04028429418012448,0.004334959520694871,0.0
90,29175.037705386,0.04454550848629089,0.04476160535261745,0.04022458215922104,0.0045370231933964085,0.0
91,29175.2991419456,0.0455199811498708,0.046127993717541345,0.04154607918217248,0.004581914535368865,0.0
92,29175.6128720402,0.0452444764020554,0.047092309757576695,0.04248351370704784,0.004608796050528854,0.0
93,29175.8743189719,0.04687708947906155,0.04783029724520339,0.043308246911590756,0.004522050333612641,0.0
94,29176.1357706184,0.046873992357922556,0.04982801130737394,0.045075972025197704,0.004752039282176231,0.0
95,29176.3972269799,0.04950367092139485,0.050299040643648485,0.045411626020480635,0.004887414623167854,0.0
96,29176.7109808375,0.049036073073634875,0.04994382664349562,0.044930842629654,0.005012984013841618,0.0
97,29176.9724475722,0.048183574018519575,0.0509834953239864,0.04588235023316175,0.005101145090824644,0.0
98,29177.2339190223,0.049727315258462405,0.052529349621330004,0.047435504557729484,0.005093845063600519,0.0
99,29177.4953951879,0.0518866476767107,0.0544207227823304,0.04921994928618449,0.005200773496145904,0.0
100,29177.8091728112,0.05092329918033009,0.05314499285063576,0.047745902804669345,0.005399090045966416,0.0
101,29178.0706593513,0.050850052591154646,0.05676233497247435,0.05131304081639448,0.005449294156079872,0.0
102,29178.3321506072,0.05101120071538913,0.05896086656361494,0.05327584101751838,0.005685025546096562,0.0
103,29178.6459463395,0.05371068920704731,0.058394007382912345,0.05256952628454042,0.005824481098371926,0.0
104,29178.9597488631,0.05337616407637022,0.059337692247713666,0.05325512666704885,0.006082565580664821,0.0
105,29179.221256154,0.05487682125029765,0.059766975430685265,0.053793728921740676,0.005973246508944589,0.0
106,29179.4827681613,0.0553343860817187,0.05849772674775383,0.052400901242984944,0.0060968255047688874,0.0
107,29179.7442848853,0.05941172509057649,0.06253969467975193,0.05612172913150289,0.006417965548249035,0.0
108,29180.0058063259,0.05999538341150188,0.06475090989152779,0.05832530476388276,0.006425605127645033,0.0
109,29180.3196382808,0.062428112666385295,0.06414525048736364,0.05770219124037775,0.006443059246985879,0.0
110,29180.5811700986,0.06256554655338303,0.06509825374367587,0.05855902442996949,0.006539229313706379,0.0
111,29180.8427066335,0.06530384399469438,0.06439956141273163,0.057781438007543096,0.006618123405188534,0.0
112,29181.1042478857,0.06594341262243049,0.06642551256464897,0.059700504306368384,0.006725008258280586,0.0
113,29181.3657938552,0.06755252058007227,0.06775154983731155,0.0606992379514793,0.007052311885832253,0.0
114,29181.6273445421,0.06674787836067395,0.06915370692469973,0.062121782901702755,0.007031924022996974,0.0
115,29181.8888999467,0.06974579953884635,0.07130313315036595,0.06403068448436956,0.007272448665996383,0.0
116,29182.2027726597,0.07031387607587032,0.07351042081098587,0.06611852004945891,0.00739190076152696,0.0
117,29182.4643384435,0.07241002128522304,0.07419209371198414,0.06641770758558764,0.007774386126396494,0.0
118,29182.7259089453,0.07300418946329627,0.07699030850751097,0.06913049746998234,0.007859811037528629,0.0
119,29182.9874841653,0.07606686120645748,0.0792934468223139,0.07129596069220145,0.007997486130112447,0.0
120,29183.3013806574,0.07621984470319187,0.07957678035305764,0.07149248607692539,0.008084294276132246,0.0
121,29183.5106487602,0.07979377060983842,0.08075868335537932,0.07250994256338497,0.008248740791994355,0.0
122,29183.8245565766,0.0785957924001464,0.08357561101556465,0.07520536482605962,0.00837024618950504,0.0
123,29184.0861516142,0.08316185709248948,0.08497381406796625,0.07649857833773596,0.008475235730230294,0.0
124,29184.3477513706,0.08341886652146835,0.08760940116890488,0.07873691920168857,0.008872481967216305,0.0
125,29184.6093558459,0.08555339276530953,0.08872115267352293,0.07965251136639644,0.00906864130712649,0.0
126,29184.9232874455,0.08593629567443803,0.09222127749303305,0.08280641786629694,0.0094148596267361,0.0
127,29185.184902303,0.08841049367637734,0.09395760358828635,0.08428748961020541,0.009670113978080942,0.0
128,29185.4465218798,0.09048278839110557,0.09543501983922963,0.08556855440801135,0.009866465431218269,0.0
129,29185.7081461761,0.09329762225841878,0.09804523277071582,0.08799172145993507,0.010053511310780748,0.0
130,29185.9697751919,0.09460263930478734,0.10042573607186535,0.09022543515451698,0.010200300917348373,0.0
131,29186.2314089276,0.09776144167683903,0.10039143388859698,0.08973711664357509,0.010654317245021881,0.0
132,29186.493047383,0.09864219931501045,0.10478581828871313,0.0938981437154125,0.010887674573300633,0.0
133,29186.80701976,0.10056922811041435,0.10845888386867754,0.09705054302208516,0.011408340846592377,0.0
134,29187.0686685996,0.10341950025635108,0.10959293308499163,0.09786333973002558,0.011729593354966058,0.0
135,29187.3303221594,0.10636205868737997,0.11150927003694619,0.0998082331568715,0.011701036880074692,0.0
136,29187.5919804397,0.1065075835085271,0.11598466682978395,0.1040512720946173,0.011933394735166646,0.0
137,29187.9059766071,0.11008771743784075,0.116541245637994,0.10425841324184926,0.012282832396144742,0.0
138,29188.1676452726,0.11502701915095503,0.1223592784376594,0.10952684591366094,0.01283243252399846,0.0
139,29188.429318659,0.11623858191816354,0.12411019622948714,0.11088102413134479,0.013229172098142354,0.0
140,29188.6909967663,0.12019587994970157,0.12695879850713462,0.11326454951372078,0.01369424899341385,0.0
141,29188.9526795946,0.12455450257853079,0.12993241051775634,0.11576021739434626,0.014172193123410061,0.0
142,29189.2143671442,0.12808288820877298,0.13316442778284998,0.11866751243477652,0.014496915348073456,0.0
143,29189.5283984357,0.13073459556326425,0.13837383706742062,0.12349929855444657,0.014874538512974047,0.0
144,29189.7900963723,0.13538955524704763,0.1424041328849544,0.12694240745229926,0.015461725432655149,0.0
145,29190.0517990305,0.14036144664200215,0.14593713713179557,0.13006017628499983,0.015876960846795726,0.0
146,29190.3135064104,0.1436566406013928,0.15240305343002852,0.13615714463597864,0.016245908794049874,0.0
147,29190.5752185121,0.14764762140442378,0.15371030361727323,0.13673455604710072,0.016975747570172495,0.0
148,29190.8369353358,0.1497716595295544,0.1572594044380941,0.1396357012168611,0.017623703221233,0.0
149,29191.0986568816,0.1530352121893775,0.16087845320126237,0.14258998912271412,0.01828846407854824,0.0
150,29191.41272897,0.1582364307618495,0.1677467617999258,0.14882652478941905,0.01892023701050673,0.0
151,29191.6744609049,0.16471366556665057,0.1739964647360948,0.1543131718025455,0.019683292933549326,0.0
152,29191.9361975622,0.16762438480796565,0.18005250006411877,0.16002350355094985,0.020028996513168904,0.0
153,29192.1979389423,0.17254984801592896,0.18467377412653024,0.1639331683325908,0.02074060579393944,0.0
154,29192.4596850451,0.18044164551948744,0.18993798342917,0.16834233880074792,0.021595644628422086,0.0
155,29192.7214358707,0.1826893384920289,0.19738182140737615,0.1747877297125053,0.022594091694870835,0.0
156,29192.9831914194,0.19133670919529938,0.20393848359864053,0.18075187626319394,0.02318660733544658,0.0
157,29193.2449516913,0.19810329700529125,0.2109884721095192,0.18665676100566594,0.024331711103853255,0.0
158,29193.5067166864,0.20450518818258226,0.2159808610484648,0.1905414988336962,0.02543936221476861,0.0
159,29193.7684864049,0.21271153775997217,0.22322000757306837,0.19691008879320343,0.026309918779864924,0.0
160,29194.030260847,0.21924086855203562,0.23278745757186928,0.20561898211611387,0.0271684754557554,0.0
161,29194.3443964127,0.22684363327254095,0.24128672233802625,0.21259718942993747,0.028689532908088792,0.0
162,29194.5538239022,0.23394987021789887,0.2494632119375812,0.2198608112567673,0.029602400680813903,0.0
163,29194.8679708052,0.24322188915444198,0.2624245062531939,0.23105820503227306,0.031366301220920836,0.0
164,29195.1297650874,0.2527501892129222,0.2679255830180264,0.23489067285910972,0.03303491015891666,0.0
165,29195.3915640939,0.26044247930318254,0.28266002840319376,0.24821111134287027,0.03444891706032351,0.0
166,29195.6533678247,0.271654270760648,0.2903285264493226,0.25450254057026545,0.03582598587905718,0.0
167,29195.9151762799,0.2827602633921119,0.30378919767148843,0.266329432578731,0.037459765092757454,0.0
168,29196.1769894597,0.29397422186280586,0.31503163629470776,0.2754231507675297,0.039608485527178064,0.0
169,29196.4388073642,0.3039535137075253,0.3276671270484331,0.28684943038319144,0.040817696665241654,0.0
170,29196.7006299935,0.3170643963770876,0.33957489893558496,0.29667629820390035,0.042898600731684625,0.0
171,29196.9624573478,0.32928127474217733,0.35078748722503894,0.3055287203058482,0.0452587669191907,0.0
172,29197.2242894272,0.3446638846146431,0.3660356945836266,0.31876986781040934,0.04726582677321729,0.0
173,29197.4861262318,0.3587148128919469,0.38985641933808074,0.34042886272705936,0.049427556611021405,0.0
174,29197.7479677618,0.37847727945271536,0.4039816143329798,0.3520846552382057,0.0518969590947741,0.0
175,29198.0098140172,0.39251538198217983,0.42232640631068546,0.3679886284513976,0.05433777785928782,0.0
176,29198.2716649982,0.408588314719947,0.4369965268375864,0.3796598898596062,0.05733663697798022,0.0
177,29198.5335207049,0.42681133092857326,0.46259445385914033,0.4027879138540157,0.05980654000512463,0.0
178,29198.7953811375,0.45230383321101075,0.48471345046037473,0.4220518677628607,0.06266158269751404,0.0
179,29199.0572462961,0.47314015713902535,0.5058924045736167,0.44065351577393325,0.06523888879968352,0.0
180,29199.3191161807,0.49434484217482244,0.5263080251138885,0.45810203708684577,0.06820598802704271,0.0
181,29199.5809907916,0.5144065395622782,0.5526949294672568,0.48181601281827,0.07087891664898684,0.0
182,29199.8428701289,0.5414329887026624,0.5811392447480463,0.506543936057315,0.07459530869073133,0.0
183,29200.1047541927,0.5658457498809977,0.6106279525723645,0.5331337393057117,0.07749421326665276,0.0
184,29200.4190213083,0.5991728359886492,0.6401653644928144,0.5593160676266129,0.08084929686620143,0.0
185,29200.6809157708,0.6248071687378366,0.6735863410639701,0.5903130777493567,0.08327326331461339,0.0
186,29200.9428149602,0.662242505223625,0.7111791198717011,0.6243856624798017,0.08679345739189948,0.0
187,29201.2047188766,0.6938466311712599,0.73797806128132,0.6486036472105314,0.08937441407078864,0.0
188,29201.4666275202,0.7251599039947317,0.7673042929504088,0.6759596121832283,0.09134468076718046,0.0
189,29201.728540891,0.762264958755818,0.818775397790209,0.724256425436248,0.09451897235396105,0.0
190,29201.9380749914,0.7984308639140703,0.8437478176845465,0.7472918538731504,0.09645596381139605,0.0
191,29202.2523818151,0.8320999815260325,0.8872329695257125,0.7873517421320511,0.09988122739366143,0.0
192,29202.5143093686,0.8768944831152604,0.9314290772715449,0.8295534164568901,0.10187566081465484,0.0
193,29202.7762416498,0.9156665671675389,0.9702768907747887,0.8662700334266036,0.10400685734818518,0.0
194,29203.038178659,0.9556098173543127,1.0081608103506017,0.902366500160784,0.10579431018981766,0.0
195,29203.3001203962,1.0048084734853666,1.0516104098903414,0.9434956721405333,0.10811473774980805,0.0
196,29203.5620668616,1.0480259383218578,1.0922445541684158,0.9823160025988267,0.1099285515695891,0.0
197,29203.7716274383,1.0819912569179457,1.127482629406018,1.0162685042420674,0.11121412516395077,0.0
198,29204.0859739775,1.128679246259909,1.1693741055245244,1.0565915874478333,0.11278251807669107,0.0
199,29204.3479346282,1.168260754207787,1.219902872072187,1.1051158895048727,0.11478698256731414,0.0
200,29204.5575065534,1.2113713906707662,1.259164229444312,1.1433902367567441,0.11577399268756784,0.0
201,29204.8194757158,1.2443596514263904,1.2940930716504346,1.1773123161341101,0.11678075551632441,0.0
202,29205.0814496072,1.282470066071117,1.3306571243995842,1.2125658684631901,0.11809125593639397,0.0
203,29205.3434282276,1.3178894746758192,1.3687932436653767,1.2497900352402036,0.1190032084251731,0.0
204,29205.6054115771,1.3518190844480586,1.3976900391898974,1.2777023232581448,0.1199877159317525,0.0
205,29205.9197978393,1.3802380888790822,1.4251810027685161,1.3041583817262992,0.12102262104221691,0.0
206,29206.1817915935,1.4108788701560453,1.4542849950594183,1.3325545252161868,0.12173046984323155,0.0
207,29206.4437900773,1.4390028995917699,1.478966647845064,1.356683725023173,0.1222829228218912,0.0
208,29206.7057932908,1.4615298643029937,1.5028938600826827,1.3804716247548072,0.1224222353278755,0.0
209,29206.9678012341,1.4838244400592102,1.5246378425504992,1.4014645494380724,0.12317329311242685,0.0
210,29207.2298139074,1.496269818923984,1.53969056531924,1.4164172904759254,0.12327327484331474,0.0
211,29207.4394274517,1.5084209919030944,1.5493043112439984,1.426164064546455,0.12314024669754323,0.0
212,29207.7014486392,1.5129379891219172,1.5588715057526419,1.4353501014454513,0.1235214043071907,0.0
213,29207.9634745571,1.518034223486906,1.562632401299568,1.4392402856520874,0.12339211564748069,0.0
214,29208.2255052054,1.5229867901949459,1.5651645380411854,1.4423575010337482,0.12280703700743724,0.0
215,29208.4875405843,1.5257505316564774,1.5624360252076797,1.4399460205396268,0.1224900046680529,0.0
216,29208.8019892835,1.51830773155499,1.5592297588247457,1.4373208273153122,0.12190893150943341,0.0
217,29209.0116255344,1.5140246954879917,1.5540448613707343,1.4322485306066537,0.12179633076408058,0.0
218,29209.2736751058,1.5096728519599614,1.5461848152488766,1.4252234031635058,0.12096141208537071,0.0
219,29209.5357294083,1.498571407240095,1.5406730960540966,1.4202508687454591,0.12042222730863746,0.0
220,29209.797788442,1.4901082529700633,1.5293461196649067,1.4100928696407473,0.1192532500241595,0.0
221,29210.0598522071,1.4742572879329225,1.51725512070079,1.3987564589872576,0.11849866171353243,0.0
222,29210.2695066258,1.4590671575675467,1.5047215478074596,1.387003573031723,0.11771797477573662,0.0
223,29210.5315789076,1.446583959978128,1.4856305776939995,1.3684918450631833,0.11713873263081628,0.0
224,29210.7936559211,1.429254930210338,1.4698578536856006,1.354256756970595,0.11560109671500564,0.0
225,29211.0557376664,1.4066210768802476,1.4495394253905194,1.3347297095668456,0.1148097158236739,0.0
226,29211.3178241437,1.3862697305923741,1.4300575499901456,1.3162255405116272,0.11383200947851842,0.0
227,29211.5799153531,1.368158798352589,1.4124239767572175,1.299841774848628,0.11258220190858952,0.0
228,29211.8420112948,1.3540892335887504,1.394633778731951,1.282984301012122,0.11164947771982889,0.0
229,29212.0516914553,1.3342027237844682,1.3802798012260604,1.2697750245723691,0.1105047766536914,0.0
230,29212.3137959152,1.3190121238673784,1.360147182814838,1.2505549353127818,0.10959224750205615,0.0
231,29212.5759051077,1.2980629912865567,1.340417443107422,1.2317379225698863,0.10867952053753566,0.0
232,29212.7855958693,1.2787473130711886,1.327186088693343,1.2192117873793538,0.10797430131398938,0.0
233,29213.0477135807,1.2624021834802568,1.3086416366406355,1.2018094730888267,0.10683216355180876,0.0
234,29213.3098360251,1.245470880706527,1.2874483617303463,1.1813463014019752,0.1061020603283712,0.0
235,29213.624389206,1.228082898970107,1.265040956849368,1.1602404462774236,0.10480051057194427,0.0
236,29213.8340951132,1.214121698520177,1.2526589529611427,1.1484152950669526,0.10424365789419006,0.0
237,29214.0962317571,1.196997693021504,1.2369689618330801,1.1335376309531406,0.10343133087993954,0.0
238,29214.3583731345,1.1855812136355985,1.223373929510758,1.1209160293392513,0.10245790017150665,0.0
239,29214.5680896446,1.170087962368799,1.2134262035657002,1.1116252395549697,0.10180096401073051,0.0
240,29214.8302395425,1.1580083264198802,1.2004681975589107,1.0993823263181763,0.10108587124073426,0.0
241,29215.0923941742,1.1427686125778216,1.1847084497850604,1.0843261111890365,0.10038233859602394,0.0
242,29215.3545535399,1.1327991707879606,1.1685501231212216,1.0687892155377623,0.0997609075834593,0.0
243,29215.5642844409,1.120525683412934,1.1581529182510557,1.0589888863927859,0.09916403185826989,0.0
244,29215.8264523279,1.1110135429779184,1.1497393194599008,1.051076534411529,0.09866278504837184,0.0
245,29216.0886249492,1.1018676603183388,1.1395216633220566,1.0415073584429009,0.09801430487915574,0.0
246,29216.350802305,1.0917283745591404,1.1296481836715861,1.0322732795013965,0.09737490417018964,0.0
247,29216.5605475984,1.0828067701466366,1.1244015307891946,1.0274055207149935,0.09699601007420115,0.0
248,29216.8227334765,1.0715168179351167,1.1168874031541554,1.0203162885399018,0.09657111461425366,0.0
249,29217.0849240893,1.0641752739544126,1.1088684899058712,1.0127729400929943,0.09609554981287678,0.0
250,29217.3471194369,1.055880607208239,1.1005389844362679,1.0049796737418601,0.09555931069440782,0.0
251,29217.5568791243,1.050582330543178,1.0936871976758724,0.9984865961790546,0.09520060149681796,0.0
252,29217.8190829952,1.0427550954405134,1.0853967578645514,0.9908427667828582,0.09455399108169307,0.0
253,29218.0288495012,1.0375863630590312,1.0785606892012203,0.9843369291047693,0.09422376009645093,0.0
254,29218.2910618956,1.0306034004790545,1.070720498640525,0.9768497980135011,0.09387070062702375,0.0
255,29218.5532790255,1.022309840404055,1.0658445385275248,0.9722846106596378,0.093559927867887,0.0
256,29218.815500891,1.0179539659733488,1.0609124742766576,0.9678420911677501,0.09307038310890751,0.0
257,29219.0777274923,1.0127495322534077,1.0572840796735257,0.9646454755936248,0.09263860407990082,0.0
258,29219.2875121831,1.005067639747598,1.0512256129871453,0.9586865259457635,0.09253908704138185,0.0
259,29219.497299905,1.0007700293006532,1.0440998806717554,0.9517618067990271,0.09233807387272831,0.0
260,29219.7595388198,0.9956078040246226,1.038882792782869,0.9470381430397075,0.09184464974316144,0.0
261,29220.0217824708,0.9922263894101385,1.0346176052274536,0.9432659000111357,0.09135170521631787,0.0
262,29220.2315808017,0.9858133040294802,1.0281777763309452,0.9370657777457553,0.09111199858518991,0.0
263,29220.4938329783,0.9849694142088393,1.0247686673058105,0.9338007604811702,0.09096790682464027,0.0
264,29220.7560898913,0.9768195347028511,1.0188278080374245,0.9281433047310604,0.09068450330636407,0.0
265,29220.9658988322,0.9704673742577544,1.0146472049420758,0.9241866813023902,0.09046052363968551,0.0
266,29221.2281642714,0.9681641779173824,1.0112273328871906,0.9211305533419061,0.0900967795452845,0.0
267,29221.4904344476,0.9666782770534668,1.0056027045964844,0.9157021759228366,0.08990052867364773,0.0
268,29221.7002539992,0.9616910241109692,1.0026898614451967,0.9129019407704522,0.08978792067474442,0.0
269,29221.9625327021,0.9605292358787786,1.0013343680937288,0.9119296424906487,0.08940472560308006,0.0
270,29222.2248161423,0.9577928718655931,0.9961624539500757,0.9069013739923533,0.08926107995772252,0.0
271,29222.4871043199,0.9541582084514423,0.9935860129404502,0.9048793990546892,0.08870661388576102,0.0
272,29222.6969382731,0.9496028119197606,0.990933746686011,0.9023819044150032,0.08855184227100774,0.0
273,29222.9067752583,0.9440486808144131,0.9878237373272813,0.8993212914097114,0.08850244591756998,0.0
274,29223.1690757538,0.9402892883968091,0.9838565872052036,0.8953063194497577,0.0885502677554459,0.0
