,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
124,29184.4523925945,0.1038812294330684,0.10819279564378989,0.0,0.014227003656911872,0.09396579198687802
125,29184.7139989574,0.10700258828188078,0.11097598473766346,0.0,0.014559048487941505,0.09641693624972195
126,29184.9756100395,0.10889655426833286,0.11462226961879558,0.0,0.01504236825731496,0.09957990136148062
127,29185.2372258408,0.11371220694962907,0.11506475063465253,0.0,0.015413144473060617,0.09965160616159191
128,29185.4988463615,0.11553136634942923,0.11996323296852773,0.0,0.015740183963056632,0.10422304900547111
129,29185.8127972161,0.11758174515833213,0.12432515654817163,0.0,0.01601284393785714,0.10831231261031449
130,29186.0744281198,0.12070603660656151,0.12684354957223645,0.0,0.01647101371824963,0.11037253585398682
131,29186.3360637434,0.1259473537490251,0.13078477659576676,0.0,0.017088073522489963,0.11369670307327678
132,29186.5977040868,0.13030050727787884,0.13562292370915036,0.0,0.017506269645974324,0.11811665406317602
133,29186.9116787294,0.13467133417194638,0.13778652732607047,0.0,0.01840500849816953,0.11938151882790095
134,29187.1733294571,0.138082095733612,0.1424867540579656,0.0,0.018605222079177388,0.1238815319787882
135,29187.4349849051,0.14229044324388357,0.1462445535557219,0.0,0.018689350417155793,0.1275552031385661
136,29187.6966450735,0.14611234839482648,0.15050278298143283,0.0,0.01908328835809112,0.1314194946233417
137,29187.9583099625,0.1496492329082015,0.15493775558835735,0.0,0.01967472902800018,0.13526302656035716
138,29188.2199795722,0.15473677787862913,0.16026021173319457,0.0,0.020509871252064316,0.13975034048113025
139,29188.5339893354,0.15929685437507815,0.1669843519547904,0.0,0.021284014139599135,0.14570033781519126
140,29188.7956693311,0.1646356570931255,0.171797259130155,0.0,0.022060315110753292,0.1497369440194017
141,29189.0573540479,0.17027709650507641,0.1784900193644629,0.0,0.02274147292108776,0.15574854644337516
142,29189.3190434859,0.17895294349514831,0.18423031968578668,0.0,0.023163982342087604,0.16106633734369907
143,29189.6330770438,0.18195672524304196,0.19130599885285318,0.0,0.02398405115628946,0.16732194769656372
144,29189.8424365262,0.1889545513990556,0.19562335773331715,0.0,0.0247125582771124,0.17091079945620474
145,29190.1564814159,0.1935202310870079,0.20371545373793334,0.0,0.02539611057610768,0.17831934316182566
146,29190.4181906845,0.20088652147952935,0.2126050909073347,0.0,0.026221509542408063,0.18638358136492664
147,29190.679904675,0.2105739444784606,0.2211734771630098,0.0,0.027379148176465386,0.19379432898654442
148,29190.9416233875,0.21818786862616954,0.2277614236150725,0.0,0.02842208469883832,0.19933933891623418
149,29191.2033468222,0.22437740969455522,0.23752230594463705,0.0,0.029344220083021278,0.20817808586161576
150,29191.5174211772,0.2389254291038677,0.24627214297369698,0.0,0.030586659949057692,0.2156854830246393
151,29191.7268078585,0.24754674303689045,0.2541103744489089,0.0,0.03136525387129837,0.22274512057761053
152,29192.0408935475,0.2564763419811313,0.2661545405540206,0.0,0.032207737722292254,0.23394680283172833
153,29192.3026368166,0.2652451410564826,0.27853885914109905,0.0,0.0334054108140933,0.24513344832700573
154,29192.5120348324,0.2799294107126337,0.2894326231910796,0.0,0.03464660016694243,0.25478602302413716
155,29192.8261375234,0.28791620278083535,0.3009122851787872,0.0,0.036226898336634686,0.26468538684215254
156,29193.0878949614,0.30145848685582577,0.3137592686194123,0.0,0.037455544956137996,0.27630372366327427
157,29193.3496571225,0.3127186851684262,0.3283930100479281,0.0,0.03938462296357086,0.2890083870843572
158,29193.611424007,0.330169632471681,0.3450072642824963,0.0,0.040983012571377514,0.3040242517111188
159,29193.8731956149,0.3449776135234298,0.36193566284884643,0.0,0.04226322941648716,0.3196724334323593
160,29194.1349719464,0.36535409687025483,0.3783603520778754,0.0,0.043912783211913255,0.3344475688659621
161,29194.3967530016,0.38174379040755485,0.39564380637032415,0.0,0.04591363426072362,0.34973017210960056
162,29194.6585387807,0.39773607023868074,0.4156243374753885,0.0,0.04782747748914369,0.36779685998624484
163,29194.9203292837,0.41233927634495515,0.43157547191092027,0.0,0.050347380921074686,0.38122809098984556
164,29195.1821245108,0.4388553722093847,0.4584077236292859,0.0,0.052918784548616656,0.40548893908066924
165,29195.4439244621,0.46474609718584825,0.4775194800964401,0.0,0.055141077155079314,0.42237840294136075
166,29195.7057291378,0.4820436646647248,0.5006688201576122,0.0,0.05731393901286908,0.4433548811447431
167,29195.9675385379,0.5033394983389463,0.5204655903054255,0.0,0.06020261077019747,0.46026297953522805
168,29196.2293526626,0.5343159192241085,0.5557188086642474,0.0,0.06331071372193693,0.4924080949423104
169,29196.4911715121,0.5574436060814639,0.575987747020583,0.0,0.06533254110133306,0.51065520591925
170,29196.8053603683,0.5903006177428876,0.609815478014631,0.0,0.06965062934206707,0.5401648486725639
171,29197.0148233857,0.6237320400529659,0.6393897634929622,0.0,0.07253119653280961,0.5668585669601526
172,29197.2766564101,0.650208838560613,0.6718108488197753,0.0,0.07568550203537812,0.5961253467843971
173,29197.5384941598,0.6793133238254319,0.7001499248599533,0.0,0.07924754294562773,0.6209023819143256
174,29197.8003366348,0.7112363776174033,0.7387146561472737,0.0,0.08314484918280773,0.655569806964466
175,29198.0621838353,0.7421083426899474,0.7678489537203321,0.0,0.08719770835582596,0.6806512453645062
176,29198.3240357615,0.7760404227367862,0.797604776347185,0.0,0.09186742294758764,0.7057373533995973
177,29198.5858924134,0.8117948000501012,0.8328754035408654,0.0,0.09582416615272286,0.7370512373881426
178,29198.8477537911,0.8453354979760763,0.8693641039496318,0.0,0.1003251729847882,0.7690389309648437
179,29199.1096198949,0.8749858993310897,0.9055061353857059,0.0,0.1045030968583028,0.8010030385274031
180,29199.3714907248,0.9086851841148594,0.9384374016258185,0.0,0.10911941277393757,0.8293179888518809
181,29199.633366281,0.9430981224132539,0.9718055438087325,0.0,0.11364247484866911,0.8581630689600634
182,29199.8952465635,0.9743202837707821,1.0019889058118603,0.0,0.1194491654545327,0.8825397403573276
183,29200.1571315726,1.0003995922187345,1.0291759239565652,0.0,0.12398816308000159,0.9051877608765636
184,29200.4190213083,1.0277768578134847,1.0623811627772333,0.0,0.12836690690250957,0.9340142558747236
185,29200.6809157708,1.0580401434888551,1.0891878692198311,0.0,0.1322155127343332,0.9569723564854979
186,29200.9428149602,1.0785272279392517,1.1103385833281472,0.0,0.13780463277511187,0.9725339505530353
187,29201.2047188766,1.1014277930566587,1.1301028456555016,0.0,0.14190249680807512,0.9882003488474265
188,29201.4666275202,1.1221058411534308,1.1544402608330564,0.0,0.1450307496363885,1.0094095111966679
189,29201.728540891,1.1324522998354531,1.1740906790039807,0.0,0.15007066969006588,1.0240200093139147
190,29201.9904589893,1.1466858157362694,1.1854648689874108,0.0,0.15405147982307463,1.0314133891643362
191,29202.2523818151,1.1567546877144097,1.1974386276377014,0.0,0.1585844863854401,1.0388541412522614
192,29202.5143093686,1.162850695786108,1.2046324981871466,0.0,0.1617511094631844,1.042881388723962
193,29202.7762416498,1.1707002361895125,1.2139295590793848,0.0,0.16513487552689407,1.0487946835524908
194,29203.038178659,1.1777326680808855,1.217707841395268,0.0,0.16797286919422533,1.0497349722010427
195,29203.3001203962,1.1766609507198078,1.222887038520139,0.0,0.17165708315913147,1.0512299553610074
196,29203.5096771903,1.1746301342412933,1.224759202311892,0.0,0.1739723475492215,1.0507868547626706
197,29203.7716274383,1.1706652761828447,1.223856955931096,0.0,0.17657807556187916,1.0472788803692168
198,29204.0859739775,1.168188761980516,1.2218624957467763,0.0,0.17906826106527904,1.0427942346814973
199,29204.2955421197,1.1617328854928988,1.21953481339059,0.0,0.18170356365752666,1.0378312497330633
200,29204.5575065534,1.159685417112371,1.2164303827253293,0.0,0.18381791700243752,1.032612465722892
201,29204.8194757158,1.1532536212409559,1.2160381443596522,0.0,0.18541638520588738,1.0306217591537647
202,29205.0814496072,1.1461490210925782,1.211571597406766,0.0,0.18749710689351276,1.0240744905132533
203,29205.3434282276,1.1382502906859622,1.2044928036766465,0.0,0.1889450418139655,1.015547761862681
204,29205.6054115771,1.1308087273816492,1.1992842055941724,0.0,0.19050817456020377,1.0087760310339686
205,29205.9197978393,1.1240170368728095,1.190909018316689,0.0,0.19215132512696462,0.9987576931897245
206,29206.1817915935,1.1174717391716276,1.1835612320729834,0.0,0.19327519836597712,0.9902860337070062
207,29206.3913900021,1.1095930049392457,1.181708412919962,0.0,0.19409652462900615,0.9876118882909559
208,29206.6533922697,1.1026323947411978,1.1756134254882817,0.0,0.19421872727334671,0.9813946982149351
209,29206.915399267,1.0957840119878504,1.1698556453217395,0.0,0.19536850813743828,0.9744871371843011
210,29207.1774109943,1.0888990596119124,1.1631631641535207,0.0,0.19580408929094825,0.9673590748625726
211,29207.4394274517,1.080981290444252,1.1563066920305018,0.0,0.19551354429136256,0.9607931477391393
212,29207.7014486392,1.078135939165671,1.1518935302600397,0.0,0.19611871991179836,0.9557748103482414
213,29207.9634745571,1.0692416059133634,1.1487349524083386,0.0,0.1959134443437002,0.9528215080646384
214,29208.1730986973,1.064817606377029,1.1410961969958568,0.0,0.19510748956440468,0.9459887074314522
215,29208.4351331301,1.0583635461734069,1.1347485896790126,0.0,0.19464409491326243,0.9401044947657502
216,29208.7495806939,1.0536092878032264,1.129861763385624,0.0,0.19359677634673786,0.9362649870388862
217,29208.9592161878,1.0475943792961222,1.1260731873113734,0.0,0.1935118887600313,0.9325612985513422
218,29209.221264813,1.0435311609816602,1.122212936956302,0.0,0.19223307929475905,0.9299798576615431
219,29209.4833181693,1.0372095605703826,1.1143073197752458,0.0,0.19150828008643753,0.9227990396888082
220,29209.7453762567,1.0336509112782857,1.109474743783504,0.0,0.18961671821957488,0.919858025563929
221,29210.0074390755,1.0282374339512397,1.1068788996081684,0.0,0.18847460500976884,0.9184042945983996
222,29210.2170927372,1.0245830958478095,1.0991949084694552,0.0,0.1871127430028422,0.912082165466613
223,29210.4791640727,1.0206830715153337,1.0953135905406732,0.0,0.18629535718695706,0.9090182333537162
224,29210.7412401399,1.0163525023923206,1.0916452080473067,0.0,0.18395922795815928,0.9076859800891474
225,29211.0033209388,1.010317395341159,1.0848429969116813,0.0,0.18250015346210827,0.9023428434495729
226,29211.2654064697,1.0073527716709374,1.0802275230958407,0.0,0.18114714960245362,0.8990803734933871
227,29211.5274967327,1.0058939691059796,1.0763114517533627,0.0,0.17904066951959866,0.897270782233764
228,29211.7371723502,1.005837870758064,1.0742826692462983,0.0,0.17801915184823766,0.8962635173980608
229,29211.9992711312,0.9993171783307248,1.0690749779524713,0.0,0.17583688768896047,0.8932380902635108
230,29212.2613746447,0.9977025495952948,1.0659183936404932,0.0,0.17430050887202606,0.8916178847684672
231,29212.5234828906,0.9953084671926906,1.0635749336847118,0.0,0.17279746264819054,0.8907774710365212
232,29212.7331728949,0.9963892286395812,1.0635352282185964,0.0,0.1717851316406848,0.8917500965779115
233,29212.9952896598,0.9925350144443079,1.060639030380305,0.0,0.16990119375905718,0.890737836621248
234,29213.2574111576,0.9915243269227444,1.0552704800541468,0.0,0.1687426079642216,0.8865278720899252
235,29213.5195373884,0.9882283743011544,1.052946130551316,0.0,0.16697410932392742,0.8859720212273886
236,29213.7816683524,0.9881988015997787,1.0499711681061958,0.0,0.16573157708656538,0.8842395910196303
237,29214.0438040497,0.9852872675533879,1.0480250135029838,0.0,0.1645064937204119,0.883518519782572
238,29214.2535160155,0.9860399370750663,1.046783486275625,0.0,0.1633034515080268,0.8834800347675982
239,29214.515660233,0.9843135297608558,1.04310417063814,0.0,0.16184900704032626,0.8812551635978138
240,29214.7778091842,0.987340460270738,1.0423569755031634,0.0,0.16076805924459944,0.881588916258564
241,29215.0399628692,0.9831553086565632,1.0396053632670694,0.0,0.15954076909105383,0.8800645941760157
242,29215.2496892255,0.97958792335129,1.0372303265757326,0.0,0.15888018652447294,0.8783501400512597
243,29215.5118514316,0.9767863515179671,1.0357524639719942,0.0,0.15764693422863563,0.8781055297433585
244,29215.7740183718,0.9769194159106787,1.0336189013867838,0.0,0.15679997118749794,0.8768189301992859
245,29216.0361900462,0.9739508347920423,1.0312386624505607,0.0,0.1558727730138913,0.8753658894366695
246,29216.2459307946,0.9731673806148537,1.0301335099407458,0.0,0.15491563699106564,0.8752178729496801
247,29216.508110991,0.973917837653192,1.030790121257529,0.0,0.15417632754622776,0.8766137937113013
248,29216.7702959221,0.9772731282152977,1.0301382837609858,0.0,0.15341933446080402,0.8767189493001817
249,29217.0324855879,0.9746184970251857,1.0286561308571995,0.0,0.15279568141171818,0.8758604494454814
250,29217.2422407297,0.9748202739716579,1.0262745012308898,0.0,0.15194795161231447,0.8743265496185754
251,29217.5044389184,0.9713483495293367,1.0268783001990065,0.0,0.151350807063723,0.8755274931352836
252,29217.7666418422,0.9716582801679333,1.0256900887658689,0.0,0.15029866837616934,0.8753914203896996
253,29217.9764075906,0.9736895835547358,1.0235449261047365,0.0,0.14971457136292668,0.8738303547418097
254,29218.1861763696,0.9734240794387815,1.0227682552942339,0.0,0.14927790950617417,0.8734903457880596
255,29218.5008352207,0.9714803537883786,1.022541474313573,0.0,0.14862924737155367,0.8739122269420193
256,29218.7630561391,0.9720235791233097,1.0220787800706554,0.0,0.14799144415943694,0.8740873359112185
257,29218.9728362835,0.9699119210240802,1.0236628746373613,0.0,0.14723330733284362,0.8764295673045177
258,29219.2350657262,0.9710699189342537,1.0221104870797657,0.0,0.14697038104366208,0.8751401060361036
259,29219.4448526903,0.9721920315094505,1.0217817801831321,0.0,0.14671559166194895,0.8750661885211831
260,29219.7070906579,0.9712214431911629,1.0207009843163917,0.0,0.14600582898484746,0.8746951553315442
261,29219.9693333617,0.9673766300577519,1.0206421149999434,0.0,0.14517004916277695,0.8754720658371665
262,29220.1791309348,0.9684691541351155,1.019367573637007,0.0,0.1447378880534314,0.8746296855835756
263,29220.441382164,0.9661747672401312,1.0203379705422342,0.0,0.14446656868103608,0.875871401861198
264,29220.7036381298,0.9664357867264006,1.0171606025063273,0.0,0.14410680119997007,0.8730538013063572
265,29220.9134463128,0.9677145084116959,1.0166957122232625,0.0,0.14368734783635131,0.8730083643869112
266,29221.1757108046,0.9652929822042438,1.0150169656439507,0.0,0.14322110481728773,0.8717958608266629
267,29221.4379800334,0.9637824984354908,1.0143342519033889,0.0,0.14271963661415807,0.8716146152892308
268,29221.647798827,0.9662604864687666,1.0136825386896682,0.0,0.14266659873609275,0.8710159399535755
269,29221.9100765825,0.9648096425395252,1.0141887834719807,0.0,0.1420480919878948,0.8721406914840859
270,29222.1723590753,0.9639419599870568,1.014453259926944,0.0,0.14176348632130734,0.8726897736056366
271,29222.4346463054,0.9643267614084186,1.011980516144353,0.0,0.14106885801095786,0.8709116581333951
272,29222.6444795005,0.9645857189001779,1.0093894549127918,0.0,0.14057336794860195,0.8688160869641899
273,29222.8543157277,0.9641436503648623,1.0116349855807867,0.0,0.14058672779583997,0.8710482577849468
274,29223.1166152757,0.9653918277106959,1.011036365225862,0.0,0.14052024924048992,0.870516115985372
