,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
39,29160.7704216884,0.020307956527519086,0.020249640006034766,0.016891876494715123,0.0033577635113196417,0.0
40,29161.0316010274,0.017775613044910883,0.021747616780915406,0.01799429533066661,0.003753321450248797,0.0
41,29161.3450224483,0.020325499450012295,0.02301154273181448,0.019125233950901616,0.0038863087809128624,0.0
42,29161.6062121443,0.019923682941965188,0.023357450630423444,0.019633595242317798,0.0037238553881056465,0.0
43,29161.8674065481,0.018681468235918403,0.022533580198113794,0.01871614736016244,0.0038174328379513515,0.0
44,29162.1808460472,0.019500139961020558,0.02355450791640101,0.019661281425535203,0.0038932264908658047,0.0
45,29162.4420508087,0.02113934884084215,0.02478886894947505,0.021115350454468794,0.003673518495006254,0.0
46,29162.7032602786,0.01952973965445865,0.024108077449270238,0.020370312624828173,0.003737764824442066,0.0
47,29162.9644744568,0.022364381273913308,0.02411432234244709,0.020311475638502653,0.003802846703944435,0.0
48,29163.277937686,0.022177973908206076,0.025032267106240517,0.021233551202588928,0.0037987159036515896,0.0
49,29163.5391622232,0.023005207383322127,0.02510637012680717,0.02117706956584971,0.003929300560957457,0.0
50,29163.8003914692,0.02327340703153483,0.024324592561430426,0.02041504934596526,0.003909543215465164,0.0
51,29164.1138727802,0.02477726393730805,0.02350774817885299,0.019643008304454656,0.003864739874398335,0.0
52,29164.375112386,0.022975188389282756,0.02553062711696759,0.021362044038072358,0.004168583078895231,0.0
53,29164.6363567011,0.024534330188229668,0.027371800580869143,0.023158801224638422,0.00421299935623072,0.0
54,29164.9498560955,0.026140426777558394,0.02789925856365928,0.023487372941070627,0.004411885622588651,0.0
55,29165.2111107712,0.026131836568054276,0.027626863765403683,0.02340278857501676,0.004224075190386922,0.0
56,29165.4723701566,0.02687080149766983,0.027500916041700685,0.023320142084900713,0.0041807739567999705,0.0
57,29165.7336342518,0.024962827933134923,0.02885300679599748,0.024381393035878957,0.004471613760118524,0.0
58,29166.047157383,0.024690070822584752,0.02918258318007692,0.024563668936503243,0.004618914243573678,0.0
59,29166.3084318401,0.025369145200002625,0.028608975789877034,0.023852129176164368,0.004756846613712667,0.0
60,29166.5697110073,0.024553493692779416,0.030350398021215363,0.025343175876766134,0.005007222144449228,0.0
61,29166.8832522255,0.02751686835535039,0.029700299771809893,0.024871196106355464,0.004829103665454429,0.0
62,29167.1445417555,0.02635804552721518,0.02950271244249301,0.024819807170049963,0.0046829052724430475,0.0
63,29167.4058359961,0.02785255672239199,0.030242365758901227,0.025548289590682654,0.004694076168218575,0.0
64,29167.7193953029,0.02883399489385177,0.02926261782621039,0.024612833208668947,0.00464978461754144,0.0
65,29167.9806999071,0.029689693969820283,0.03114096352352223,0.02620197672100679,0.004938986802515439,0.0
66,29168.2420092224,0.029433256224387392,0.03160864695145159,0.02629007742509529,0.005318569526356298,0.0
67,29168.5033232487,0.030999804263310306,0.029818197672366507,0.02449209405409554,0.005326103618270966,0.0
68,29168.8169062991,0.029067001469137623,0.03202582587232053,0.026799478021167444,0.005226347851153085,0.0
69,29169.0782306903,0.026603991951573112,0.034037091008533915,0.028802250130860442,0.005234840877673473,0.0
70,29169.391826179,0.030170129685831864,0.03398359066930775,0.02879522258902222,0.005188368080285532,0.0
71,29169.6531609356,0.032864902083029536,0.03391984124386153,0.028616370731479542,0.005303470512381983,0.0
72,29169.9145004041,0.03094982526646351,0.0345842931473778,0.02920579287715624,0.005378500270221561,0.0
73,29170.1758445845,0.03148704873736429,0.03609088289403076,0.030356137053400862,0.005734745840629898,0.0
74,29170.4894638208,0.03134837884790645,0.03696878620354785,0.031094357247225136,0.005874428956322714,0.0
75,29170.7508183678,0.032229960956733916,0.03734149959065078,0.03134850055249676,0.005992999038154021,0.0
76,29171.0644500445,0.03459600388070732,0.035707574647030296,0.029851545959490026,0.0058560286875402705,0.0
77,29171.3780885072,0.037248996916755955,0.03735008524112038,0.0310355490294829,0.006314536211637477,0.0
78,29171.6394590767,0.03713749947766749,0.037604195034756704,0.03134421518998582,0.006259979844770884,0.0
79,29171.9008343588,0.03514193566413373,0.03888722422156907,0.03244192639399529,0.006445297827573774,0.0
80,29172.2144909185,0.034863325051313586,0.03920783972776467,0.03278596970813726,0.00642187001962741,0.0
81,29172.4758765692,0.03669220158267193,0.041020831855052536,0.03419272152441974,0.0068281103306327955,0.0
82,29172.737266933,0.03856242750979071,0.04324767529790288,0.036414492849189094,0.006833182448713786,0.0
83,29173.0509415912,0.036345280184515924,0.04377466449941324,0.03694514966993768,0.006829514829475562,0.0
84,29173.3123423244,0.03844229929733332,0.04307922735621857,0.03592348238568866,0.007155744970529915,0.0
85,29173.6260294262,0.03879596968682507,0.044482327550016264,0.03727854155791596,0.007203785992100302,0.0
86,29173.8874405295,0.0391900057823566,0.04431520941148732,0.036977383450597506,0.007337825960889813,0.0
87,29174.1488563466,0.04184140253066625,0.04392307175186691,0.03657522889308119,0.007347842858785723,0.0
88,29174.4102768777,0.042289629095678564,0.042856594100522054,0.03539928722741148,0.007457306873110573,0.0
89,29174.7239877376,0.04087543382313442,0.045154397832044016,0.03779582656512492,0.007358571266919101,0.0
90,29174.9854186399,0.041716844500690596,0.04611657256692393,0.03839640383835378,0.007720168728570155,0.0
91,29175.2468542565,0.04202069180187266,0.04694064396734112,0.03914309456280868,0.0077975494045324405,0.0
92,29175.5082945877,0.04406074515403725,0.04828327998886428,0.04032377732955722,0.007959502659307059,0.0
93,29175.8220292084,0.04543051876211745,0.048670450707109986,0.04096788794912998,0.00770256275798001,0.0
94,29176.0834799119,0.04654082201815307,0.050629246465244505,0.04257986481030169,0.008049381654942815,0.0
95,29176.3449353304,0.045030393632037514,0.05160721049296222,0.04328705930001273,0.008320151192949486,0.0
96,29176.6586880564,0.04716266857756306,0.0512851247896242,0.04275714017809743,0.00852798461152677,0.0
97,29176.9201538481,0.0471384508350427,0.05210162755489582,0.04339192724637936,0.008709700308516465,0.0
98,29177.1816243551,0.04976544055227093,0.05351582837247616,0.04480917626441271,0.008706652108063451,0.0
99,29177.4430995776,0.05004914029051512,0.05546496934322877,0.046640840436198996,0.008824128907029768,0.0
100,29177.7568760691,0.05246172257906281,0.05477979096213101,0.04556125608665661,0.009218534875474403,0.0
101,29178.018361666,0.052602243419671846,0.057140460015164755,0.04788831074407995,0.00925214927108481,0.0
102,29178.2798519788,0.05314261204756472,0.06035548517257656,0.05068340148528741,0.009672083687289149,0.0
103,29178.5936465792,0.05476848943256947,0.05996906177614514,0.05010176854499723,0.009867293231147906,0.0
104,29178.9074479709,0.057648327008118845,0.06086875687017085,0.050470660052365425,0.010398096817805421,0.0
105,29179.1689543185,0.05751747888912308,0.06148716207192516,0.0512445017222312,0.010242660349693958,0.0
106,29179.4304653825,0.05901037905847479,0.06030346520372606,0.04998603480207687,0.010317430401649187,0.0
107,29179.7442848853,0.060032497572012324,0.06437690080534404,0.05340504048418677,0.010971860321157276,0.0
108,29179.9535016604,0.06065566384742767,0.0664433952167967,0.055449616527482044,0.010993778689314646,0.0
109,29180.2673324833,0.06147537230998211,0.06595168667751507,0.05495218192452479,0.010999504752990271,0.0
110,29180.5288633577,0.0634399786700996,0.06670003084849699,0.05556727533694164,0.011132755511555351,0.0
111,29180.7903989492,0.06362600146393159,0.06645674176879761,0.05513816318797936,0.011318578580818256,0.0
112,29181.0519392579,0.06362348263562638,0.06765802399755878,0.056274511134677525,0.011383512862881263,0.0
113,29181.3657938552,0.06428135600015937,0.06981727530255001,0.057760965499874466,0.012056309802675542,0.0
114,29181.6273445421,0.06650824038163047,0.07113610485761904,0.059114649212634734,0.012021455644984304,0.0
115,29181.8888999467,0.06897501294398316,0.07336379202897518,0.06093114645675518,0.012432645572220003,0.0
116,29182.1504600691,0.06930447584204195,0.07515889589339093,0.06262706530968555,0.012531830583705383,0.0
117,29182.4643384435,0.07061169365226497,0.07649335565025417,0.06320262075610428,0.013290734894149897,0.0
118,29182.6735944675,0.0725786963695323,0.07850120662277604,0.06509916130738722,0.01340204531538882,0.0
119,29182.9351687438,0.07504639450669416,0.08127123021185319,0.06763622569522729,0.013635004516625901,0.0
120,29183.2490641035,0.07528584497012294,0.08177411405160818,0.0680019643343588,0.013772149717249382,0.0
121,29183.5106487602,0.07794268073766515,0.08310161840150969,0.06899994846969058,0.0141016699318191,0.0
122,29183.7722381354,0.07667497829602361,0.08549577104925647,0.07118464716167587,0.014311123887580606,0.0
123,29184.0338322292,0.0803577417675064,0.0869381270731345,0.07255143925912323,0.014386687814011269,0.0
124,29184.3477513706,0.0819806643716209,0.09009348470724846,0.0749254953943668,0.015167989312881658,0.0
125,29184.5570345734,0.08531925018234544,0.09109692580256601,0.0756602374776097,0.01543668832495632,0.0
126,29184.8709650404,0.0839310317426193,0.09420621861663908,0.07821621197361169,0.01599000664302739,0.0
127,29185.132578954,0.08691823402136999,0.09652353781041946,0.08006249484692014,0.016461042963499317,0.0
128,29185.3941975869,0.08906960471105894,0.09787815955928715,0.08108798462094045,0.016790174938346693,0.0
129,29185.6558209392,0.09383202807057944,0.10036661082969692,0.0832163614568303,0.01715024937286662,0.0
130,29185.9697751919,0.09534965812541203,0.10329585376605076,0.08585788591509337,0.01743796785095739,0.0
131,29186.1790818029,0.09631367120358159,0.10348524323989147,0.08541276664745867,0.018072476592432794,0.0
132,29186.4407193143,0.09761039278517042,0.10680711325682596,0.08827527749029068,0.018531835766535276,0.0
133,29186.7546905585,0.10258921111623705,0.11151763010911817,0.0921874648915459,0.01933016521757227,0.0
134,29187.016338454,0.10230646069107283,0.11294710275507461,0.09292972561669825,0.02001737713837636,0.0
135,29187.2779910698,0.10389965892610885,0.11440949653332895,0.09441616244176698,0.01999333409156197,0.0
136,29187.539648406,0.10619939992291538,0.11863739821213153,0.09832677600874433,0.020310622203387193,0.0
137,29187.8536434405,0.11020634834478188,0.11980573415272514,0.09896643891120992,0.02083929524151522,0.0
138,29188.1153111619,0.11499226144441722,0.12504049479400497,0.10326770491339554,0.02177278988060943,0.0
139,29188.3769836041,0.11764102742444141,0.12790821444903505,0.10543108066681432,0.02247713378222074,0.0
140,29188.6386607672,0.1197267112845962,0.13040621256512772,0.10716400564767707,0.023242206917450634,0.0
141,29188.9003426513,0.1242568842810607,0.13381975032918741,0.10974053611194605,0.024079214217241365,0.0
142,29189.1620292566,0.12631158402370254,0.13696018142726188,0.11226487088133627,0.024695310545925615,0.0
143,29189.4237205831,0.1293157543333596,0.14107700553908456,0.11594392884638682,0.02513307669269773,0.0
144,29189.7377564073,0.13159949557621917,0.14651017068988512,0.12026949494139898,0.02624067574848615,0.0
145,29189.9994581211,0.1388770504889598,0.14990823386630533,0.12287343818669037,0.027034795679614955,0.0
146,29190.2611645567,0.1405884171379143,0.15631127339582934,0.12871165540896234,0.027599617986867,0.0
147,29190.522875714,0.14376527945886067,0.15881195201675843,0.1300482308178143,0.028763721198944128,0.0
148,29190.7845915933,0.14808772611343501,0.16212734272778936,0.13222005363672662,0.029907289091062734,0.0
149,29191.0463121947,0.15381069706379813,0.16612386195814177,0.13506034544580706,0.03106351651233473,0.0
150,29191.3080375183,0.1564212782136948,0.1713234973089544,0.13940684709196716,0.03191665021698724,0.0
151,29191.6221141401,0.1624625305697375,0.17924600330478374,0.14577267466862795,0.0334733286361558,0.0
152,29191.8315023326,0.1680816898023476,0.18418175436276202,0.15022241325328506,0.033959341109476966,0.0
153,29192.0932418235,0.17296539737994573,0.18957170589827715,0.15463883839631856,0.034932867501958585,0.0
154,29192.4073354467,0.17904045628789103,0.19573882588530794,0.15917890220528697,0.03655992368002097,0.0
155,29192.6167349737,0.1831771538293747,0.2018699091642016,0.1638121279197716,0.03805778124443003,0.0
156,29192.8784886332,0.18704091160675312,0.20892956691609643,0.1697449147846272,0.039184652131469225,0.0
157,29193.1925992591,0.1951503187340151,0.2178180802366474,0.17665046816460453,0.04116761207204288,0.0
158,29193.4543633095,0.20282292742412822,0.22368588872159142,0.18053967066626533,0.043146218055326084,0.0
159,29193.7161320833,0.20999527122761794,0.23056426804006894,0.18585727931335955,0.0447069887267094,0.0
160,29193.9779055807,0.21701191805689105,0.24028304450996546,0.1941874786233037,0.04609556588666174,0.0
161,29194.2396838017,0.22136007884028064,0.24817321106489787,0.19997882089056554,0.048194390174332344,0.0
162,29194.5014667464,0.2310854454146791,0.25738529970682394,0.2071812570642201,0.050204042642603856,0.0
163,29194.763254415,0.23804224147581204,0.2702159693660291,0.2177120924272817,0.05250387693874738,0.0
164,29195.0250468076,0.2460270837312503,0.2764290515073403,0.22104499836160987,0.05538405314573047,0.0
165,29195.2868439244,0.2580046365790693,0.2898056948124952,0.23186454658883734,0.05794114822365786,0.0
166,29195.5486457654,0.26943298321498393,0.2995273144326454,0.2392034490842415,0.06032386534840394,0.0
167,29195.8104523309,0.27937302163697425,0.31193420218718587,0.24919126608295725,0.06274293610422864,0.0
168,29196.0722636208,0.2901167116930584,0.3248528229843802,0.2584123244057587,0.0664404985786215,0.0
169,29196.3340796354,0.30084158846315157,0.33757419966440316,0.26864824730992026,0.06892595235448291,0.0
170,29196.5959003748,0.31207915780141593,0.3505123087907483,0.2787755481342922,0.07173676065645614,0.0
171,29196.8577258391,0.32726161293746214,0.36317167454587274,0.28735907219771156,0.07581260234816119,0.0
172,29197.1195560285,0.33960752253732435,0.3763106407222614,0.29684734004741237,0.07946330067484905,0.0
173,29197.381390943,0.3540717923486422,0.39995076902213467,0.31701194506279756,0.08293882395933712,0.0
174,29197.6432305827,0.37145157341762847,0.416926149800151,0.32988909783155945,0.08703705196859159,0.0
175,29197.905074948,0.3875987175796255,0.4363394701439279,0.3452111811443672,0.09112828899956067,0.0
176,29198.1669240387,0.40549944440150903,0.4513534971829647,0.355354992236035,0.09599850494692967,0.0
177,29198.4287778551,0.42264542433704,0.47517444540062415,0.37461459355972887,0.1005598518408953,0.0
178,29198.6906363974,0.44239229773414634,0.4994775953726291,0.3943098412919135,0.10516775408071559,0.0
179,29198.9524996655,0.46317366445728186,0.5225184165136639,0.41278350259898283,0.10973491391468107,0.0
180,29199.2143676597,0.48878046160143607,0.5430712036398199,0.4284630411092587,0.11460816253056119,0.0
181,29199.4762403801,0.5065861916990754,0.5686462077264823,0.4494425409610958,0.11920366676538653,0.0
182,29199.7381178268,0.5341248445729904,0.5969078698769709,0.47191627191461655,0.12499159796235432,0.0
183,29200.0,0.5626265517963466,0.6286720339721543,0.4981267688975891,0.13054526507456518,0.0
184,29200.2618868997,0.5914996675476436,0.6543898543725125,0.5188516933182123,0.1355381610543002,0.0
185,29200.5761574186,0.6189050909357257,0.690037253268812,0.5495161888412611,0.140521064427551,0.0
186,29200.8380547172,0.6531922296525992,0.7266514939505542,0.5806920198993519,0.14595947405120224,0.0
187,29201.0475759595,0.6882203860965519,0.7566831996915255,0.6062204740525267,0.15046272563899882,0.0
188,29201.3618634955,0.7187028377962525,0.7825326727692095,0.627951861294335,0.1545808114748745,0.0
189,29201.6237749754,0.7491702285986948,0.833478561032917,0.6739470953265865,0.15953146570633048,0.0
190,29201.833307563,0.7913689981252999,0.8637377058690168,0.7005119764783675,0.16322572939064925,0.0
191,29202.0952275523,0.822900797762751,0.8968739738565793,0.7288931366558078,0.1679808372007715,0.0
192,29202.3571522691,0.8679087097948888,0.9365026388668019,0.7643896166074934,0.1721130222593085,0.0
193,29202.6190817137,0.9063107694848448,0.981253714593204,0.8055273343369613,0.17572638025624265,0.0
194,29202.8810158861,0.9468686747189945,1.0145659014799404,0.835647476637542,0.17891842484239845,0.0
195,29203.1429547865,0.9843007151380672,1.0588035107828098,0.8763129862188149,0.18249052456399492,0.0
196,29203.404898415,1.0341712960605336,1.096565944976245,0.9104483371392316,0.18611760783701345,0.0
197,29203.6668467717,1.0679423032015558,1.1414766900378146,0.9523646287025852,0.1891120613352294,0.0
198,29203.9287998568,1.1090842053000514,1.176974359187539,0.9857002617020725,0.19127409748546656,0.0
199,29204.1907576703,1.150060924465714,1.2157424974177216,1.0215015321682475,0.194240965249474,0.0
200,29204.4527202125,1.1967488211570458,1.2690496856076956,1.0718674575512015,0.19718222805649413,0.0
201,29204.6622936509,1.2301857957208138,1.2998643068566094,1.1012911590269414,0.19857314782966803,0.0
202,29204.9766594831,1.2674680793683426,1.3412485926671214,1.1402370737293028,0.20101151893781855,0.0
203,29205.2386362119,1.3062285789969583,1.377831129082213,1.1749701890433093,0.2028609400389037,0.0
204,29205.4482209999,1.336142741786587,1.4063459355208852,1.2022502875515828,0.20409564796930244,0.0
205,29205.7626038569,1.3671616426046445,1.4322321859010732,1.226154609299963,0.20607757660111026,0.0
206,29206.0245947734,1.3985613210261723,1.460256249413108,1.2528829709223337,0.20737327849077417,0.0
207,29206.2865904194,1.4255836602252785,1.4853194059052253,1.2766925593372893,0.20862684656793595,0.0
208,29206.5485907951,1.4514367346802222,1.5099032876052192,1.3008657524783498,0.20903753512686948,0.0
209,29206.8105959005,1.46554933889474,1.5314050753016983,1.3215983024849711,0.20980677281672713,0.0
210,29207.0726057358,1.4840733612500943,1.551331577483456,1.3405100990474388,0.21082147843601728,0.0
211,29207.2822170096,1.5004465851713342,1.5606064496061836,1.3499752678455117,0.2106311817606719,0.0
212,29207.544235359,1.5103032022506007,1.5725340607926135,1.3617868056026643,0.21074725518994925,0.0
213,29207.8062584387,1.5145089072188882,1.5783941447360506,1.3671481982181994,0.2112459465178511,0.0
214,29208.0682862488,1.5143581965796913,1.581875983361783,1.3713759649489308,0.2105000184128523,0.0
215,29208.3303187893,1.5189865950020394,1.5818733461179701,1.3720906483547726,0.2097826977631976,0.0
216,29208.5923560605,1.51918233300575,1.5778895181446084,1.3689275190599333,0.20896199908467522,0.0
217,29208.8543980624,1.5101245931597984,1.5756122015988732,1.367201237895515,0.2084109637033581,0.0
218,29209.1164447952,1.508458292179328,1.5669380597951645,1.3593181157547067,0.2076199440404579,0.0
219,29209.378496259,1.4990650501910712,1.561388478089341,1.354829245636569,0.20655923245277208,0.0
220,29209.640552454,1.4849729389508277,1.5531311703749957,1.348135301547475,0.20499586882752055,0.0
221,29209.9026133803,1.4693147582899422,1.5408400953128094,1.3374068869160665,0.20343320839674306,0.0
222,29210.1122655279,1.4588289369301153,1.5308821092614164,1.3287005689897755,0.20218154027164104,0.0
223,29210.3743349707,1.4482386706372448,1.5137985397595113,1.3128371256428248,0.20096141411668655,0.0
224,29210.6364091452,1.4326441598582038,1.4952112533785094,1.2959998725967425,0.19921138078176676,0.0
225,29210.8984880514,1.4134404360163846,1.4803320178056156,1.2833539112692436,0.19697810653637202,0.0
226,29211.1605716895,1.3945344118354122,1.4564907476791165,1.2607419204773835,0.19574882720173295,0.0
227,29211.4226600596,1.3793501125330856,1.4416596468598128,1.2480272448000977,0.1936324020597152,0.0
228,29211.6847531619,1.3607692878882123,1.4206808764923817,1.2287230231351032,0.19195785335727866,0.0
229,29211.894431051,1.3392595343863958,1.408873643441492,1.2185212986562084,0.1903523447852836,0.0
230,29212.1565326714,1.3208361443599514,1.388462340025741,1.200203347885126,0.1882589921406151,0.0
231,29212.4186390243,1.30167493990777,1.3700643339042482,1.1833856036703363,0.18667873023391185,0.0
232,29212.6283275142,1.2847262167794586,1.3540769955801601,1.1685328504555934,0.1855441451245668,0.0
233,29212.8904423859,1.2696955443963338,1.3388431019339286,1.155114641656631,0.18372846027729775,0.0
234,29213.1525619905,1.2510093991381899,1.3167492529860045,1.134586339871672,0.1821629131143325,0.0
235,29213.4671117636,1.2379918697496426,1.2956297556838978,1.1154509421054104,0.18017881357848736,0.0
236,29213.6768153988,1.221617774599341,1.2794765430545905,1.1005667395915235,0.17890980346306706,0.0
237,29213.9389492027,1.1991011402961256,1.2656867022273421,1.0879891034698501,0.17769759875749191,0.0
238,29214.1486596539,1.1860430076666906,1.252063120181715,1.0755619716194982,0.17650114856221683,0.0
239,29214.410801978,1.1713772157601712,1.2396469550578395,1.0648116456163088,0.17483530944153058,0.0
240,29214.6729490357,1.1618362729161014,1.2262864321715037,1.052679256674474,0.17360717549702961,0.0
241,29214.8826700901,1.147271036053291,1.2164161017962707,1.043900140069411,0.17251596172685965,0.0
242,29215.1448256686,1.1366990754108484,1.1999252310035422,1.028478751450423,0.17144647955311915,0.0
243,29215.4069859811,1.1239429217015715,1.1848942035079366,1.0146332825349296,0.17026092097300705,0.0
244,29215.6691510276,1.1142284880572466,1.1729936700165207,1.003838303895093,0.16915536612142756,0.0
245,29215.9313208083,1.1007055166644073,1.1660139890859833,0.9977089476165634,0.16830504146941994,0.0
246,29216.1934953234,1.0902244830921446,1.1536002369769922,0.9865720699062779,0.1670281670707143,0.0
247,29216.4032383443,1.0852424081148122,1.1475700762201724,0.9812432843745651,0.16632679184560736,0.0
248,29216.6654213815,1.0780689333505422,1.1403861718826032,0.974928696125642,0.16545747575696124,0.0
249,29216.9276091534,1.0702202185560576,1.133137367267428,0.968257575867705,0.1648797913997232,0.0
250,29217.1898016601,1.0588182799409434,1.1243943703821841,0.9605945191230534,0.1637998512591307,0.0
251,29217.3995590747,1.0546762749582839,1.118207964838901,0.9549444140446665,0.16326355079423455,0.0
252,29217.6617601044,1.0483554302130194,1.109097001943977,0.946824622019452,0.1622723799245251,0.0
253,29217.9239658694,1.0391479293018573,1.1015650322714852,0.9402313820427347,0.16133365022875054,0.0
254,29218.1337338907,1.0342429044065575,1.0938913542299322,0.933040994832164,0.16085035939776826,0.0
255,29218.3959481793,1.029194662793853,1.088407066092879,0.9281761970909722,0.16023086900190692,0.0
256,29218.6581672034,1.0187178841373168,1.0826781345382477,0.9229549666928113,0.15972316784543636,0.0
257,29218.9203909632,1.0138335916631287,1.0789199118974027,0.9202450083305217,0.158674903566881,0.0
258,29219.1301733808,1.0080298971456383,1.0750819505421578,0.9167556518017336,0.15832629874042428,0.0
259,29219.3924056652,1.0045855107863342,1.0670006827166862,0.9089326682527763,0.15806801446390986,0.0
260,29219.6546426855,0.9996710440104964,1.0594394662032287,0.9020438274214694,0.15739563878175933,0.0
261,29219.916884442,0.9965997948174251,1.0567861914412424,0.9003238059142852,0.15646238552695718,0.0
262,29220.1266812574,0.9896672771431236,1.0500761348614405,0.8941373456988633,0.1559387891625773,0.0
263,29220.3889315393,0.9853711693118699,1.0456341651174177,0.8900466248904458,0.1555875402269719,0.0
264,29220.5987351751,0.9793126345227071,1.0420360547194338,0.8866427171870918,0.15539333753234197,0.0
265,29220.8609939828,0.9747142237888498,1.0358296160211045,0.8810365029356176,0.15479311308548688,0.0
266,29221.1232575273,0.9707326730271956,1.0322556568425774,0.8778803396010791,0.15437531724149814,0.0
267,29221.3855258087,0.9677741597455869,1.0272924072150726,0.8736184830204339,0.15367392419463882,0.0
268,29221.5953438444,0.964766657104932,1.0231599988763722,0.869474324032407,0.1536856748439652,0.0
269,29221.8576206525,0.9612028630972899,1.0218731789784825,0.8688026046728551,0.15307057430562737,0.0
270,29222.0674455097,0.9578096153957204,1.0183476819493384,0.8656462570658913,0.1527014248834471,0.0
271,29222.3821884804,0.9532099798778033,1.0141688535387063,0.8620204355087688,0.1521484180299375,0.0
272,29222.5920209175,0.9502566573130572,1.0112476385636902,0.8598728281808272,0.15137481038286302,0.0
273,29222.8543157277,0.9452250875906023,1.0080855328926366,0.8567118484023979,0.1513736844902388,0.0
274,29223.0641549871,0.9422468405732086,1.0041715485584697,0.8529401998272513,0.15123134873121846,0.0
