,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
29,29158.0544355971,0.01945402897515601,0.020957725943308005,0.0,0.005885735617616995,0.01507199032569101
30,29158.367792627,0.021519061872272333,0.021419000204701433,0.0,0.006601881067733343,0.014817119136968092
31,29158.6289286621,0.02118486198649544,0.02049240514551374,0.0,0.006040985194220178,0.014451419951293565
32,29158.8900694037,0.019918577124970496,0.020509245497275896,0.0,0.005787905988082862,0.014721339509193035
33,29159.2034445063,0.018034406720397116,0.02123628166564273,0.0,0.006138032570833287,0.015098249094809443
34,29159.4645956025,0.022311495880097117,0.022571748850809155,0.0,0.006532853412305454,0.0160388954385037
35,29159.7257514055,0.020506321870574325,0.02375119795029309,0.0,0.0062836787320317885,0.0174675192182613
36,29160.0391445823,0.020594869518245996,0.024197989911446352,0.0,0.006831883367470932,0.01736610654397542
37,29160.3525445373,0.02199702072167298,0.024153964466534773,0.0,0.007014623651174819,0.017139340815359953
38,29160.6137163445,0.02160662732764923,0.022752285823497052,0.0,0.006152470298722195,0.016599815524774856
39,29160.8748928591,0.022358687839233643,0.02414612146699794,0.0,0.0068181314208476795,0.01732799004615026
40,29161.1360740812,0.02430978342236457,0.025476369791771925,0.0,0.007351348105812204,0.01812502168595972
41,29161.4494977618,0.023359340237324028,0.02586485897328316,0.0,0.007386207426250087,0.018478651547033074
42,29161.7106893408,0.022670703226956034,0.02462309549173161,0.0,0.007085702978642739,0.017537392513088872
43,29162.0241254502,0.022063595514182632,0.02656211202709828,0.0,0.007585851374832332,0.018976260652265948
44,29162.2853273868,0.022215493851241205,0.025571288157604805,0.0,0.007282085620331033,0.01828920253727377
45,29162.5465340317,0.02338916258247011,0.024616575623241363,0.0,0.007015582198635468,0.017600993424605894
46,29162.8077453849,0.024048493858465064,0.02601555049181129,0.0,0.0072896756861115086,0.01872587480569978
47,29163.1212052239,0.02477892042496988,0.028679122190731557,0.0,0.007245341580130362,0.021433780610601194
48,29163.3824269358,0.024868552952212745,0.028768492545849508,0.0,0.007380022438677563,0.021388470107171945
49,29163.6436533565,0.025745802728883264,0.028080466085250187,0.0,0.007592286896960155,0.02048817918829003
50,29163.9571312771,0.026695252360463717,0.02791289042990925,0.0,0.0073802401996048905,0.02053265023030436
51,29164.2183680574,0.026149809201323142,0.02722270900955854,0.0,0.0075857564255193705,0.01963695258403917
52,29164.4796095469,0.02523496541219445,0.027648326701234984,0.0,0.008176093288117546,0.019472233413117438
53,29164.7931055506,0.02755292722458985,0.028270607579768278,0.0,0.008123344369275483,0.020147263210492795
54,29165.0543574006,0.028136701779065208,0.02885388706155171,0.0,0.008530674255488287,0.020323212806063425
55,29165.3156139602,0.028138220203170385,0.028599744837326534,0.0,0.007855337584836867,0.020744407252489667
56,29165.5768752295,0.028107462212954504,0.03032038880416444,0.0,0.008298975193414432,0.02202141361075001
57,29165.8903949696,0.029712975682426136,0.03104168222422091,0.0,0.008740466900980903,0.022301215323240007
58,29166.1516666006,0.029326817698419362,0.031876017710463916,0.0,0.008955597636910534,0.02292042007355338
59,29166.4129429417,0.029425433023068825,0.03278236776587727,0.0,0.009301601111290043,0.02348076665458723
60,29166.7264807685,0.029904811111122684,0.032952535723580624,0.0,0.00966990510839224,0.023282630615188385
61,29166.9877674723,0.03180701732340496,0.03335986354631531,0.0,0.00901233762735242,0.02434752591896289
62,29167.2490588865,0.03218356265163543,0.03271417224493804,0.0,0.009053985523940461,0.023660186720997577
63,29167.5626148015,0.03260089563420825,0.03285383758395917,0.0,0.008907041065185004,0.02394679651877417
64,29167.8239165793,0.03250231193981355,0.03341364332760699,0.0,0.009063772179747192,0.0243498711478598
65,29168.0852230679,0.03229610706941008,0.034196579558341406,0.0,0.009809321491489173,0.02438725806685223
66,29168.3987970728,0.03615918934836369,0.035275127929131955,0.0,0.010321532129526825,0.02495359579960513
67,29168.6601139259,0.03513117335111497,0.03649376354725428,0.0,0.01004252328842568,0.026451240258828605
68,29168.9214354902,0.033577655489939524,0.035051123988438314,0.0,0.010062394586992715,0.024988729401445597
69,29169.2350275866,0.03593795354618639,0.03600316144839136,0.0,0.009988972616624705,0.026014188831766656
70,29169.4963595162,0.036321759928984836,0.03748069816457744,0.0,0.010003146410586371,0.02747755175399107
71,29169.7576961576,0.034613814416039904,0.03759180889511774,0.0,0.010276577096029723,0.027315231799088017
72,29170.0713063469,0.03460500309294351,0.040834973993952105,0.0,0.010621628102003998,0.030213345891948108
73,29170.3326533545,0.036693196061484946,0.04073166824553073,0.0,0.011352118506576102,0.029379549738954628
74,29170.5940050742,0.03818265632185299,0.03951158802589531,0.0,0.011296142823878605,0.0282154452020167
75,29170.907633358,0.03784328698390521,0.04216088833224238,0.0,0.011475498057668456,0.030685390274573926
76,29171.1689954448,0.04076582257663473,0.041277771921661294,0.0,0.01138433842127536,0.029893433500385938
77,29171.4303622441,0.03995182915998455,0.04176522859178791,0.0,0.012170543854847917,0.02959468473693999
78,29171.6917337561,0.03976845638364945,0.0423645026262566,0.0,0.012042677307356505,0.030321825318900097
79,29172.0053857913,0.040128593829710485,0.0439740206536468,0.0,0.01239575433108501,0.03157826632256179
80,29172.2667676716,0.04320641238224373,0.04559500110121203,0.0,0.012436396242439625,0.0331586048587724
81,29172.5281542649,0.04239301796783775,0.04714496645215227,0.0,0.013188967968315247,0.03395599848383703
82,29172.8418243983,0.04463502938718013,0.047171592381565604,0.0,0.013021461375695542,0.03415013100587006
83,29173.1555013189,0.04450052380561196,0.04809969617562994,0.0,0.01336101601287374,0.0347386801627562
84,29173.4169039375,0.045780964979193664,0.04835569061413328,0.0,0.01380345109726337,0.034552239516869906
85,29173.6783112698,0.0487533322457527,0.04776016939253303,0.0,0.013876750612216417,0.033883418780316615
86,29173.9397233158,0.04922903135606618,0.04904911864029932,0.0,0.014096662260959911,0.034952456379339414
87,29174.2011400757,0.04845251995824293,0.049366444535079504,0.0,0.014147666270689616,0.035218778264389884
88,29174.51484641,0.04857030102609929,0.04965303048543681,0.0,0.014224663969417517,0.03542836651601929
89,29174.7762735409,0.04979033750862259,0.0522506682134041,0.0,0.014224889443850312,0.03802577876955379
90,29175.0899923208,0.04939601623254119,0.051989798723599344,0.0,0.014916426499881745,0.0370733722237176
91,29175.3514298232,0.050870110270697426,0.05489075912674403,0.0,0.015123533808736897,0.03976722531800713
92,29175.6128720402,0.052476431320998974,0.05747756244448894,0.0,0.015123466314979114,0.04235409612950983
93,29175.926608924,0.052753768836576474,0.05697751745655591,0.0,0.014955065293074844,0.042022452163481064
94,29176.1880615135,0.05362005360766428,0.05747402229968725,0.0,0.01571248989772091,0.04176153240196633
95,29176.4495188179,0.056804493966801865,0.05928393792775786,0.0,0.016101566144563227,0.04318237178319463
96,29176.7632738072,0.05597751749378006,0.05850311379538176,0.0,0.016531928753034053,0.04197118504234771
97,29177.024741485,0.056809684355813024,0.0603726157974796,0.0,0.01674143138526446,0.04363118441221514
98,29177.2862138782,0.05759038657540936,0.06140816999957993,0.0,0.016734474285937075,0.04467369571364286
99,29177.5476909869,0.05987304116873801,0.06312760275778387,0.0,0.01721406344950715,0.04591353930827673
100,29177.861469742,0.06033813419351846,0.06427237712628937,0.0,0.01770782386583424,0.04656455326045513
101,29178.1229572252,0.0619763667932937,0.06589963928365547,0.0,0.01805088978954007,0.047848749494115404
102,29178.4367484301,0.06161436836656066,0.06814488564490233,0.0,0.018734310958144266,0.04941057468675806
103,29178.6982462885,0.06478660550245494,0.06994574854361371,0.0,0.01932552345330074,0.05062022509031298
104,29179.012049944,0.06639231914514807,0.07205528012207812,0.0,0.019911653065268552,0.052143627056809576
105,29179.2735581781,0.06843998386147603,0.07317094589221676,0.0,0.019575800263561625,0.05359514562865513
106,29179.5350711288,0.06852313953112388,0.07350217474335169,0.0,0.020251290887811267,0.05325088385554042
107,29179.8488928955,0.07129714494791137,0.07377135930116367,0.0,0.02113517209665714,0.05263618720450653
108,29180.1104162228,0.07211497233361232,0.0749613820494203,0.0,0.02107343760654946,0.05388794444287083
109,29180.4242504419,0.07459384223723914,0.07922460874556717,0.0,0.021230898664199034,0.057993710081368124
110,29180.6857841465,0.07512430119380414,0.08109593673952191,0.0,0.021633850823141818,0.05946208591638009
111,29180.9473225683,0.0771438219484344,0.08125770937625967,0.0,0.021687917720137177,0.059569791656122494
112,29181.2088657074,0.0787153100475044,0.08501347079542501,0.0,0.022640533286085267,0.06237293750933975
113,29181.4704135638,0.08033773265259041,0.08586121977421739,0.0,0.023059694010173427,0.06280152576404396
114,29181.7319661379,0.0820979174011583,0.08774281485359858,0.0,0.023396741489795873,0.06434607336380271
115,29182.045835454,0.08230986312524581,0.09054984543530081,0.0,0.023915151236242018,0.06663469419905879
116,29182.3073984071,0.08339510994253903,0.09144309861958656,0.0,0.024826644706774786,0.06661645391281178
117,29182.5689660781,0.08760631071654115,0.0931551082972342,0.0,0.02565203548911441,0.06750307280811979
118,29182.8305384671,0.08952808804708941,0.09736686261867702,0.0,0.02597986503065638,0.07138699758802064
119,29183.0921155744,0.09081609395267044,0.09964892513677885,0.0,0.02631603525258024,0.07333288988419862
120,29183.4060143313,0.09356653044267839,0.10215142290442039,0.0,0.026785143182045713,0.07536627972237468
121,29183.6676018191,0.09648746502415968,0.10342785159655227,0.0,0.02738528552442693,0.07604256607212534
122,29183.9291940254,0.09902558451160764,0.10564908175061424,0.0,0.0274570544737567,0.07819202727685755
123,29184.1907909505,0.1007060928776176,0.10824388750686498,0.0,0.028358810386834254,0.07988507712003072
124,29184.4523925945,0.10445914629525395,0.11158611158802817,0.0,0.029403597356128432,0.08218251423189973
125,29184.7663207963,0.1056278720889533,0.11512064402808765,0.0,0.03028355183318474,0.08483709219490292
126,29185.0279328222,0.10815727091091869,0.1186245802423471,0.0,0.03127268735852466,0.08735189288382243
127,29185.2895495674,0.11144086676865073,0.1194103424162993,0.0,0.03197371806770325,0.08743662434859605
128,29185.551171032,0.11708811022724461,0.12482878422836935,0.0,0.03268087975530823,0.09214790447306112
129,29185.8651230192,0.11703791992981925,0.1282034192592133,0.0,0.03317001238724426,0.09503340687196905
130,29186.1267548669,0.12097491442988287,0.13137770781785435,0.0,0.03437198607439668,0.09700572174345766
131,29186.3883914344,0.12443745375728824,0.1356517283113691,0.0,0.035443292617677764,0.10020843569369133
132,29186.6500327219,0.12988809811453964,0.1402211647159652,0.0,0.03646582958016275,0.10375533513580247
133,29186.9116787294,0.129581176908898,0.14244958825563803,0.0,0.03803847052175191,0.10441111773388613
134,29187.1733294571,0.1351555370206936,0.14679909185638512,0.0,0.038452261061429155,0.10834683079495598
135,29187.4873165611,0.13737969409133233,0.15096419329711108,0.0,0.03880072184156849,0.11216347145554259
136,29187.7489776737,0.14220408265412166,0.15522760369944838,0.0,0.03958624860935454,0.11564135509009385
137,29188.0106435068,0.1505734714754103,0.16005060474091282,0.0,0.04104670480937078,0.11900389993154203
138,29188.2723140607,0.15459429095060137,0.16575832532680174,0.0,0.04264546346343331,0.12311286186336844
139,29188.5339893354,0.15832708734898318,0.1714182087332327,0.0,0.043988642793303376,0.12742956593992932
140,29188.8480058968,0.16420154483365385,0.1778117036651889,0.0,0.04591313083092392,0.13189857283426495
141,29189.1096915578,0.16681809632047387,0.18444022630426243,0.0,0.047212425765981295,0.13722780053828113
142,29189.3713819401,0.17453391111378236,0.1898111913596554,0.0,0.0480411937393939,0.1417699976202615
143,29189.6330770438,0.1826818268695719,0.19590876587958977,0.0,0.049568932445287435,0.14633983343430235
144,29189.894776869,0.18698237390616693,0.2017233351091,0.0,0.051380666545699186,0.15034266856340084
145,29190.1564814159,0.19321053638547697,0.20844545937166592,0.0,0.05248730005272751,0.15595815931893842
146,29190.4181906845,0.20140866086554884,0.21720433458882046,0.0,0.054193189743103054,0.1630111448457174
147,29190.679904675,0.2106034751384056,0.22607832159188362,0.0,0.05658573430839408,0.16949258728348954
148,29190.9416233875,0.21608606873831113,0.23308347367726828,0.0,0.058741218787865354,0.17434225488940291
149,29191.2556920758,0.2267035220357452,0.2443918571698832,0.0,0.06094327560809472,0.18344858156178848
150,29191.5174211772,0.23486636605669653,0.25185344337522586,0.0,0.06321484518449387,0.188638598190732
151,29191.7791550011,0.2432561737494269,0.261500137466926,0.0,0.06500526699563326,0.19649487047129277
152,29192.0408935475,0.2503352486385307,0.27117515537809583,0.0,0.06656520055633643,0.20460995482175942
153,29192.3026368166,0.2627060318025075,0.2834342850096556,0.0,0.0690404861614314,0.21439379884822424
154,29192.5643848086,0.27550179508836925,0.2968348611018138,0.0,0.07235043311936634,0.22448442798244744
155,29192.8261375234,0.2865610109891975,0.3063657141617885,0.0,0.07487178311325596,0.2314939310485325
156,29193.0878949614,0.2969944553169027,0.31906641557893267,0.0,0.07741108312076614,0.24165533245816656
157,29193.3496571225,0.31484096163571096,0.3341648321131706,0.0,0.08139799662461988,0.2527668354885507
158,29193.611424007,0.3288345194139548,0.3506011772244358,0.0,0.08470146133015777,0.265899715894278
159,29193.8731956149,0.3440079328900809,0.36693296492500505,0.0,0.08734734387506377,0.2795856210499413
160,29194.1873277796,0.359057442167886,0.38663124511369673,0.0,0.09163079607120449,0.29500044904249223
161,29194.3967530016,0.3738459940782331,0.4007659317752237,0.0,0.09489180206283147,0.3058741297123922
162,29194.6585387807,0.39240637957625984,0.42052249034364664,0.0,0.09884722915403611,0.32167526118961054
163,29194.9726879512,0.4142021025600723,0.44203299998593476,0.0,0.10519032221003193,0.3368426777759028
164,29195.2344841231,0.4326622795496206,0.46848957314533823,0.0,0.11030268879051171,0.35818688435482654
165,29195.4439244621,0.45130025360398,0.4833748767306062,0.0,0.11396257915934879,0.36941229757125743
166,29195.7580906398,0.4831239645896414,0.5103965927126345,0.0,0.11939831915507988,0.3909982735575546
167,29196.0199009849,0.5006069878063211,0.5329195763228269,0.0,0.12600160612898423,0.40691797019384274
168,29196.2293526626,0.5223696140566406,0.5615074301332693,0.0,0.13084713967192593,0.4306602904613434
169,29196.543535849,0.551889589176234,0.5858281588897767,0.0,0.13629095307675632,0.4495372058130203
170,29196.8053603683,0.5823249292537588,0.6163784962717792,0.0,0.1439501324497179,0.4724283638220613
171,29197.0671896126,0.6095949647229577,0.652671277597374,0.0,0.1512335647316854,0.5014377128656886
172,29197.2766564101,0.6444839634630768,0.6777941139591394,0.0,0.15642267909754304,0.5213714348615963
173,29197.5908622768,0.6689999409949958,0.7137275856466208,0.0,0.16541732631783962,0.5483102593287811
174,29197.8527056969,0.7012360909468194,0.7523656834478699,0.0,0.1733637758450938,0.5790019076027761
175,29198.0621838353,0.7362490468812134,0.7755132960244974,0.0,0.180215480975588,0.5952978150489093
176,29198.3240357615,0.7696966909462009,0.8071047269386354,0.0,0.18986659310962406,0.6172381338290114
177,29198.6382643108,0.8014788123240996,0.8502060257802875,0.0,0.1999349649428381,0.6502710608374493
178,29198.8477537911,0.8375530586278337,0.8799483263745763,0.0,0.20734661087231057,0.6726017155022658
179,29199.1096198949,0.8704274509420403,0.9165388517506002,0.0,0.21598131669820653,0.7005575350523937
180,29199.3714907248,0.9023350433818152,0.9508438677703821,0.0,0.2255220673527597,0.7253218004176224
181,29199.633366281,0.9311596537895952,0.9854198035163545,0.0,0.23487008604097934,0.7505497174753751
182,29199.8952465635,0.9628502410305527,1.0187406010874216,0.0,0.24687103836121557,0.771869562726206
183,29200.1571315726,0.9954171506994937,1.0479295210990869,0.0,0.2562519917789699,0.791677529320117
184,29200.4190213083,1.0206283360749526,1.0821909331871193,0.0,0.2653017413529154,0.816889191834204
185,29200.7332952305,1.0487574925767378,1.115396935529428,0.0,0.27540459384623356,0.8399923416831944
186,29200.9428149602,1.0753936572680831,1.1353856500190034,0.0,0.28480711987165186,0.8505785301473516
187,29201.2047188766,1.0946006704164013,1.157556729897729,0.0,0.2932763623735243,0.8642803675242047
188,29201.4666275202,1.1160555316814553,1.1825715734385143,0.0,0.2997416651744559,0.8828299082640584
189,29201.728540891,1.1364635609003206,1.205766152801928,0.0,0.3101578978218279,0.8956082549801
190,29201.9904589893,1.1473046495705705,1.2204597272489626,0.0,0.31838521968979683,0.9020745075591657
191,29202.2523818151,1.1567089633138137,1.236335983017748,0.0,0.3277537911041809,0.9085821919135673
192,29202.5143093686,1.1677684942487656,1.2464028193974934,0.0,0.3342983954496913,0.9121044239478021
193,29202.7762416498,1.1738991040952602,1.2585679727621153,0.0,0.3412917791082605,0.9172761936538548
194,29203.038178659,1.1781897237127517,1.2652557604940715,0.0,0.347157190062373,0.9180985704316986
195,29203.3001203962,1.1815090434229103,1.2741776063233057,0.0,0.35477152310187404,0.9194060832214317
196,29203.5096771903,1.1840854161065635,1.2785751329014423,0.0,0.3595565856168552,0.9190185472845872
197,29203.7716274383,1.1836725878327417,1.2808924342132606,0.0,0.3649419625487398,0.9159504716645208
198,29204.0859739775,1.1778619123751595,1.2821167414988714,0.0,0.3700885425068089,0.9120281989920626
199,29204.2955421197,1.1754513323491533,1.283222613207672,0.0,0.37553504257123843,0.9076875706364336
200,29204.5575065534,1.1729890442680486,1.2830280933982998,0.0,0.37990487306552795,0.9031232203327718
201,29204.8194757158,1.1677131643924485,1.284590647885878,0.0,0.38320850020826647,0.9013821476776116
202,29205.0814496072,1.1610578970173968,1.2831647268784128,0.0,0.387508822622493,0.8956559042559199
203,29205.3434282276,1.155317538186671,1.2786997601869126,0.0,0.39050133576338797,0.8881984244235245
204,29205.6054115771,1.1499457700433369,1.2760077997992991,0.0,0.39373193350504526,0.8822758662942538
205,29205.867399656,1.141056309987667,1.2717587027803203,0.0,0.3966382715241108,0.8751204312562096
206,29206.1293924643,1.131324689782347,1.2662705435298989,0.0,0.3989632350070455,0.8673073085228533
207,29206.3913900021,1.1273385661252924,1.2649138399756918,0.0,0.4011481402580843,0.8637656997176075
208,29206.6533922697,1.121483688803454,1.2597288451596416,0.0,0.40140070203684636,0.8583281431227953
209,29206.915399267,1.1122369738128381,1.256063794442411,0.0,0.40377700659055366,0.8522867878518573
210,29207.1774109943,1.104561524031681,1.2507298241028364,0.0,0.4046772420275146,0.8460525820753217
211,29207.3870237818,1.100310675215548,1.2451891884633277,0.0,0.40401821240824926,0.8411709760550785
212,29207.7014486392,1.097409310808918,1.2412484837990465,0.0,0.4053275034820332,0.8359209803170132
213,29207.9110689951,1.0901690618438273,1.2390071547259218,0.0,0.405204842543098,0.8338023121828237
214,29208.1730986973,1.0820051106063933,1.2305995989155183,0.0,0.40323754760052083,0.8273620513149975
215,29208.4351331301,1.0772144235031962,1.2244955456180506,0.0,0.4022798287394203,0.8222157168786304
216,29208.7495806939,1.0705343495822697,1.218972969779718,0.0,0.4001152876894344,0.8188576820902836
217,29208.9592161878,1.0630655171789898,1.2155582814979458,0.0,0.39993984664223675,0.8156184348557091
218,29209.221264813,1.0591209073271974,1.210657578552425,0.0,0.39729687279343173,0.8133607057589932
219,29209.4833181693,1.0558453337729927,1.2028792570830669,0.0,0.39579889721125966,0.8070803598718072
220,29209.7453762567,1.0525925169449915,1.1963976679253405,0.0,0.3918895200262461,0.8045081478990943
221,29209.9550261333,1.0469022183694432,1.1943278340367467,0.0,0.3900593211633357,0.8042685128734111
222,29210.2170927372,1.0427809422568008,1.1844218182022397,0.0,0.3867144402386787,0.7977073779635611
223,29210.4791640727,1.0413395750493848,1.180052773567684,0.0,0.3850251116917488,0.7950276618759353
224,29210.7412401399,1.0348054770476658,1.174059399572061,0.0,0.38019692686295803,0.793862472709103
225,29211.0033209388,1.0295508455031304,1.1663707546057702,0.0,0.3771813910530943,0.7891893635526759
226,29211.2654064697,1.0240648987229921,1.1607210824639023,0.0,0.3743850762653881,0.7863360061985142
227,29211.5274967327,1.022945869723562,1.1547848548566964,0.0,0.3700315178008916,0.7847533370558046
228,29211.7371723502,1.0204669731372173,1.151792683519198,0.0,0.3679203006377276,0.7838723828814703
229,29211.9992711312,1.0176988306974872,1.1446364590272013,0.0,0.3634101157659523,0.7812263432612492
230,29212.2613746447,1.0139190437754007,1.1400441225641083,0.0,0.36023481159024295,0.7798093109738652
231,29212.5234828906,1.0087357231976424,1.1362026822376945,0.0,0.3571283974050018,0.7790742848326927
232,29212.7331728949,1.0038336604298415,1.1349611102072523,0.0,0.35503616673903426,0.7799249434682181
233,29212.9952896598,1.004454816547981,1.1301821669513994,0.0,0.35114254639203846,0.7790396205593609
234,29213.3098360251,1.002111277603766,1.1233459577493308,0.0,0.3481670522482492,0.7751789055010816
235,29213.5195373884,0.9966822489823132,1.1199644442491414,0.0,0.34509300748465704,0.7748714367644843
236,29213.7816683524,0.9970611303086823,1.1158812621418635,0.0,0.3425250094373906,0.7733562527044728
237,29214.0438040497,0.9949096595388641,1.1127186773187823,0.0,0.3399930737680997,0.7727256035506825
238,29214.3059444803,0.9922013064510097,1.1091105607542786,0.0,0.3368532342788179,0.7722573264754607
239,29214.515660233,0.9903771411404672,1.1052467962847268,0.0,0.3345007248375116,0.7707460714472153
240,29214.7778091842,0.9889869342034532,1.1033046523656493,0.0,0.33226668072569293,0.7710379716399564
241,29215.0399628692,0.9863810667005731,1.0994349832066117,0.0,0.3297301841882464,0.7697047990183654
242,29215.2496892255,0.9879430194270464,1.0965702649152789,0.0,0.3283649280685022,0.7682053368467766
243,29215.5118514316,0.9851722216176264,1.0938075098863722,0.0,0.32581610929964605,0.7679914005867261
244,29215.7740183718,0.9835290008217736,1.090931792331919,0.0,0.32406565215225963,0.7668661401796594
245,29216.0361900462,0.9826929329178277,1.087744679622229,0.0,0.3221493693970484,0.7655953102251805
246,29216.2983664551,0.981587888153482,1.0857179975797706,0.0,0.3198211015463758,0.7658968960333947
247,29216.508110991,0.9782579945538391,1.0853299759097699,0.0,0.31864324817358375,0.7666867277361861
248,29216.7702959221,0.979748114458575,1.0838574328878894,0.0,0.3170787360372311,0.7667786968506584
249,29217.0324855879,0.9774526409256942,1.0818176564159194,0.0,0.31578980383566146,0.7660278525802579
250,29217.2946799886,0.97438681807316,1.0785890869369368,0.0,0.3137721094750958,0.7648169774618411
251,29217.5568791243,0.9761560322172675,1.0782723483917744,0.0,0.31239461979179267,0.7658777285999817
252,29217.7666418422,0.9750927562456396,1.0762467527110415,0.0,0.3106291131054942,0.7656176396055474
253,29218.0288495012,0.9741272412522569,1.0731016513076976,0.0,0.30918917788211375,0.7639124734255839
254,29218.2386190379,0.9718214816847662,1.0726381814299393,0.0,0.30827823137285093,0.7643599500570883
255,29218.5532790255,0.9697258992574607,1.070798845018186,0.0,0.30701085533596156,0.7637879896822245
256,29218.815500891,0.9707585754195435,1.0707124191694692,0.0,0.3054044458548453,0.765307973314624
257,29219.0252817932,0.970942694259512,1.070351815875013,0.0,0.3041086236356504,0.7662431922393627
258,29219.2875121831,0.971201430622502,1.069156497454191,0.0,0.3036610321536503,0.7654954653005407
259,29219.497299905,0.9684898031907476,1.068036228632324,0.0,0.30300142043473943,0.7650348081975846
260,29219.7595388198,0.9696991574951246,1.0668938393511702,0.0,0.30138228104981346,0.7655115583013568
261,29220.0217824708,0.9670438836088692,1.0649862584842786,0.0,0.2997647154502212,0.7652215430340575
262,29220.2315808017,0.9673237562731554,1.0644041745937571,0.0,0.29897813363544884,0.7654260409583082
263,29220.4938329783,0.9644501390067723,1.063874675246601,0.0,0.29850530583767976,0.7653693694089214
264,29220.7560898913,0.9660725726298187,1.0611898301215144,0.0,0.2975753355124134,0.7636144946091009
265,29220.9658988322,0.9668177892597354,1.0601133136883347,0.0,0.2968403607148489,0.7632729529734857
266,29221.2281642714,0.9676466449151078,1.0581717457646627,0.0,0.29564675798245743,0.7625249877822052
267,29221.4904344476,0.9652670929453554,1.057013024863746,0.0,0.2950027734333595,0.7620102514303864
268,29221.7002539992,0.9665629453311602,1.056719790342084,0.0,0.2946332575642388,0.7620865327778451
269,29221.9625327021,0.9639571172155369,1.0560916261935753,0.0,0.2933758277073205,0.7627157984862548
270,29222.2248161423,0.9653784695011638,1.0563710472349501,0.0,0.2929044638077162,0.763466583427234
271,29222.4871043199,0.9627003675390067,1.0518861201395822,0.0,0.29108501923473573,0.7608011009048464
272,29222.6969382731,0.9613010636171818,1.0509413113467343,0.0,0.2905771461857715,0.7603641651609627
273,29222.9592349784,0.9591620295517299,1.0520635150225588,0.0,0.2902831470124694,0.7617803680100893
274,29223.2215364214,0.9593997812536224,1.0517990308939011,0.0,0.29068039934473966,0.7611186315491615
275,29223.4313809872,0.9598831609294264,1.0487995270630315,0.0,0.2899444465366228,0.7588550805264087
