,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
100,29177.861469742,0.061791382795426966,0.06011023047854307,0.0,0.00482296528464964,0.055287265193893424
101,29178.1752552878,0.06276805138579568,0.06222561024863106,0.0,0.004967836901371927,0.057257773347259136
102,29178.4367484301,0.061040278738697315,0.06376896093630151,0.0,0.005102542924954962,0.05866641801134654
103,29178.7505464261,0.06430946276573371,0.0657771167583666,0.0,0.00532393005767927,0.06045318670068733
104,29179.012049944,0.06452614788144696,0.06733464779560637,0.0,0.005423207968488203,0.06191143982711817
105,29179.325860391,0.06612009307368341,0.06919690707471218,0.0,0.005336949673676261,0.06385995740103592
106,29179.5873742849,0.06603496782739941,0.0684710010847796,0.0,0.00558579404773496,0.06288520703704464
107,29179.8488928955,0.06873550367041494,0.06825271880023845,0.0,0.005756449921774218,0.06249626887846423
108,29180.1627214543,0.07053916050196953,0.07028291701578657,0.0,0.005741127351908244,0.06454178966387832
109,29180.4242504419,0.07406789808109336,0.07463991287983632,0.0,0.005782522346910771,0.06885739053292554
110,29180.6857841465,0.0749892593885048,0.07649310190811516,0.0,0.005892271816336279,0.07060083009177888
111,29180.9473225683,0.07518116049821084,0.07663570949225061,0.0,0.005906997666854844,0.07072871182539577
112,29181.2611749013,0.0780511151701398,0.0808061061730547,0.0,0.006237169190936851,0.07456893698211785
113,29181.4704135638,0.0800965146056911,0.08084645049983359,0.0,0.006280619489348538,0.07456583101048506
114,29181.7842772188,0.08224783252881553,0.08355806050895329,0.0,0.006423339451528322,0.07713472105742496
115,29182.045835454,0.08479630288909921,0.08563066313114946,0.0,0.006513614832824477,0.07911704829832499
116,29182.3073984071,0.08769019516562723,0.08585726355294979,0.0,0.006761872405232698,0.07909539114771709
117,29182.5689660781,0.08914800057933255,0.08713477480694176,0.0,0.006986678746184309,0.08014809606075746
118,29182.8828535111,0.0900950974080792,0.09267895013301451,0.0,0.007103426623132067,0.08557552350988244
119,29183.144431562,0.09223772453828842,0.0945370272409285,0.0,0.007174273675086389,0.08736275356584211
120,29183.4060143313,0.09465014886611203,0.09677957534011697,0.0,0.007295295948850372,0.0894842793912666
121,29183.6676018191,0.09524962086508414,0.09774600401430932,0.0,0.007458752831247852,0.09028725118306147
122,29183.9815130329,0.09808900851197908,0.10084042011518628,0.0,0.007490604522989463,0.09334981559219681
123,29184.2431109018,0.10065112327264104,0.10307742901065756,0.0,0.007802897497602161,0.0952745315130554
124,29184.5047134895,0.1055542242515572,0.10618314765172283,0.0,0.008039386610702175,0.09814376104102066
125,29184.7663207963,0.10856240115913345,0.10897734808507806,0.0,0.008248134852365557,0.1007292132327125
126,29185.0279328222,0.11164460835588168,0.11223263862672146,0.0,0.008517539288318441,0.10371509933840302
127,29185.2895495674,0.1126338164863292,0.11252417761922223,0.0,0.00870847448168035,0.10381570313754189
128,29185.6034958912,0.11300090814951666,0.11929423924376993,0.0,0.008937403658581079,0.11035683558518886
129,29185.8651230192,0.117985841688529,0.12186985550467806,0.0,0.009034301416547371,0.11283555408813069
130,29186.1267548669,0.12336200498738942,0.12453900834314237,0.0,0.009361675203982846,0.11517733313915952
131,29186.3883914344,0.12625388784826752,0.1286334559889964,0.0,0.009653460027833037,0.11897999596116336
132,29186.6500327219,0.13068340416257426,0.13312328067087145,0.0,0.009931961796864714,0.12319131887400675
133,29186.9116787294,0.13423626435880345,0.1343302378691835,0.0,0.010360291823409504,0.12396994604577398
134,29187.225660169,0.1381554044759023,0.1400163359114533,0.0,0.010460073678058459,0.12955626223339484
135,29187.4873165611,0.14273870400850713,0.14374241187066814,0.0,0.01056790127793694,0.1331745105927312
136,29187.7489776737,0.14397597154249317,0.14808573941695954,0.0,0.010781850115462076,0.13730388930149748
137,29188.0106435068,0.15167851582021588,0.1524759484710356,0.0,0.011179625110616619,0.14129632336041897
138,29188.324648738,0.15598159779513432,0.15893451347711227,0.0,0.011682419159246584,0.14725209431786568
139,29188.5863249569,0.1622408168765259,0.1641925765557051,0.0,0.012064598332494922,0.15212797822321017
140,29188.8480058968,0.16735924944475,0.16911155484544058,0.0,0.01250506204403626,0.15660649280140432
141,29189.1096915578,0.17304641548323935,0.1757929614748863,0.0,0.012858942589369298,0.162934018885517
142,29189.4237205831,0.1795867614593713,0.18256808982435835,0.0,0.013139400892921854,0.1694286889314365
143,29189.6854166311,0.18605466795411368,0.18831685959432354,0.0,0.01361092297534367,0.17470593661897987
144,29189.9471174006,0.19077345720329025,0.1937077763444872,0.0,0.014068583835156873,0.1796391925093303
145,29190.2088228918,0.19769637609802526,0.2011220308433672,0.0,0.014356051107961764,0.18676597973540543
146,29190.4705331048,0.20551698309568814,0.2101504759562304,0.0,0.014897856070425668,0.19525261988580472
147,29190.7322480397,0.214664349106927,0.21790230588578047,0.0,0.015523628549569962,0.2023786773362105
148,29190.9939676967,0.2186817270268099,0.22475744266969244,0.0,0.016122736612289013,0.20863470605740342
149,29191.3080375183,0.22863942720619543,0.2358661402902261,0.0,0.016685806814969093,0.219180333475257
150,29191.5697675642,0.2395447801037306,0.2429333315773556,0.0,0.017370631088276463,0.22556270048907914
151,29191.8315023326,0.24714758652713567,0.25299151271068454,0.0,0.017753711666607927,0.23523780104407663
152,29192.0932418235,0.25919616159302156,0.26330405744845564,0.0,0.01826266461761581,0.2450413928308398
153,29192.3549860372,0.2701701176930191,0.2761341636663926,0.0,0.018949265185426133,0.2571848984809665
154,29192.6167349737,0.28146273474740924,0.2881490277832622,0.0,0.01989634818609283,0.26825267959716936
155,29192.8784886332,0.2941497025664985,0.2974374521113314,0.0,0.020485468591859644,0.27695198351947176
156,29193.1925992591,0.30784883055799356,0.31358115160487066,0.0,0.021522146509663942,0.2920590050952067
157,29193.4543633095,0.3194120247072577,0.32864849456492684,0.0,0.022556548208324475,0.30609194635660236
158,29193.7161320833,0.3357448873962009,0.3456278631744615,0.0,0.023372508458793073,0.3222553547156684
159,29193.9779055807,0.3492428910054441,0.36232449455925736,0.0,0.024098447117177454,0.3382260474420799
160,29194.2396838017,0.3656177013024826,0.378451532758766,0.0,0.02519569812455283,0.3532558346342131
161,29194.5014667464,0.38369551518745415,0.3971961418551326,0.0,0.02624633071358803,0.37094981114154457
162,29194.763254415,0.4053013885216767,0.41476881246395425,0.0,0.027448668380949715,0.3873201440830045
163,29195.0250468076,0.42341474485168623,0.43388068196094803,0.0,0.028954404836876786,0.40492627712407125
164,29195.2868439244,0.44707033988406664,0.4591114277448606,0.0,0.030291236684446294,0.4288201910604143
165,29195.5486457654,0.4646441838474644,0.47851243880046695,0.0,0.031536904928699296,0.44697553387176764
166,29195.8104523309,0.49169796468838517,0.5003314054831562,0.0,0.03280157860306719,0.46752982688008904
167,29196.0722636208,0.5200294887777924,0.5244830670481251,0.0,0.03473463901869818,0.48974842802942686
168,29196.3340796354,0.5438635311584638,0.5568597086238574,0.0,0.03603401728269552,0.5208256913411619
169,29196.6482650897,0.570351428188302,0.5807773902952729,0.0,0.03791365488360295,0.5428637354116699
170,29196.910091499,0.601044738922038,0.6147337208652432,0.0,0.04005051873082694,0.5746832021344163
171,29197.1719226333,0.6314309771361858,0.6497264855110516,0.0,0.04189174252863176,0.6078347429824199
172,29197.381390943,0.6606787830707843,0.672511738752905,0.0,0.04335985088152092,0.6291518878713841
173,29197.6955990777,0.6908635939360154,0.7116231246493413,0.0,0.045947790511235015,0.6656753341381063
174,29197.9574443881,0.7229528735903861,0.7461784907295698,0.0,0.048085594322437544,0.6980928964071322
175,29198.1669240387,0.7619875792461313,0.7662623115768666,0.0,0.050187362933776125,0.7160749486430905
176,29198.4811491855,0.7893178474251415,0.8050094619061214,0.0,0.05299999183710305,0.7520094700690184
177,29198.7430086729,0.8241310989929774,0.8408624946487759,0.0,0.055502328994983856,0.7853601656537921
178,29198.9524996655,0.8530846622655693,0.8693477452656633,0.0,0.05736866375353817,0.8119790815121251
179,29199.2143676597,0.8898710513078218,0.9039311094358472,0.0,0.05991636485666373,0.8440147445791835
180,29199.4762403801,0.9174825940262542,0.9353411075158725,0.0,0.06231886309373926,0.8730222444221333
181,29199.7381178268,0.9552824464316144,0.9674640309063011,0.0,0.06534475400504598,0.902119276901255
182,29200.0,0.9863716892014119,0.9937332680345683,0.0,0.06824817325233518,0.9254850947822331
183,29200.2618868997,1.0133054396019465,1.0222280291591352,0.0,0.07085842518036342,0.9513696039787719
184,29200.5761574186,1.042679294920023,1.0590478236586747,0.0,0.07346345304194862,0.985584370616726
185,29200.8380547172,1.0680967374437866,1.0801689166582598,0.0,0.0763066164611666,1.0038623001970932
186,29201.0999567428,1.087190245579186,1.0983178780846916,0.0,0.0791261339018964,1.0191917441827951
187,29201.3618634955,1.1082478286911404,1.1197306576230952,0.0,0.08081379280204382,1.0389168648210514
188,29201.6237749754,1.1209840899684798,1.1422462458918774,0.0,0.08340196103248729,1.0588442848593902
189,29201.8856911827,1.1352532892859784,1.1539811013080439,0.0,0.08575275221584491,1.0682283490921989
190,29202.1476121175,1.1473833182113329,1.1641223456389713,0.0,0.08835600688516305,1.0757663387538083
191,29202.4095377798,1.156975857269694,1.1719091364266585,0.0,0.09031431723412017,1.0815948191925384
192,29202.67146817,1.1633575653399364,1.1787723002845742,0.0,0.09226603910422523,1.086506261180349
193,29202.933403288,1.1667686414194536,1.1842404508675648,0.0,0.09383741145889303,1.0904030394086717
194,29203.195343134,1.171511889588377,1.186546347179093,0.0,0.09583739930960686,1.090708947869486
195,29203.404898415,1.1738372261774181,1.1891858378459774,0.0,0.09730101461524017,1.0918848232307372
196,29203.6668467717,1.1702119647813314,1.1879790520962161,0.0,0.09886649445876856,1.0891125576374476
197,29203.9287998568,1.1693477331442184,1.185268292716433,0.0,0.09999679219629981,1.0852715005201332
198,29204.2431498005,1.1648302706288693,1.181091385914406,0.0,0.1019285527838276,1.0791628331305785
199,29204.4527202125,1.1584806411259028,1.177019828015395,0.0,0.10308552251967536,1.0739343054957196
200,29204.7146874834,1.150482264663131,1.1749611348765507,0.0,0.10398492323983308,1.0709762116367176
201,29204.9766594831,1.143799854679835,1.1722356614128977,0.0,0.10508744964704334,1.0671482117658544
202,29205.2386362119,1.1376757024713766,1.1637432274807393,0.0,0.10605431437133103,1.0576889131094083
203,29205.5006176698,1.1298707332814342,1.1572859824724402,0.0,0.106880170909156,1.0504058115632842
204,29205.7626038569,1.1254497938932166,1.1504483175118831,0.0,0.10773595000370634,1.0427123675081769
205,29206.0245947734,1.1191319256486043,1.1417055485240528,0.0,0.10841333410491179,1.033292214419141
206,29206.2865904194,1.1111347749084501,1.135591408419,0.0,0.10906869093661968,1.0265227174823803
207,29206.5485907951,1.1022267307713738,1.1319743271986609,0.0,0.10928339611115695,1.0226909310875039
208,29206.8105959005,1.0941364783395866,1.1238637997082273,0.0,0.10968554832326241,1.0141782513849649
209,29207.0726057358,1.0870796572426753,1.118245412403692,0.0,0.11021602949288489,1.0080293829108071
210,29207.3346203011,1.078758583991027,1.1099519553899497,0.0,0.1100649384982674,0.9998870168916824
211,29207.5966395966,1.0718797020477546,1.1049219643091652,0.0,0.11025781744454426,0.9946641468646209
212,29207.8586636223,1.0656434313159826,1.1008159904139678,0.0,0.11041523646792581,0.9904007539460421
213,29208.0682862488,1.0595606502193466,1.0970937245308607,0.0,0.11004797238761851,0.9870457521432422
214,29208.3303187893,1.055024653168045,1.0864514148670474,0.0,0.10967296204965528,0.9767784528173922
215,29208.5923560605,1.0511703217867028,1.0851923963771735,0.0,0.10924390638403796,0.9759484899931355
216,29208.8543980624,1.0445019977219612,1.0785770123749483,0.0,0.10895582884900966,0.9696211835259387
217,29209.1164447952,1.03862087137874,1.0759522708290665,0.0,0.1085422891701191,0.9674099816589474
218,29209.378496259,1.0370883861443956,1.0695373738917582,0.0,0.10798775639433598,0.9615496174974223
219,29209.640552454,1.0355039539583792,1.0622154284809284,0.0,0.1071704405652891,0.9550449879156394
220,29209.9026133803,1.02804521167652,1.0620210761579214,0.0,0.106353492361512,0.9556675837964094
221,29210.1122655279,1.0223618742441847,1.056149535587393,0.0,0.10569912881176857,0.9504504067756245
222,29210.3743349707,1.0189871477078474,1.049076743484508,0.0,0.10506125518865804,0.9440154882958501
223,29210.6364091452,1.0117819837881588,1.0483150079778853,0.0,0.10414634970992812,0.9441686582679573
224,29210.8460718916,1.011240928436451,1.0432299851142306,0.0,0.10313080568998145,0.9400991794242491
225,29211.1605716895,1.0073852861677866,1.0373032441897212,0.0,0.10233615033968928,0.9349670938500318
226,29211.4226600596,1.0059110983941186,1.0333504887767377,0.0,0.1012296977258352,0.9321207910509025
227,29211.6323341629,1.0021513790019871,1.0319667655433582,0.0,0.10048403576737863,0.9314827297759795
228,29211.894431051,0.997518888660089,1.0282518937232563,0.0,0.09951490617812854,0.9287369875451278
229,29212.1565326714,0.9943373406332915,1.0247795600099414,0.0,0.09842051570835572,0.9263590443015857
230,29212.3662173751,0.994318336041093,1.0233110273606272,0.0,0.09777128308765413,0.925539744272973
231,29212.6283275142,0.9939291525367789,1.0221419345115679,0.0,0.09700121222462524,0.9251407222869426
232,29212.8380190329,0.9915001700682479,1.0229802748462562,0.0,0.09628027184186076,0.9267000030043955
233,29213.100137691,0.986623263563429,1.0180176661657196,0.0,0.09535016430385175,0.922667501861868
234,29213.4146863281,0.9867098360040235,1.0146557926190918,0.0,0.09441687138842376,0.9202389212306681
235,29213.624389206,0.9875878899050322,1.0132153857061872,0.0,0.09366475341814635,0.9195506322880408
236,29213.8865220633,0.9860540028554812,1.0104507790556376,0.0,0.09303649904402417,0.9174142800116134
237,29214.1486596539,0.9830927432330592,1.0100985870167054,0.0,0.09227359536502473,0.9178249916516806
238,29214.3583731345,0.9816825072803843,1.007903523394618,0.0,0.09157106108483329,0.9163324623097848
239,29214.6205192455,0.9809989937061345,1.0058700654056718,0.0,0.09087241303097046,0.9149976523747013
240,29214.8826700901,0.9796629841304333,1.0057256622007889,0.0,0.0901901668973049,0.9155354953034839
241,29215.1448256686,0.9797563738489201,1.0021559706849288,0.0,0.08963104891901565,0.912524921765913
242,29215.3545535399,0.981548477615471,1.001377587203534,0.0,0.08916064204821413,0.9122169451553199
243,29215.6167176396,0.9777338494099785,0.9997533837375432,0.0,0.08852574469773973,0.9112276390398034
244,29215.8788864734,0.973243889195835,0.998199299392989,0.0,0.088089058663042,0.9101102407299471
245,29216.0886249492,0.9750961504920109,0.9962621837886567,0.0,0.08759962759584888,0.9086625561928079
246,29216.350802305,0.9755893612895953,0.9969214646275761,0.0,0.08702816750072287,0.9098932971268533
247,29216.6129843953,0.9747303269764046,0.9965756331801198,0.0,0.08659163408480194,0.9099839990953178
248,29216.8227334765,0.9718161015277553,0.9969945699832268,0.0,0.08630978597618687,0.9106847840070399
249,29217.0849240893,0.9730445594790293,0.994694113896017,0.0,0.08588475312460798,0.9088093607714091
250,29217.3471194369,0.9710738232568884,0.9937586296210237,0.0,0.08540549300907564,0.908353136611948
251,29217.6093195197,0.9708564077442221,0.994390147994845,0.0,0.08496157615725927,0.9094285718375857
252,29217.8190829952,0.9689278207056382,0.993221024983364,0.0,0.08450699534797206,0.9087140296353919
253,29218.0812916013,0.96705186095903,0.9909148832808445,0.0,0.08415143288538326,0.9067634503954612
254,29218.2910618956,0.9676785539124916,0.9919400879725863,0.0,0.08389630908699588,0.9080437788855904
255,29218.5532790255,0.9690863511894959,0.9904832475871117,0.0,0.08361855801789551,0.9068646895692162
256,29218.815500891,0.9669952265932993,0.9918504350368281,0.0,0.08318103067297403,0.9086694043638541
257,29219.0777274923,0.9706577232369121,0.9920965095943765,0.0,0.08279513106177629,0.9093013785326002
258,29219.2875121831,0.9693625050765434,0.9915982066902624,0.0,0.08270618837606881,0.9088920183141936
259,29219.549747309,0.9679843939782383,0.9904627564123193,0.0,0.08245570093320055,0.9080070554791188
260,29219.8119871711,0.9685252331489201,0.9914424770155806,0.0,0.08198369196513562,0.909458785050445
261,29220.0217824708,0.9654888587134675,0.9902117573517829,0.0,0.08164497383378413,0.9085667835179988
262,29220.2840308581,0.9663511295659837,0.9908277280341607,0.0,0.08139421605466284,0.909433511979498
263,29220.5462839819,0.9708048098028436,0.9891273505304341,0.0,0.0812764899557403,0.9078508605746938
264,29220.7560898913,0.9685685907982289,0.9877073611072014,0.0,0.08104866660174029,0.9066586945054611
265,29221.0183515411,0.9669614271780439,0.9867083614363737,0.0,0.08081379184922008,0.9058945695871536
266,29221.2806179277,0.9631763654472104,0.985889420251897,0.0,0.08043377927246294,0.905455640979434
267,29221.4904344476,0.9660553471517872,0.9851019307642706,0.0,0.08034799453193153,0.904753936232339
268,29221.7527093608,0.9653793660166484,0.985418759966327,0.0,0.08017373563815909,0.9052450243281679
269,29221.9625327021,0.9647552128249437,0.9854965238594233,0.0,0.0799048738630031,0.9055916499964202
270,29222.2248161423,0.9639391738964563,0.9862595673701428,0.0,0.0797764915309078,0.9064830758392349
271,29222.4871043199,0.9646026937939854,0.9825992226009309,0.0,0.07928094119794114,0.9033182814029898
272,29222.6969382731,0.9626164888726928,0.9819421117105772,0.0,0.07914261510532117,0.902799496605256
273,29222.9592349784,0.9620314106461911,0.9835435303206628,0.0,0.07906254045485621,0.9044809898658066
274,29223.2215364214,0.9628566208711232,0.982866031022355,0.0,0.07917073749941131,0.9036952935229438
