,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
66,29168.5033232487,0.03078049561445255,0.03129800597936423,0.017883177375121614,0.013414828604242621,0.0
67,29168.7646419863,0.03197529503585188,0.0321948442582727,0.019047191568913126,0.013147652689359574,0.0
68,29169.0259654352,0.03217593501794554,0.03414734915983398,0.020945779191038558,0.013201569968795422,0.0
69,29169.339559793,0.031038816469238027,0.034088076297262085,0.021019032765707605,0.013069043531554476,0.0
70,29169.6008936074,0.033419778635998,0.03420378047538534,0.02093035793588574,0.013273422539499598,0.0
71,29169.8622321334,0.033219334080935234,0.03465505573192786,0.02113430544494052,0.013520750286987343,0.0
72,29170.1235753714,0.032425354006405595,0.036251376417070894,0.02206500669275215,0.014186369724318746,0.0
73,29170.4371934769,0.03293099976507041,0.037438805603504946,0.02259538070185966,0.014843424901645284,0.0
74,29170.6985470815,0.03581158169651973,0.03793499536597049,0.022929763992841017,0.015005231373129476,0.0
75,29170.9599053983,0.03689047866804314,0.03718105780219777,0.022246605051417564,0.014934452750780203,0.0
76,29171.273541599,0.03709147110970355,0.037510853707754824,0.02204605699988102,0.015464796707873804,0.0
77,29171.5349102833,0.03681558697081721,0.03895422062317664,0.023078196168000352,0.015876024455176288,0.0
78,29171.7962836804,0.03694053747378924,0.03906518049210923,0.023052632875011973,0.01601254761709726,0.0
79,29172.1099379779,0.04037002120534432,0.040325008794010075,0.024174425247986218,0.01615058354602386,0.0
80,29172.3713217433,0.03944741397857332,0.04096005808180596,0.024183631623906465,0.01677642645789949,0.0
81,29172.6327102219,0.039200745392050804,0.04347707005450908,0.026147359177648075,0.017329710876861002,0.0
82,29172.8941034137,0.039932925642646666,0.043976189319229975,0.02691936985075104,0.017056819468478937,0.0
83,29173.2077814655,0.040027308918488894,0.04432010154498099,0.02659822362912279,0.017721877915858206,0.0
84,29173.4691850269,0.04073544605904304,0.044450120445313004,0.026342323294213824,0.018107797151099184,0.0
85,29173.7305933019,0.04230549585085993,0.04572620457317286,0.027439135532466217,0.018287069040706646,0.0
86,29174.0442894541,0.04330847146999414,0.04514418972808222,0.02666100738220067,0.01848318234588155,0.0
87,29174.3057080996,0.04516113270470886,0.045083336013842706,0.02636736966008641,0.0187159663537563,0.0
88,29174.5671314591,0.045854924992918045,0.04464224193378309,0.02606204148906889,0.018580200444714198,0.0
89,29174.8285595328,0.044814899319344924,0.04704274086312408,0.028184683797192907,0.01885805706593117,0.0
90,29175.1422794441,0.04271947146546001,0.047658166077337305,0.028073705972288514,0.01958446010504879,0.0
91,29175.4037178895,0.0456995470403018,0.04923761469860043,0.02928082075711058,0.019956793941489852,0.0
92,29175.6651610494,0.046715807559740814,0.04926240195970613,0.029575492632519466,0.019686909327186666,0.0
93,29175.926608924,0.049305786065368326,0.0499310777596198,0.030307288750121883,0.019623789009497922,0.0
94,29176.1880615135,0.04965906339417324,0.05211017404969433,0.031492505017548855,0.020617669032145472,0.0
95,29176.5018108446,0.049392121744340246,0.05260658157510215,0.0313961939401778,0.021210387634924353,0.0
96,29176.7632738072,0.04811514279499321,0.0529571951357454,0.0312642720082336,0.021692923127511806,0.0
97,29177.024741485,0.04861854140423709,0.05405251664141131,0.03208468762942117,0.021967829011990136,0.0
98,29177.3385089227,0.04950585349889182,0.05553788574568064,0.03352615993845504,0.022011725807225595,0.0
99,29177.5999869745,0.05280712593724682,0.05683196075212244,0.03404406887893002,0.02278789187319242,0.0
100,29177.861469742,0.052534993416838996,0.05653479147024287,0.033298878249496504,0.023235913220746373,0.0
101,29178.1229572252,0.05353953022126491,0.05992664796602184,0.03624056932164009,0.02368607864438175,0.0
102,29178.4367484301,0.0542963867918113,0.061445886995107224,0.03686303441129483,0.024582852583812393,0.0
103,29178.7505464261,0.05611363531409949,0.06217688282935709,0.03652743907174039,0.0256494437576167,0.0
104,29179.012049944,0.05721483209692728,0.06327917799682563,0.03715143659778999,0.026127741399035637,0.0
105,29179.2735581781,0.06126241208621783,0.06292505016771648,0.03723800925308443,0.025687040914632045,0.0
106,29179.5873742849,0.062026843543334945,0.06385834409295683,0.03694730117601415,0.02691104291694268,0.0
107,29179.8488928955,0.06413365754618977,0.06779686624277123,0.04006364343322025,0.027733222809550987,0.0
108,29180.1104162228,0.06421421849048906,0.06805926899927668,0.0404070531652715,0.027652215834005178,0.0
109,29180.4242504419,0.06508115725613645,0.06810663865145417,0.04024780502528472,0.02785883362616945,0.0
110,29180.6857841465,0.06506982889211795,0.06899600286760195,0.04060842209168408,0.02838758077591787,0.0
111,29180.9473225683,0.06665112728506196,0.06882342840953538,0.0403649019467721,0.02845852646276328,0.0
112,29181.2088657074,0.06789929270415944,0.07170951444042278,0.04200098160811291,0.02970853283230988,0.0
113,29181.4704135638,0.06841929856466376,0.07260262025610195,0.04234407166328694,0.03025854859281501,0.0
114,29181.7319661379,0.06960166308803184,0.07450432972959772,0.04380351301580322,0.03070081671379451,0.0
115,29182.045835454,0.07157326022068608,0.07657231390308125,0.04519124850528821,0.03138106539779305,0.0
116,29182.3073984071,0.07203817123376598,0.07869449067764935,0.046117378642898256,0.03257711203475109,0.0
117,29182.5689660781,0.07397413612255482,0.08027945496565772,0.04661927881546492,0.0336601761501928,0.0
118,29182.8305384671,0.07762336297763202,0.082961638381164,0.04887128973568432,0.034090348645479676,0.0
119,29183.0921155744,0.07947899982454827,0.08420506758008882,0.04967360193665363,0.03453146564343519,0.0
120,29183.3536974,0.07978040161087933,0.08471825349604045,0.04975091148851404,0.03496734200752642,0.0
121,29183.615283944,0.08127033910852348,0.08683116879316352,0.05100755712039859,0.03582361167276493,0.0
122,29183.9291940254,0.08509308233930703,0.08869831426785342,0.052669622098599114,0.036028692169254306,0.0
123,29184.1907909505,0.08679706081839668,0.09090167714686503,0.05368971580228353,0.037211961344581504,0.0
124,29184.4523925945,0.08807378717484227,0.09367977961366943,0.05509686611050418,0.03858291350316525,0.0
125,29184.7139989574,0.08996958218746189,0.09530838212474418,0.055824979853617916,0.03948340227112626,0.0
126,29184.9756100395,0.0917886526776993,0.0986856912193661,0.0578915502076164,0.040794141011749704,0.0
127,29185.2372258408,0.09335147709352677,0.10047594866397035,0.05867628133015524,0.041799667333815106,0.0
128,29185.551171032,0.09715858038154243,0.10293641638617343,0.06005310719327313,0.04288330919290031,0.0
129,29185.8127972161,0.0990046906600447,0.10532079856184852,0.061894776646554295,0.043426021915294225,0.0
130,29186.0744281198,0.10084408760462851,0.10732072827188989,0.0626521731125658,0.044668555159324094,0.0
131,29186.3360637434,0.10316481077187871,0.10935208285448,0.06301009275218264,0.04634199010229737,0.0
132,29186.5977040868,0.10476439035918206,0.11395692222746133,0.06648080541451838,0.04747611681294295,0.0
133,29186.9116787294,0.10673441789320418,0.11753710809070547,0.06762365702014918,0.049913451070556294,0.0
134,29187.1733294571,0.11067456071527138,0.11882366331116981,0.06836724314715777,0.05045642016401205,0.0
135,29187.4349849051,0.11066789293080355,0.12117881727057672,0.07049424531398332,0.050684571956593406,0.0
136,29187.7489776737,0.11498443287843381,0.12442758673852901,0.07248316689388766,0.05194441984464135,0.0
137,29187.9583099625,0.1174872552241577,0.12630390175652234,0.07294703290404618,0.053356868852476154,0.0
138,29188.2199795722,0.12286786519475282,0.1321797498443159,0.0765580175693683,0.05562173227494763,0.0
139,29188.5339893354,0.12562525992754203,0.13516591836859218,0.07744474978301034,0.05772116858558183,0.0
140,29188.7956693311,0.1285942750158203,0.13932334898291743,0.07949689147320486,0.05982645750971258,0.0
141,29189.0573540479,0.13300653407716723,0.14279543602955896,0.08112171303008374,0.06167372299947522,0.0
142,29189.3713819401,0.13577423860759757,0.14711802985790903,0.08407917103441513,0.0630388588234939,0.0
143,29189.6330770438,0.14022548541517238,0.151930689011425,0.08688715675865623,0.06504353225276878,0.0
144,29189.894776869,0.14578738535039415,0.15627887891973719,0.08885801918420203,0.06742085973553517,0.0
145,29190.1564814159,0.14815227224217478,0.16104635664777017,0.0921733907510656,0.06887296589670458,0.0
146,29190.4181906845,0.15305455595993567,0.16613606650751567,0.0950246604100245,0.07111140609749118,0.0
147,29190.679904675,0.15677483687035232,0.16984187414434299,0.09559101069076567,0.07425086345357731,0.0
148,29190.9416233875,0.16163745156795956,0.17491182599062577,0.0978325714996667,0.07707925449095905,0.0
149,29191.2556920758,0.16503176578705728,0.18096941939594433,0.10100066241333669,0.07996875698260764,0.0
150,29191.5174211772,0.1722408513689237,0.18788429079604685,0.10493481783433255,0.08294947296171429,0.0
151,29191.7791550011,0.17803880930791086,0.19416550689328876,0.10886667208184238,0.08529883481144639,0.0
152,29192.0408935475,0.1831095341486797,0.19973585473525743,0.11239010093922802,0.08734575379602941,0.0
153,29192.3026368166,0.18854800449919631,0.2055598677525659,0.11496608517827875,0.09059378257428717,0.0
154,29192.5643848086,0.19624614175048888,0.21362124884424905,0.11868420868717999,0.09493704015706904,0.0
155,29192.8261375234,0.20278867287146948,0.22137681299031353,0.12313129912687423,0.0982455138634393,0.0
156,29193.0878949614,0.20905998695088943,0.22891098506179763,0.12733344378138203,0.10157754128041561,0.0
157,29193.3496571225,0.21818705090846263,0.23762808772780858,0.13081898457417443,0.10680910315363414,0.0
158,29193.611424007,0.2239020129167238,0.2449726953943182,0.13382884056214625,0.11114385483217194,0.0
159,29193.8731956149,0.2304161966001048,0.25392622260214365,0.13931048451251832,0.11461573808962533,0.0
160,29194.1349719464,0.24214225241254592,0.26365514195457496,0.1445658975003946,0.11908924445418037,0.0
161,29194.3967530016,0.25059987521015825,0.2732745370431521,0.14875908586191694,0.12451545118123512,0.0
162,29194.6585387807,0.2573262088734357,0.28575568844308247,0.15604999133786632,0.12970569710521615,0.0
163,29194.9203292837,0.26940169964816035,0.2973830289201589,0.16084348130817858,0.1365395476119803,0.0
164,29195.1821245108,0.2790023765897553,0.30849543340119734,0.16498236935977711,0.14351306404142025,0.0
165,29195.4439244621,0.28827328731568574,0.3228715680687554,0.17333175900908834,0.14953980905966704,0.0
166,29195.7057291378,0.2986666375407621,0.3338525508786053,0.17842005048806198,0.15543250039054332,0.0
167,29195.9675385379,0.31547492382891995,0.3495846236486665,0.18631819172624434,0.16326643192242218,0.0
168,29196.2293526626,0.330748489447516,0.3646038356019058,0.19290838585972395,0.17169544974218184,0.0
169,29196.4911715121,0.34200099918362453,0.3779595395256799,0.20078099631007554,0.17717854321560436,0.0
170,29196.8053603683,0.3552509455856505,0.397490020515338,0.20860104064638146,0.18888897986895653,0.0
171,29197.0148233857,0.37346016018007877,0.41028115437860374,0.21358022215195738,0.19670093222664636,0.0
172,29197.2766564101,0.38734384695658053,0.42992206643272146,0.22466681740803082,0.20525524902469067,0.0
173,29197.5384941598,0.407128963056918,0.4530752844592304,0.23815996085740782,0.21491532360182256,0.0
174,29197.8003366348,0.42394606251102357,0.4725691702963607,0.24708454952763906,0.22548462076872167,0.0
175,29198.0621838353,0.44448161738884595,0.49339483013594176,0.2569190605150791,0.23647576962086267,0.0
176,29198.3240357615,0.46184856321273565,0.5159401290106717,0.2668003298778129,0.2491397991328588,0.0
177,29198.5858924134,0.48793351586293393,0.5425324329208403,0.28266214657370414,0.2598702863471361,0.0
178,29198.8477537911,0.5108376801987707,0.5680873072498169,0.2960105182921074,0.27207678895770954,0.0
179,29199.1096198949,0.5306646478901095,0.5917568707392291,0.3083497637945477,0.2834071069446814,0.0
180,29199.3714907248,0.5542464130475752,0.6173795436917677,0.3214532217407915,0.2959263219509762,0.0
181,29199.633366281,0.5831279605889501,0.646169574829212,0.3379769375663654,0.30819263726284657,0.0
182,29199.8428701289,0.6103612600604768,0.6731508081514994,0.35195496130640264,0.3211958468450968,0.0
183,29200.1571315726,0.6377486958253538,0.7095707210436966,0.3733211011732516,0.336249619870445,0.0
184,29200.4190213083,0.6667483441237015,0.736746447590872,0.38862189620072746,0.3481245513901446,0.0
185,29200.6809157708,0.7054938064784013,0.7687208982546906,0.41015912273092536,0.3585617755237652,0.0
186,29200.9428149602,0.7358357490360526,0.807552494553498,0.43383330849603935,0.37371918605745863,0.0
187,29201.2047188766,0.7689799805874338,0.8354927437928016,0.45066035798194726,0.3848323858108543,0.0
188,29201.4666275202,0.7940425152155288,0.8629837762274954,0.4696677271519445,0.3933160490755509,0.0
189,29201.728540891,0.827128929683134,0.9102091951820972,0.5032251381279703,0.40698405705412694,0.0
190,29201.9904589893,0.8648887471536983,0.9411390087960934,0.5233591962379759,0.41777981255811747,0.0
191,29202.2523818151,0.9060483285645687,0.9771378866819496,0.5470647898650586,0.430073096816891,0.0
192,29202.5143093686,0.9396238508945498,1.0150480174844199,0.5763871992293343,0.4386608182550856,0.0
193,29202.7762416498,0.9794486191617819,1.0497359220522169,0.6018985015764922,0.4478374204757246,0.0
194,29203.038178659,1.0117655327689636,1.0825128290523722,0.6269789134586489,0.4555339155937233,0.0
195,29203.3525093111,1.0518046570837938,1.1272665941094886,0.6600675344387628,0.46719905967072584,0.0
196,29203.5620668616,1.082311622405118,1.155864446152309,0.6825291274362644,0.47333531871604484,0.0
197,29203.8240180553,1.1178617876229135,1.1907207042084775,0.7108246947676181,0.4798960094408593,0.0
198,29204.1383657293,1.1567831779327773,1.2271043323059865,0.7397228977687508,0.48738143453723576,0.0
199,29204.4003273258,1.195392332771732,1.271042166027761,0.7755094451953405,0.49553272083242056,0.0
200,29204.6099000076,1.2275528814065013,1.2987790070389453,0.7994448334806287,0.49933417355831666,0.0
201,29204.9242647049,1.2586734211431532,1.3327537919506094,0.82765227176163,0.5051015201889795,0.0
202,29205.1862404878,1.2916961011094505,1.3629098658416101,0.8527065859938784,0.5102032798477317,0.0
203,29205.3958245191,1.3182753883628617,1.3865231069627408,0.8733137700676936,0.5132093368950473,0.0
204,29205.7102062411,1.3446845483855272,1.4109399456858127,0.8926607986118015,0.5182791470740113,0.0
205,29205.9721962118,1.37052212041759,1.4322012075522266,0.9104858094894495,0.521715398062777,0.0
206,29206.2865904194,1.3922720758047902,1.4576587209045997,0.9321914019152191,0.5254673189893806,0.0
207,29206.4961903416,1.4115795296633378,1.4728492508118223,0.9463114521439004,0.5265377986679218,0.0
208,29206.758194501,1.427254961840907,1.4898047208299587,0.9620704810304871,0.5277342397994716,0.0
209,29207.0202033903,1.439163935723131,1.5071744063782102,0.9764195386778106,0.5307548677003997,0.0
210,29207.2822170096,1.4497714873690624,1.5162152213487343,0.9856995940643805,0.5305156272843538,0.0
211,29207.544235359,1.4582005786876184,1.5251319017393967,0.9943239209315552,0.5308079808078415,0.0
212,29207.8062584387,1.4609493510641354,1.5303026339060763,0.9982386019265536,0.5320640319795229,0.0
213,29208.0682862488,1.4674129426160245,1.531510820121845,1.001325553257841,0.530185266864004,0.0
214,29208.2779119027,1.4674681413282138,1.5306484460652827,1.0020856797796736,0.5285627662856092,0.0
215,29208.5923560605,1.4643017136510976,1.525849258845319,0.9995377930104068,0.5263114658349122,0.0
216,29208.8543980624,1.4576070279473576,1.523200905419032,0.9982773294422677,0.5249235759767644,0.0
217,29209.1164447952,1.4538292443883176,1.51545261832658,0.9925213793302662,0.5229312389963139,0.0
218,29209.3260855878,1.448224667518832,1.5102939031266018,0.9897665712918088,0.5205273318347929,0.0
219,29209.640552454,1.4364907741585773,1.5006781168578116,0.9843561220199174,0.5163219948378941,0.0
220,29209.8502008165,1.4224184667895763,1.4910271810919533,0.9781224636949053,0.512904717397048,0.0
221,29210.1122655279,1.4125376953275515,1.479399194511159,0.9701656339056814,0.5092335606054776,0.0
222,29210.3743349707,1.4005548881413707,1.4647431980991668,0.9585827626931536,0.5061604354060131,0.0
223,29210.6364091452,1.3852500177408396,1.448041489234449,0.9462888533986745,0.5017526358357746,0.0
224,29210.8460718916,1.3672135942028656,1.4360371705589303,0.939177187132335,0.4968599834265954,0.0
225,29211.1081545833,1.3523534673046123,1.4174836106410058,0.923752538253553,0.49373107238745284,0.0
226,29211.4226600596,1.3343173669599206,1.398961992828284,0.9112611007637531,0.48770089206453077,0.0
227,29211.6323341629,1.3173196241507916,1.3841019577361005,0.8999934897377045,0.48410846799839585,0.0
228,29211.894431051,1.3000573735957373,1.3691564324170598,0.8897170030093301,0.4794394294077296,0.0
229,29212.1565326714,1.2867657399530938,1.350508858985683,0.8763419456514544,0.47416691333422856,0.0
230,29212.3662173751,1.2715742969179615,1.3375855269526067,0.8665464637985804,0.4710390631540264,0.0
231,29212.6283275142,1.258420867252664,1.320546419203077,0.8532173764806955,0.46732904272238146,0.0
232,29212.8904423859,1.2401465840080883,1.3061758077591847,0.8434199207189192,0.46275588704026543,0.0
233,29213.100137691,1.2272278032608948,1.2910668478010479,0.8316921659222929,0.459374681878755,0.0
234,29213.4146863281,1.2117635471671964,1.2716276494288563,0.8167493534688313,0.45487829596002505,0.0
235,29213.624389206,1.1920970648008484,1.257408691644815,0.8061539232985492,0.4512547683462659,0.0
236,29213.8865220633,1.1763387783631827,1.2444845264710078,0.7962565400433511,0.4482279864276567,0.0
237,29214.1486596539,1.1637959526961013,1.2298861415889908,0.7853336457847974,0.4445524958041933,0.0
238,29214.410801978,1.1539939816635503,1.2178409303404887,0.7774841745909176,0.44035675574957106,0.0
239,29214.6205192455,1.1415956035455967,1.2082578953611267,0.770455966728576,0.4378019286325507,0.0
240,29214.8826700901,1.1310661803337556,1.1967304312090936,0.7622154041031821,0.4345150271059115,0.0
241,29215.1448256686,1.1224357310605735,1.182776632205536,0.7509553041119391,0.4318213280935969,0.0
242,29215.3545535399,1.1115070070353323,1.1721671398691116,0.7426121215213417,0.4295550183477699,0.0
243,29215.6167176396,1.1008412042021836,1.1607900851411275,0.7342938530107616,0.4264962321303658,0.0
244,29215.8788864734,1.0904244834502328,1.1539096700814964,0.729517288633872,0.4243923814476243,0.0
245,29216.1410600416,1.0782459324200833,1.143257862220054,0.7219133566488335,0.4213445055712205,0.0
246,29216.350802305,1.0681829340998112,1.1365215127132422,0.7172402555490047,0.4192812571642376,0.0
247,29216.6129843953,1.0627650571725187,1.1300436254544919,0.7128654836915983,0.4171781417628935,0.0
248,29216.8751712202,1.0574095162094226,1.123547906049854,0.7079726714827728,0.4155752345670814,0.0
249,29217.13736278,1.0506191879573672,1.11567873719861,0.7025307126332097,0.4131480245654005,0.0
250,29217.3995590747,1.044703855062338,1.1084744116359357,0.6972633822989374,0.41121102933699843,0.0
251,29217.6093195197,1.0396134774733081,1.1018476039755243,0.6925226982020585,0.40932490577346575,0.0
252,29217.8715243375,1.0304417939704442,1.09427304335138,0.6875532785332245,0.4067197648181555,0.0
253,29218.0812916013,1.0254899979124845,1.0879797456515468,0.6825579197575063,0.40542182589404047,0.0
254,29218.3435049427,1.0198244261052543,1.0820919160872293,0.6782187665492231,0.4038731495380062,0.0
255,29218.6057230197,1.0143530702984926,1.0773086411640724,0.674702114522354,0.4026065266417186,0.0
256,29218.8679458324,1.0097222228036222,1.07236955495397,0.6722115593743946,0.40015799557957554,0.0
257,29219.0777274923,1.0055950005702878,1.069138840489197,0.6702513580155367,0.39888748247366046,0.0
258,29219.3399588294,1.000264776700356,1.0632082888842078,0.6648954170225679,0.39831287186163994,0.0
259,29219.6021949026,0.9929711461967115,1.0562016192377783,0.6593375818203809,0.3968640374173974,0.0
260,29219.8119871711,0.9857749238733933,1.052932054672976,0.6579538950579047,0.3949781596150712,0.0
261,29220.0742317693,0.9847755106886086,1.0471507256411392,0.654114314471207,0.3930364111699321,0.0
262,29220.336481104,0.9774729365089936,1.0422374870665518,0.6502445063649942,0.39199298070155764,0.0
263,29220.5462839819,0.9737233110766855,1.0397139522156733,0.6481429256712357,0.39157102654443765,0.0
264,29220.8085418423,0.9688242630281084,1.034210101511733,0.6440594507540313,0.3901506507577017,0.0
265,29221.0183515411,0.9671411834132134,1.031072269535542,0.6417304137223817,0.38934185581316033,0.0
266,29221.3330717734,0.9637783285642059,1.0258553500992762,0.638658595537647,0.3871967545616291,0.0
267,29221.5428890512,0.9602767740615269,1.0226160140547236,0.6354815673240866,0.387134446730637,0.0
268,29221.7527093608,0.9549385026888225,1.020577873659788,0.6343196582418732,0.3862582154179148,0.0
269,29222.0149890112,0.9514111189084754,1.0176448270199951,0.6328911323634483,0.38475369465654685,0.0
270,29222.2772733988,0.9470753926744683,1.0139791090864394,0.6298451670136925,0.3841339420727468,0.0
271,29222.539562524,0.9469410079283548,1.0097880843802622,0.6282950705169109,0.38149301386335144,0.0
272,29222.7493972351,0.944724710195922,1.0079378545190163,0.6265682373683751,0.3813696171506412,0.0
273,29223.011694888,0.9420319314917172,1.004239967922254,0.6234114742653234,0.3808284936569307,0.0
274,29223.2215364214,0.9390634068102096,1.003417434849423,0.6219914287336753,0.3814260061157475,0.0
275,29223.4838426024,0.9371502847751073,1.0015826959812608,0.621596224295295,0.3799864716859657,0.0
